subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_113	 1	 17	 KinderJoy.bmp	 2.233886e+03	 11	 7.509491e+02	 11	 7.674436e+02	 98	 2.234904e+03	 783.33	 800.00	 18.00	 12	 4.80	 
BSOV_113	 1	 17	 Tortit.bmp	 2.237891e+03	 22	 7.464872e+02	 22	 8.007700e+02	 98	 2.238908e+03	 783.33	 816.67	 52.00	 50	 0.13	 
BSOV_113	 1	 17	 Twix.bmp	 2.240894e+03	 24	 999000	 240	 999000	 999	 2.241912e+03	 783.33	 816.67	 39.00	 9	 2.64	 
BSOV_113	 1	 17	 Hit.bmp	 2.242896e+03	 22	 7.407611e+02	 22	 8.173681e+02	 98	 2.243914e+03	 783.33	 833.33	 45.00	 31	 0.53	 
BSOV_113	 1	 17	 BagaleShtuhim.bmp	 2.244898e+03	 11	 8.106771e+02	 110	 7.841591e+02	 98	 2.245916e+03	 800.00	 833.33	 15.00	 13	 4.82	 
BSOV_113	 1	 17	 Taami.bmp	 2.249887e+03	 12	 999000	 120	 999000	 999	 2.250905e+03	 800.00	 833.33	 16.00	 17	 4.82	 
BSOV_113	 1	 17	 CrunchShokoVanil.bmp	 2.253892e+03	 24	 999000	 240	 999000	 999	 2.254910e+03	 800.00	 833.33	 56.00	 26	 0.09	 
BSOV_113	 1	 17	 ClickXLwhite4.bmp	 2.257896e+03	 24	 999000	 240	 999000	 999	 2.258914e+03	 800.00	 833.33	 54.00	 49	 0.11	 
BSOV_113	 1	 17	 WerthersOriginal.bmp	 2.263886e+03	 12	 999000	 120	 999000	 999	 2.264904e+03	 800.00	 833.33	 8.00	 5	 5.82	 
BSOV_113	 1	 17	 DoritosGrill.bmp	 2.265889e+03	 11	 9.885114e+02	 110	 8.008252e+02	 98	 2.266906e+03	 816.67	 833.33	 13.00	 28	 4.87	 
BSOV_113	 1	 17	 DoritosSourSpicy.bmp	 2.267891e+03	 12	 999000	 120	 999000	 999	 2.268909e+03	 816.67	 833.33	 4.00	 16	 5.96	 
BSOV_113	 1	 17	 Mekupelet.bmp	 2.269893e+03	 24	 999000	 240	 999000	 999	 2.270911e+03	 816.67	 833.33	 51.00	 48	 0.13	 
BSOV_113	 1	 17	 Snickers.bmp	 2.271895e+03	 24	 999000	 240	 999000	 999	 2.272913e+03	 816.67	 833.33	 40.00	 34	 1.69	 
BSOV_113	 1	 17	 BisliOnion.bmp	 2.275900e+03	 11	 8.412477e+02	 110	 8.175632e+02	 98	 2.276918e+03	 833.33	 833.33	 12.00	 60	 4.91	 
BSOV_113	 1	 17	 KashitSour.bmp	 2.277885e+03	 24	 999000	 240	 999000	 999	 2.278903e+03	 833.33	 833.33	 42.00	 27	 1.62	 
BSOV_113	 1	 17	 BambaNugat.bmp	 2.281890e+03	 12	 999000	 120	 999000	 999	 2.282908e+03	 833.33	 833.33	 9.00	 59	 4.96	 
BSOV_113	 1	 17	 BisliPizza3.bmp	 2.283892e+03	 12	 999000	 120	 999000	 999	 2.284910e+03	 833.33	 833.33	 11.00	 44	 4.91	 
BSOV_113	 1	 17	 Shugi.bmp	 2.285894e+03	 24	 999000	 240	 999000	 999	 2.286912e+03	 833.33	 833.33	 55.00	 25	 0.09	 
BSOV_113	 1	 17	 ChocolateParaMarir2.bmp	 2.287897e+03	 24	 999000	 240	 999000	 999	 2.288914e+03	 833.33	 833.33	 49.00	 40	 0.13	 
BSOV_113	 1	 17	 Mentos.bmp	 2.292886e+03	 12	 999000	 120	 999000	 999	 2.293903e+03	 833.33	 833.33	 6.00	 14	 5.91	 
BSOV_113	 1	 17	 Twist.bmp	 2.294888e+03	 24	 999000	 240	 999000	 999	 2.295906e+03	 833.33	 833.33	 41.00	 41	 1.69	 
BSOV_113	 1	 17	 GumiSnakes3.bmp	 2.296890e+03	 24	 999000	 240	 999000	 999	 2.297908e+03	 833.33	 833.33	 43.00	 32	 1.51	 
BSOV_113	 1	 17	 DoritosNatural.bmp	 2.299893e+03	 12	 999000	 120	 999000	 999	 2.300911e+03	 833.33	 833.33	 14.00	 10	 4.82	 
BSOV_113	 1	 17	 Bounty.bmp	 2.306884e+03	 22	 9.046545e+02	 220	 8.344940e+02	 98	 2.307902e+03	 833.33	 850.00	 53.00	 55	 0.13	 
BSOV_113	 1	 17	 Cheetos.bmp	 2.310889e+03	 11	 1.035987e+03	 1100	 8.341975e+02	 98	 2.311907e+03	 783.33	 850.00	 7.00	 15	 5.87	 
BSOV_113	 1	 17	 Apropo.bmp	 2.317897e+03	 12	 999000	 120	 999000	 999	 2.318915e+03	 783.33	 850.00	 17.00	 46	 4.82	 
