subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_106	 2	 17	 DoritosGrill.bmp	 2.126852e+03	 24	 999000	 240	 999000	 999	 2.127870e+03	 683.33	 666.67	 56.00	 49	 0.04	 
BSOV_106	 2	 17	 BisliOnion.bmp	 2.128855e+03	 24	 999000	 240	 999000	 999	 2.129872e+03	 683.33	 666.67	 55.00	 11	 0.04	 
BSOV_106	 2	 17	 KifkefMaklot2.bmp	 2.130857e+03	 24	 999000	 240	 999000	 999	 2.131875e+03	 683.33	 666.67	 47.00	 29	 0.07	 
BSOV_106	 2	 17	 SkittlesFruits2.bmp	 2.132842e+03	 12	 999000	 120	 999000	 999	 2.133860e+03	 683.33	 666.67	 19.00	 36	 3.73	 
BSOV_106	 2	 17	 Bounty.bmp	 2.134845e+03	 24	 999000	 240	 999000	 999	 2.135862e+03	 683.33	 666.67	 52.00	 55	 0.07	 
BSOV_106	 2	 17	 DoritosNatural.bmp	 2.136847e+03	 24	 999000	 240	 999000	 999	 2.137865e+03	 683.33	 666.67	 50.00	 50	 0.07	 
BSOV_106	 2	 17	 Tortit.bmp	 2.140851e+03	 22	 9.547969e+02	 220	 6.672103e+02	 98	 2.141869e+03	 683.33	 683.33	 51.00	 51	 0.07	 
BSOV_106	 2	 17	 Mentos.bmp	 2.144856e+03	 11	 9.424298e+02	 110	 6.839868e+02	 98	 2.145874e+03	 700.00	 683.33	 14.00	 24	 3.82	 
BSOV_106	 2	 17	 Cheetos.bmp	 2.146841e+03	 22	 9.489635e+02	 220	 6.841377e+02	 98	 2.147859e+03	 700.00	 700.00	 49.00	 48	 0.07	 
BSOV_106	 2	 17	 TapuchipsCrunch.bmp	 2.148844e+03	 12	 999000	 120	 999000	 999	 2.149861e+03	 700.00	 700.00	 6.00	 30	 4.84	 
BSOV_106	 2	 17	 ClickXLwhite4.bmp	 2.150846e+03	 22	 9.523536e+02	 220	 7.006345e+02	 98	 2.151864e+03	 700.00	 716.67	 54.00	 8	 0.04	 
BSOV_106	 2	 17	 Taami.bmp	 2.152848e+03	 12	 999000	 120	 999000	 999	 2.153866e+03	 700.00	 716.67	 20.00	 1	 3.71	 
BSOV_106	 2	 17	 ChocolateParaMilk3.bmp	 2.158855e+03	 11	 1.159313e+03	 1100	 7.005826e+02	 98	 2.159873e+03	 650.00	 716.67	 9.00	 4	 4.80	 
BSOV_106	 2	 17	 BambaSweet.bmp	 2.160857e+03	 24	 999000	 240	 999000	 999	 2.161875e+03	 650.00	 716.67	 45.00	 45	 0.09	 
