subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_112	 2	 9	 Shugi.bmp	 1.062511e+03	 22	 8.395888e+02	 220	 5.172344e+02	 98	 1.063528e+03	 550.00	 533.33	 43.00	 30	 2.13	 
BSOV_112	 2	 9	 ClickXLbrown4.bmp	 1.066498e+03	 12	 999000	 120	 999000	 999	 1.067516e+03	 550.00	 533.33	 5.00	 32	 4.80	 
BSOV_112	 2	 9	 CrunchBisquitWhite2.bmp	 1.072505e+03	 12	 999000	 120	 999000	 999	 1.073523e+03	 550.00	 533.33	 13.00	 54	 4.20	 
BSOV_112	 2	 9	 ChocolateParaMilk3.bmp	 1.074508e+03	 12	 999000	 120	 999000	 999	 1.075525e+03	 550.00	 533.33	 4.00	 29	 4.84	 
BSOV_112	 2	 9	 ClickBalls5.bmp	 1.076510e+03	 12	 999000	 120	 999000	 999	 1.077527e+03	 550.00	 533.33	 10.00	 56	 4.78	 
BSOV_112	 2	 9	 Tapuchips.bmp	 1.078512e+03	 24	 999000	 240	 999000	 999	 1.079530e+03	 550.00	 533.33	 40.00	 49	 2.56	 
BSOV_112	 2	 9	 KinderJoy.bmp	 1.080514e+03	 24	 999000	 240	 999000	 999	 1.081532e+03	 550.00	 533.33	 50.00	 58	 1.67	 
BSOV_112	 2	 9	 Kitkat.bmp	 1.084502e+03	 11	 9.442058e+02	 110	 5.504953e+02	 98	 1.085520e+03	 566.67	 533.33	 9.00	 31	 4.78	 
BSOV_112	 2	 9	 WerthersOriginal.bmp	 1.086504e+03	 11	 1.125999e+03	 1100	 5.671308e+02	 98	 1.087522e+03	 516.67	 533.33	 8.00	 26	 4.78	 
BSOV_112	 2	 9	 ChocolateParaSucariotKoftzot2.bmp	 1.090509e+03	 12	 999000	 120	 999000	 999	 1.091527e+03	 516.67	 533.33	 7.00	 20	 4.78	 
BSOV_112	 2	 9	 SkittlesSour4.bmp	 1.092511e+03	 22	 8.872407e+02	 220	 5.338361e+02	 98	 1.093529e+03	 516.67	 550.00	 48.00	 16	 1.67	 
BSOV_112	 2	 9	 GumiSnakes3.bmp	 1.094513e+03	 24	 999000	 240	 999000	 999	 1.095531e+03	 516.67	 550.00	 58.00	 53	 0.58	 
BSOV_112	 2	 9	 CrunchBisquitBrown3.bmp	 1.096499e+03	 12	 999000	 120	 999000	 999	 1.097517e+03	 516.67	 550.00	 12.00	 55	 4.22	 
BSOV_112	 2	 9	 HispusimShatiah.bmp	 1.101504e+03	 12	 999000	 120	 999000	 999	 1.102522e+03	 516.67	 550.00	 20.00	 40	 3.71	 
BSOV_112	 2	 9	 CrunchShokoVanil.bmp	 1.103507e+03	 24	 999000	 240	 999000	 999	 1.104524e+03	 516.67	 550.00	 53.00	 7	 1.62	 
BSOV_112	 2	 9	 TapuchipsCrunch.bmp	 1.105509e+03	 22	 9.053839e+02	 220	 5.505118e+02	 98	 1.106527e+03	 516.67	 566.67	 49.00	 25	 1.67	 
BSOV_112	 2	 9	 Mentos.bmp	 1.108512e+03	 24	 999000	 240	 999000	 999	 1.109530e+03	 516.67	 566.67	 57.00	 57	 0.62	 
BSOV_112	 2	 9	 Keifli.bmp	 1.115503e+03	 22	 9.109667e+02	 220	 5.672276e+02	 98	 1.116521e+03	 516.67	 583.33	 54.00	 33	 1.60	 
BSOV_112	 2	 9	 BambaSweet.bmp	 1.119508e+03	 24	 999000	 240	 999000	 999	 1.120526e+03	 516.67	 583.33	 55.00	 36	 1.60	 
BSOV_112	 2	 9	 DoritosSourSpicy.bmp	 1.126499e+03	 24	 999000	 240	 999000	 999	 1.127517e+03	 516.67	 583.33	 41.00	 60	 2.56	 
