subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_125	 1	 9	 Loacker.bmp	 1.176750e+03	 11	 8.839890e+02	 110	 5.837273e+02	 98	 1.177767e+03	 600.00	 500.00	 13.00	 40	 6.96	 
BSOV_125	 1	 9	 Taami.bmp	 1.178752e+03	 12	 999000	 120	 999000	 999	 1.179770e+03	 600.00	 500.00	 16.00	 14	 6.07	 
BSOV_125	 1	 9	 ChocolateParaCookies5.bmp	 1.181755e+03	 11	 8.544759e+02	 110	 6.005093e+02	 98	 1.182773e+03	 616.67	 500.00	 10.00	 29	 7.00	 
BSOV_125	 1	 9	 Shugi.bmp	 1.183758e+03	 24	 999000	 240	 999000	 999	 1.184775e+03	 616.67	 500.00	 42.00	 7	 1.69	 
BSOV_125	 1	 9	 Tictac.bmp	 1.185760e+03	 24	 999000	 240	 999000	 999	 1.186778e+03	 616.67	 500.00	 54.00	 57	 0.40	 
BSOV_125	 1	 9	 Mekupelet.bmp	 1.187762e+03	 24	 999000	 240	 999000	 999	 1.188780e+03	 616.67	 500.00	 43.00	 44	 1.60	 
BSOV_125	 1	 9	 Twist.bmp	 1.190748e+03	 24	 999000	 240	 999000	 999	 1.191767e+03	 616.67	 500.00	 56.00	 52	 0.33	 
BSOV_125	 1	 9	 KinderBuenoWhite2.bmp	 1.192751e+03	 12	 999000	 120	 999000	 999	 1.193769e+03	 616.67	 500.00	 8.00	 33	 7.02	 
BSOV_125	 1	 9	 Kitkat.bmp	 1.194753e+03	 11	 9.925106e+02	 110	 6.171879e+02	 98	 1.195771e+03	 633.33	 500.00	 12.00	 22	 6.98	 
BSOV_125	 1	 9	 WerthersOriginal.bmp	 1.196756e+03	 22	 8.462690e+02	 220	 5.003864e+02	 98	 1.197773e+03	 633.33	 516.67	 52.00	 47	 0.44	 
BSOV_125	 1	 9	 BabyDoll.bmp	 1.198758e+03	 24	 999000	 240	 999000	 999	 1.199776e+03	 633.33	 516.67	 41.00	 5	 1.73	 
BSOV_125	 1	 9	 KinderBuenoBrown3.bmp	 1.204748e+03	 12	 999000	 120	 999000	 999	 1.205766e+03	 633.33	 516.67	 9.00	 11	 7.00	 
BSOV_125	 1	 9	 PesekZman.bmp	 1.207751e+03	 11	 1.010762e+03	 1100	 6.339857e+02	 98	 1.208769e+03	 583.33	 516.67	 15.00	 46	 6.82	 
BSOV_125	 1	 9	 HispusimShatiah.bmp	 1.211756e+03	 12	 999000	 120	 999000	 999	 1.212773e+03	 583.33	 516.67	 4.00	 60	 7.93	 
