subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_113	 1	 10	 TapuchipsCrunch.bmp	 1.231062e+03	 12	 999000	 120	 999000	 999	 1.232080e+03	 700.00	 683.33	 20.00	 53	 3.87	 
BSOV_113	 1	 10	 KinderJoy.bmp	 1.233064e+03	 11	 1.004893e+03	 1100	 7.005927e+02	 98	 1.234084e+03	 650.00	 683.33	 18.00	 12	 4.80	 
BSOV_113	 1	 10	 BagaleShtuhim.bmp	 1.237052e+03	 11	 8.810082e+02	 110	 6.505555e+02	 98	 1.238070e+03	 666.67	 683.33	 15.00	 13	 4.82	 
BSOV_113	 1	 10	 Bounty.bmp	 1.241057e+03	 22	 9.245956e+02	 220	 6.839904e+02	 98	 1.242074e+03	 666.67	 700.00	 53.00	 55	 0.13	 
BSOV_113	 1	 10	 Apropo.bmp	 1.244060e+03	 12	 999000	 120	 999000	 999	 1.245078e+03	 666.67	 700.00	 17.00	 46	 4.82	 
BSOV_113	 1	 10	 ChocolateParaCookies5.bmp	 1.248064e+03	 12	 999000	 120	 999000	 999	 1.249082e+03	 666.67	 700.00	 19.00	 36	 4.80	 
BSOV_113	 1	 10	 Bamba.bmp	 1.251051e+03	 12	 999000	 120	 999000	 999	 1.252069e+03	 666.67	 700.00	 21.00	 38	 3.84	 
BSOV_113	 1	 10	 BisliGrill.bmp	 1.253053e+03	 12	 999000	 120	 999000	 999	 1.254071e+03	 666.67	 700.00	 22.00	 39	 3.82	 
BSOV_113	 1	 10	 Shugi.bmp	 1.257058e+03	 24	 999000	 240	 999000	 999	 1.258075e+03	 666.67	 700.00	 55.00	 25	 0.09	 
BSOV_113	 1	 10	 KinderBuenoWhite2.bmp	 1.259060e+03	 12	 999000	 120	 999000	 999	 1.260078e+03	 666.67	 700.00	 3.00	 3	 5.98	 
BSOV_113	 1	 10	 Mars.bmp	 1.261062e+03	 22	 1.022963e+03	 2200	 7.008057e+02	 98	 1.262080e+03	 666.67	 650.00	 50.00	 42	 0.13	 
BSOV_113	 1	 10	 Tortit.bmp	 1.265050e+03	 22	 9.150713e+02	 220	 6.506474e+02	 98	 1.266068e+03	 666.67	 666.67	 52.00	 50	 0.13	 
BSOV_113	 1	 10	 ClickXLwhite4.bmp	 1.267052e+03	 24	 999000	 240	 999000	 999	 1.268070e+03	 666.67	 666.67	 54.00	 49	 0.11	 
BSOV_113	 1	 10	 BambaNugat.bmp	 1.271057e+03	 12	 999000	 120	 999000	 999	 1.272074e+03	 666.67	 666.67	 9.00	 59	 4.96	 
BSOV_113	 1	 10	 Taami.bmp	 1.275061e+03	 12	 999000	 120	 999000	 999	 1.276079e+03	 666.67	 666.67	 16.00	 17	 4.82	 
BSOV_113	 1	 10	 KifkefMaklot2.bmp	 1.278048e+03	 24	 999000	 240	 999000	 999	 1.279066e+03	 666.67	 666.67	 57.00	 43	 0.09	 
BSOV_113	 1	 10	 DoritosNatural.bmp	 1.284055e+03	 12	 999000	 120	 999000	 999	 1.285072e+03	 666.67	 666.67	 14.00	 10	 4.82	 
BSOV_113	 1	 10	 Twix.bmp	 1.286057e+03	 24	 999000	 240	 999000	 999	 1.287075e+03	 666.67	 666.67	 39.00	 9	 2.64	 
BSOV_113	 1	 10	 Mentos.bmp	 1.290061e+03	 12	 999000	 120	 999000	 999	 1.291079e+03	 666.67	 666.67	 6.00	 14	 5.91	 
BSOV_113	 1	 10	 GumiWine2.bmp	 1.292064e+03	 24	 999000	 240	 999000	 999	 1.293081e+03	 666.67	 666.67	 58.00	 4	 0.07	 
BSOV_113	 1	 10	 CrunchShokoVanil.bmp	 1.294049e+03	 24	 999000	 240	 999000	 999	 1.295067e+03	 666.67	 666.67	 56.00	 26	 0.09	 
BSOV_113	 1	 10	 BisliOnion.bmp	 1.296052e+03	 11	 9.295808e+02	 110	 6.672799e+02	 98	 1.297069e+03	 683.33	 666.67	 12.00	 60	 4.91	 
BSOV_113	 1	 10	 KashitSour.bmp	 1.301057e+03	 24	 999000	 240	 999000	 999	 1.302075e+03	 683.33	 666.67	 42.00	 27	 1.62	 
BSOV_113	 1	 10	 SkittlesFruits2.bmp	 1.303059e+03	 22	 9.617498e+02	 220	 6.672401e+02	 98	 1.304077e+03	 683.33	 683.33	 47.00	 35	 0.16	 
BSOV_113	 1	 10	 WerthersOriginal.bmp	 1.305062e+03	 12	 999000	 120	 999000	 999	 1.306079e+03	 683.33	 683.33	 8.00	 5	 5.82	 
BSOV_113	 1	 10	 Twist.bmp	 1.308048e+03	 24	 999000	 240	 999000	 999	 1.309066e+03	 683.33	 683.33	 41.00	 41	 1.69	 
