subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_103	 1	 1	 GumiSnakes3.bmp	 7.516728e+01	 11	 9.418347e+02	 110	 6.173640e+02	 98	 7.618517e+01	 633.33	 650.00	 7.00	 4	 4.93	 
BSOV_103	 1	 1	 Kitkat.bmp	 7.715257e+01	 22	 1.020584e+03	 2200	 6.509083e+02	 98	 7.817058e+01	 633.33	 600.00	 52.00	 30	 0.58	 
BSOV_103	 1	 1	 KinderBuenoBrown3.bmp	 7.915514e+01	 12	 999000	 120	 999000	 999	 8.017282e+01	 633.33	 600.00	 6.00	 3	 5.87	 
BSOV_103	 1	 1	 KashitSour.bmp	 8.215846e+01	 24	 999000	 240	 999000	 999	 8.317630e+01	 633.33	 600.00	 58.00	 38	 0.16	 
BSOV_103	 1	 1	 WerthersOriginal.bmp	 8.416072e+01	 22	 9.564291e+02	 220	 6.006880e+02	 98	 8.517841e+01	 633.33	 616.67	 44.00	 31	 1.71	 
BSOV_103	 1	 1	 Mars.bmp	 8.616298e+01	 11	 1.018140e+03	 1100	 6.340034e+02	 98	 8.718073e+01	 583.33	 616.67	 13.00	 37	 3.87	 
BSOV_103	 1	 1	 PesekZman.bmp	 8.816513e+01	 12	 999000	 120	 999000	 999	 8.918297e+01	 583.33	 616.67	 22.00	 14	 2.89	 
BSOV_103	 1	 1	 ChocolateParaMilk3.bmp	 9.116860e+01	 22	 9.325083e+02	 220	 6.172978e+02	 98	 9.218633e+01	 583.33	 633.33	 45.00	 45	 1.71	 
BSOV_103	 1	 1	 Egozi.bmp	 9.315426e+01	 24	 999000	 240	 999000	 999	 9.417187e+01	 583.33	 633.33	 42.00	 28	 1.73	 
BSOV_103	 1	 1	 Keifli.bmp	 9.515639e+01	 12	 999000	 120	 999000	 999	 9.617410e+01	 583.33	 633.33	 20.00	 10	 3.67	 
BSOV_103	 1	 1	 BambaSweet.bmp	 9.715871e+01	 22	 9.344374e+02	 220	 6.339866e+02	 98	 9.817639e+01	 583.33	 650.00	 53.00	 49	 0.58	 
BSOV_103	 1	 1	 BisliOnion.bmp	 9.916088e+01	 24	 999000	 240	 999000	 999	 1.001787e+02	 583.33	 650.00	 51.00	 18	 0.67	 
BSOV_103	 1	 1	 BagaleShtuhim.bmp	 1.051676e+02	 24	 999000	 240	 999000	 999	 1.061854e+02	 583.33	 650.00	 41.00	 11	 1.78	 
BSOV_103	 1	 1	 DoritosNatural.bmp	 1.081544e+02	 24	 999000	 240	 999000	 999	 1.091720e+02	 583.33	 650.00	 40.00	 7	 1.80	 
BSOV_103	 1	 1	 Hit.bmp	 1.121587e+02	 24	 999000	 240	 999000	 999	 1.131766e+02	 583.33	 650.00	 55.00	 44	 0.33	 
