subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_112	 2	 16	 Shugi.bmp	 1.963871e+03	 22	 9.756643e+02	 220	 6.507253e+02	 98	 1.964888e+03	 633.33	 666.67	 43.00	 30	 2.13	 
BSOV_112	 2	 16	 Egozi.bmp	 1.965873e+03	 24	 999000	 240	 999000	 999	 1.966890e+03	 633.33	 666.67	 52.00	 6	 1.62	 
BSOV_112	 2	 16	 KinderBuenoWhite2.bmp	 1.969877e+03	 11	 9.769849e+02	 110	 6.340039e+02	 98	 1.970895e+03	 650.00	 666.67	 11.00	 17	 4.76	 
BSOV_112	 2	 16	 Tapuchips.bmp	 1.971879e+03	 24	 999000	 240	 999000	 999	 1.972897e+03	 650.00	 666.67	 40.00	 49	 2.56	 
BSOV_112	 2	 16	 Cheetos.bmp	 1.973882e+03	 24	 999000	 240	 999000	 999	 1.974900e+03	 650.00	 666.67	 39.00	 41	 2.60	 
BSOV_112	 2	 16	 ClickBlackWhite3.bmp	 1.977870e+03	 12	 999000	 120	 999000	 999	 1.978887e+03	 650.00	 666.67	 3.00	 28	 4.84	 
BSOV_112	 2	 16	 Halva2.bmp	 1.979872e+03	 24	 999000	 240	 999000	 999	 1.980890e+03	 650.00	 666.67	 44.00	 38	 2.11	 
BSOV_112	 2	 16	 BambaSweet.bmp	 1.983876e+03	 24	 999000	 240	 999000	 999	 1.984894e+03	 650.00	 666.67	 55.00	 36	 1.60	 
BSOV_112	 2	 16	 CrunchBisquitBrown3.bmp	 1.987881e+03	 12	 999000	 120	 999000	 999	 1.988899e+03	 650.00	 666.67	 12.00	 55	 4.22	 
BSOV_112	 2	 16	 DoritosGrill.bmp	 1.990884e+03	 12	 999000	 120	 999000	 999	 1.991902e+03	 650.00	 666.67	 21.00	 43	 3.69	 
BSOV_112	 2	 16	 CrunchShokoVanil.bmp	 1.996874e+03	 24	 999000	 240	 999000	 999	 1.997892e+03	 650.00	 666.67	 53.00	 7	 1.62	 
BSOV_112	 2	 16	 ChocolateParaMarir2.bmp	 1.998876e+03	 11	 9.298088e+02	 110	 6.506716e+02	 98	 1.999894e+03	 666.67	 666.67	 14.00	 18	 3.84	 
BSOV_112	 2	 16	 HappyHippo.bmp	 2.002881e+03	 22	 7.813801e+02	 220	 6.673905e+02	 98	 2.003899e+03	 666.67	 683.33	 46.00	 11	 1.69	 
BSOV_112	 2	 16	 ClickBisquit2.bmp	 2.004883e+03	 12	 999000	 120	 999000	 999	 2.005901e+03	 666.67	 683.33	 6.00	 44	 4.80	 
BSOV_112	 2	 16	 DoritosSourSpicy.bmp	 2.006869e+03	 24	 999000	 240	 999000	 999	 2.007886e+03	 666.67	 683.33	 41.00	 60	 2.56	 
BSOV_112	 2	 16	 GumiSnakes3.bmp	 2.008871e+03	 24	 999000	 240	 999000	 999	 2.009889e+03	 666.67	 683.33	 58.00	 53	 0.58	 
BSOV_112	 2	 16	 Tortit.bmp	 2.013877e+03	 24	 999000	 240	 999000	 999	 2.014894e+03	 666.67	 683.33	 45.00	 45	 2.09	 
BSOV_112	 2	 16	 Smarties.bmp	 2.015879e+03	 24	 999000	 240	 999000	 999	 2.016897e+03	 666.67	 683.33	 42.00	 37	 2.18	 
BSOV_112	 2	 16	 WerthersOriginal.bmp	 2.017881e+03	 11	 8.931958e+02	 110	 6.673200e+02	 98	 2.018899e+03	 683.33	 683.33	 8.00	 26	 4.78	 
BSOV_112	 2	 16	 CrunchBisquitWhite2.bmp	 2.020884e+03	 12	 999000	 120	 999000	 999	 2.021902e+03	 683.33	 683.33	 13.00	 54	 4.20	 
