subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_103	 1	 19	 BisliOnion.bmp	 2.397575e+03	 24	 999000	 240	 999000	 999	 2.398592e+03	 483.33	 533.33	 51.00	 18	 0.67	 
BSOV_103	 1	 19	 Twix.bmp	 2.399577e+03	 24	 999000	 240	 999000	 999	 2.400595e+03	 483.33	 533.33	 54.00	 19	 0.47	 
BSOV_103	 1	 19	 WerthersOriginal.bmp	 2.401579e+03	 22	 8.900844e+02	 220	 5.338439e+02	 98	 2.402597e+03	 483.33	 550.00	 44.00	 31	 1.71	 
BSOV_103	 1	 19	 GumiSnakes3.bmp	 2.404566e+03	 11	 7.755052e+02	 110	 4.838489e+02	 98	 2.405583e+03	 500.00	 550.00	 7.00	 4	 4.93	 
BSOV_103	 1	 19	 Apropo.bmp	 2.406568e+03	 11	 8.613239e+02	 110	 5.005419e+02	 98	 2.407586e+03	 516.67	 550.00	 15.00	 52	 3.82	 
BSOV_103	 1	 19	 HispusimShatiah.bmp	 2.408570e+03	 24	 999000	 240	 999000	 999	 2.409588e+03	 516.67	 550.00	 56.00	 17	 0.16	 
BSOV_103	 1	 19	 Loacker.bmp	 2.410572e+03	 24	 999000	 240	 999000	 999	 2.411590e+03	 516.67	 550.00	 49.00	 2	 0.78	 
BSOV_103	 1	 19	 Tortit.bmp	 2.412575e+03	 22	 8.704678e+02	 220	 5.507361e+02	 98	 2.413592e+03	 516.67	 566.67	 50.00	 33	 0.73	 
BSOV_103	 1	 19	 KinderBuenoWhite2.bmp	 2.418565e+03	 12	 999000	 120	 999000	 999	 2.419582e+03	 516.67	 566.67	 4.00	 60	 6.98	 
BSOV_103	 1	 19	 Mekupelet.bmp	 2.421568e+03	 22	 1.053010e+03	 2200	 5.672254e+02	 98	 2.422586e+03	 516.67	 516.67	 47.00	 53	 1.67	 
BSOV_103	 1	 19	 ChocolateParaSucariotKoftzot2.bmp	 2.425573e+03	 24	 999000	 240	 999000	 999	 2.426590e+03	 516.67	 516.67	 39.00	 22	 1.89	 
