subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_121	 1	 5	 ChocolateParaCookies5.bmp	 5.390142e+02	 12	 999000	 120	 999000	 999	 5.400320e+02	 633.33	 583.33	 5.00	 24	 5.96	 
BSOV_121	 1	 5	 Tortit.bmp	 5.430186e+02	 12	 999000	 120	 999000	 999	 5.440363e+02	 633.33	 583.33	 16.00	 13	 4.87	 
BSOV_121	 1	 5	 Apropo.bmp	 5.450210e+02	 24	 999000	 240	 999000	 999	 5.460386e+02	 633.33	 583.33	 49.00	 14	 2.71	 
BSOV_121	 1	 5	 CrunchShokoVanil.bmp	 5.480243e+02	 24	 999000	 240	 999000	 999	 5.490420e+02	 633.33	 583.33	 58.00	 53	 0.69	 
BSOV_121	 1	 5	 ChocolateParaMarir2.bmp	 5.530132e+02	 24	 999000	 240	 999000	 999	 5.540309e+02	 633.33	 583.33	 57.00	 20	 1.53	 
BSOV_121	 1	 5	 SkittlesSour4.bmp	 5.550154e+02	 12	 999000	 120	 999000	 999	 5.560331e+02	 633.33	 583.33	 9.00	 42	 5.82	 
BSOV_121	 1	 5	 Dubonim.bmp	 5.570178e+02	 11	 1.063400e+03	 1100	 6.338342e+02	 98	 5.580354e+02	 583.33	 583.33	 18.00	 15	 4.84	 
BSOV_121	 1	 5	 CrunchBisquitBrown3.bmp	 5.610221e+02	 22	 8.430089e+02	 220	 5.838869e+02	 98	 5.620400e+02	 583.33	 600.00	 45.00	 10	 2.73	 
BSOV_121	 1	 5	 Taami.bmp	 5.650267e+02	 12	 999000	 120	 999000	 999	 5.660446e+02	 583.33	 600.00	 4.00	 22	 5.96	 
BSOV_121	 1	 5	 ChocolateParaMilk3.bmp	 5.690145e+02	 11	 8.826795e+02	 110	 5.838332e+02	 98	 5.700322e+02	 600.00	 600.00	 13.00	 48	 4.91	 
BSOV_121	 1	 5	 Hit.bmp	 5.710168e+02	 24	 999000	 240	 999000	 999	 5.720346e+02	 600.00	 600.00	 55.00	 4	 1.64	 
BSOV_121	 1	 5	 ClickXLbrown4.bmp	 5.730189e+02	 24	 999000	 240	 999000	 999	 5.740366e+02	 600.00	 600.00	 48.00	 32	 2.73	 
BSOV_121	 1	 5	 Mars.bmp	 5.750212e+02	 11	 9.078827e+02	 110	 6.004996e+02	 98	 5.760390e+02	 616.67	 600.00	 12.00	 50	 5.00	 
BSOV_121	 1	 5	 CrunchBisquitWhite2.bmp	 5.770234e+02	 24	 999000	 240	 999000	 999	 5.780412e+02	 616.67	 600.00	 39.00	 6	 3.76	 
BSOV_121	 1	 5	 Popco.bmp	 5.830136e+02	 24	 999000	 240	 999000	 999	 5.840312e+02	 616.67	 600.00	 40.00	 11	 3.76	 
BSOV_121	 1	 5	 BisliGrill.bmp	 5.860169e+02	 12	 999000	 120	 999000	 999	 5.870347e+02	 616.67	 600.00	 3.00	 38	 7.02	 
BSOV_121	 1	 5	 KifkefMaklot2.bmp	 5.880190e+02	 24	 999000	 240	 999000	 999	 5.890369e+02	 616.67	 600.00	 51.00	 23	 2.69	 
BSOV_121	 1	 5	 TapuchipsCrunch.bmp	 5.900213e+02	 24	 999000	 240	 999000	 999	 5.910391e+02	 616.67	 600.00	 43.00	 55	 3.18	 
BSOV_121	 1	 5	 Mekupelet.bmp	 5.930248e+02	 22	 9.043202e+02	 220	 6.004686e+02	 98	 5.940425e+02	 616.67	 616.67	 52.00	 36	 2.69	 
BSOV_121	 1	 5	 HappyHippo.bmp	 5.950271e+02	 24	 999000	 240	 999000	 999	 5.960447e+02	 616.67	 616.67	 54.00	 47	 2.62	 
BSOV_121	 1	 5	 Mentos.bmp	 5.970127e+02	 12	 999000	 120	 999000	 999	 5.980303e+02	 616.67	 616.67	 8.00	 37	 5.82	 
BSOV_121	 1	 5	 Bamba.bmp	 5.990149e+02	 12	 999000	 120	 999000	 999	 6.000325e+02	 616.67	 616.67	 20.00	 39	 4.84	 
BSOV_121	 1	 5	 KashitSour.bmp	 6.020182e+02	 12	 999000	 120	 999000	 999	 6.030360e+02	 616.67	 616.67	 22.00	 59	 4.84	 
BSOV_121	 1	 5	 DoritosNatural.bmp	 6.040203e+02	 12	 999000	 120	 999000	 999	 6.050382e+02	 616.67	 616.67	 14.00	 1	 4.87	 
BSOV_121	 1	 5	 Egozi.bmp	 6.060226e+02	 24	 999000	 240	 999000	 999	 6.070403e+02	 616.67	 616.67	 41.00	 45	 3.73	 
BSOV_121	 1	 5	 BisliOnion.bmp	 6.080249e+02	 11	 9.042523e+02	 110	 6.173374e+02	 98	 6.090426e+02	 633.33	 616.67	 15.00	 2	 4.87	 
BSOV_121	 1	 5	 Keifli.bmp	 6.100102e+02	 11	 9.349799e+02	 110	 6.342704e+02	 98	 6.110282e+02	 650.00	 616.67	 10.00	 46	 5.82	 
BSOV_121	 1	 5	 KinderJoy.bmp	 6.160172e+02	 22	 9.279228e+02	 220	 6.172914e+02	 98	 6.170350e+02	 650.00	 633.33	 53.00	 28	 2.62	 
BSOV_121	 1	 5	 Smarties.bmp	 6.190205e+02	 22	 8.846614e+02	 220	 6.341130e+02	 98	 6.200383e+02	 650.00	 650.00	 50.00	 7	 2.69	 
BSOV_121	 1	 5	 BisliPizza3.bmp	 6.230251e+02	 12	 999000	 120	 999000	 999	 6.240428e+02	 650.00	 650.00	 21.00	 57	 4.84	 
