subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_120	 2	 9	 BabyDoll.bmp	 1.119158e+03	 22	 7.165754e+02	 22	 8.007492e+02	 98	 1.120175e+03	 916.67	 816.67	 49.00	 29	 0.18	 
BSOV_120	 2	 9	 Taami.bmp	 1.123162e+03	 12	 999000	 120	 999000	 999	 1.124180e+03	 916.67	 816.67	 15.00	 17	 5.91	 
BSOV_120	 2	 9	 BisliPizza3.bmp	 1.127167e+03	 11	 6.596495e+02	 11	 9.176203e+02	 98	 1.128184e+03	 916.67	 816.67	 9.00	 36	 6.76	 
BSOV_120	 2	 9	 ChocolateParaCookies5.bmp	 1.130170e+03	 12	 999000	 120	 999000	 999	 1.131188e+03	 916.67	 816.67	 6.00	 11	 6.91	 
BSOV_120	 2	 9	 DoritosSourSpicy.bmp	 1.136160e+03	 12	 999000	 120	 999000	 999	 1.137178e+03	 916.67	 816.67	 12.00	 28	 5.96	 
BSOV_120	 2	 9	 Mekupelet.bmp	 1.138162e+03	 12	 999000	 120	 999000	 999	 1.139180e+03	 916.67	 816.67	 13.00	 20	 5.93	 
BSOV_120	 2	 9	 Bamba.bmp	 1.142167e+03	 11	 7.795321e+02	 11	 9.176362e+02	 98	 1.143184e+03	 916.67	 816.67	 17.00	 38	 5.84	 
BSOV_120	 2	 9	 Dubonim.bmp	 1.144169e+03	 22	 8.331879e+02	 220	 8.175307e+02	 98	 1.145187e+03	 916.67	 833.33	 46.00	 3	 0.76	 
BSOV_120	 2	 9	 PesekZman.bmp	 1.146171e+03	 11	 7.669680e+02	 11	 9.175953e+02	 98	 1.147189e+03	 916.67	 833.33	 14.00	 33	 5.93	 
BSOV_120	 2	 9	 Kitkat.bmp	 1.148157e+03	 11	 7.252700e+02	 11	 9.174189e+02	 98	 1.149174e+03	 916.67	 833.33	 8.00	 48	 6.91	 
BSOV_120	 2	 9	 SkittlesFruits2.bmp	 1.153162e+03	 22	 7.598617e+02	 22	 8.341458e+02	 98	 1.154180e+03	 916.67	 850.00	 54.00	 60	 0.13	 
BSOV_120	 2	 9	 TapuchipsCrunch.bmp	 1.155165e+03	 24	 999000	 240	 999000	 999	 1.156182e+03	 916.67	 850.00	 44.00	 14	 1.49	 
BSOV_120	 2	 9	 HappyHippo.bmp	 1.157167e+03	 12	 999000	 120	 999000	 999	 1.158185e+03	 916.67	 850.00	 22.00	 45	 4.84	 
BSOV_120	 2	 9	 Cheetos.bmp	 1.160170e+03	 12	 999000	 120	 999000	 999	 1.161188e+03	 916.67	 850.00	 21.00	 21	 4.93	 
