subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_103	 1	 2	 ClickBlackWhite3.bmp	 1.498511e+02	 11	 8.981251e+02	 110	 5.840349e+02	 98	 1.508689e+02	 600.00	 666.67	 18.00	 41	 3.76	 
BSOV_103	 1	 2	 ClickXLbrown4.bmp	 1.528375e+02	 12	 999000	 120	 999000	 999	 1.538556e+02	 600.00	 666.67	 5.00	 5	 6.96	 
BSOV_103	 1	 2	 GumiSnakes3.bmp	 1.548402e+02	 11	 1.044950e+03	 1100	 6.005296e+02	 98	 1.558577e+02	 550.00	 666.67	 7.00	 4	 4.93	 
BSOV_103	 1	 2	 BambaNugat.bmp	 1.578435e+02	 12	 999000	 120	 999000	 999	 1.588612e+02	 550.00	 666.67	 19.00	 42	 3.73	 
BSOV_103	 1	 2	 Mekupelet.bmp	 1.618479e+02	 22	 1.037205e+03	 2200	 6.674119e+02	 98	 1.628657e+02	 550.00	 616.67	 47.00	 53	 1.67	 
BSOV_103	 1	 2	 HispusimShatiah.bmp	 1.648514e+02	 24	 999000	 240	 999000	 999	 1.658690e+02	 550.00	 616.67	 56.00	 17	 0.16	 
BSOV_103	 1	 2	 SkittlesFruits2.bmp	 1.668536e+02	 11	 1.087533e+03	 1100	 5.504521e+02	 98	 1.678713e+02	 500.00	 616.67	 10.00	 50	 4.53	 
BSOV_103	 1	 2	 Twix.bmp	 1.688391e+02	 24	 999000	 240	 999000	 999	 1.698569e+02	 500.00	 616.67	 54.00	 19	 0.47	 
BSOV_103	 1	 2	 Tictac.bmp	 1.738448e+02	 24	 999000	 240	 999000	 999	 1.748625e+02	 500.00	 616.67	 48.00	 20	 1.62	 
BSOV_103	 1	 2	 HappyHippo.bmp	 1.778492e+02	 11	 7.959486e+02	 110	 5.005232e+02	 98	 1.788670e+02	 516.67	 616.67	 12.00	 51	 3.89	 
BSOV_103	 1	 2	 TapuchipsCrunch.bmp	 1.818537e+02	 12	 999000	 120	 999000	 999	 1.828715e+02	 516.67	 616.67	 14.00	 54	 3.87	 
BSOV_103	 1	 2	 KashitSour.bmp	 1.878439e+02	 24	 999000	 240	 999000	 999	 1.888615e+02	 516.67	 616.67	 58.00	 38	 0.16	 
BSOV_103	 1	 2	 SkittlesSour4.bmp	 1.898461e+02	 12	 999000	 120	 999000	 999	 1.908637e+02	 516.67	 616.67	 8.00	 35	 4.89	 
BSOV_103	 1	 2	 Tortit.bmp	 1.918483e+02	 22	 9.568627e+02	 220	 6.174729e+02	 98	 1.928661e+02	 516.67	 633.33	 50.00	 33	 0.73	 
BSOV_103	 1	 2	 GumiWine2.bmp	 1.938506e+02	 24	 999000	 240	 999000	 999	 1.948683e+02	 516.67	 633.33	 43.00	 40	 1.73	 
BSOV_103	 1	 2	 Snickers.bmp	 1.958527e+02	 12	 999000	 120	 999000	 999	 1.968706e+02	 516.67	 633.33	 17.00	 34	 3.76	 
BSOV_103	 1	 2	 ClickXLwhite4.bmp	 1.998406e+02	 12	 999000	 120	 999000	 999	 2.008583e+02	 516.67	 633.33	 3.00	 26	 7.18	 
BSOV_103	 1	 2	 Smarties.bmp	 2.018428e+02	 12	 999000	 120	 999000	 999	 2.028607e+02	 516.67	 633.33	 9.00	 13	 4.80	 
BSOV_103	 1	 2	 BambaSweet.bmp	 2.058473e+02	 22	 9.418659e+02	 220	 6.341056e+02	 98	 2.068653e+02	 516.67	 650.00	 53.00	 49	 0.58	 
BSOV_103	 1	 2	 Mars.bmp	 2.078497e+02	 11	 1.003505e+03	 1100	 5.171690e+02	 98	 2.088674e+02	 466.67	 650.00	 13.00	 37	 3.87	 
BSOV_103	 1	 2	 Egozi.bmp	 2.098518e+02	 24	 999000	 240	 999000	 999	 2.108696e+02	 466.67	 650.00	 42.00	 28	 1.73	 
BSOV_103	 1	 2	 ClickBalls5.bmp	 2.118372e+02	 12	 999000	 120	 999000	 999	 2.128553e+02	 466.67	 650.00	 16.00	 9	 3.80	 
BSOV_103	 1	 2	 ClickBisquit2.bmp	 2.168430e+02	 12	 999000	 120	 999000	 999	 2.178609e+02	 466.67	 650.00	 11.00	 25	 3.89	 
BSOV_103	 1	 2	 ChocolateParaMilk3.bmp	 2.188453e+02	 22	 9.598687e+02	 220	 6.507173e+02	 98	 2.198632e+02	 466.67	 666.67	 45.00	 45	 1.71	 
BSOV_103	 1	 2	 Keifli.bmp	 2.208475e+02	 12	 999000	 120	 999000	 999	 2.218653e+02	 466.67	 666.67	 20.00	 10	 3.67	 
BSOV_103	 1	 2	 Apropo.bmp	 2.238509e+02	 11	 7.702823e+02	 110	 4.671200e+02	 98	 2.248687e+02	 483.33	 666.67	 15.00	 52	 3.82	 
BSOV_103	 1	 2	 Kitkat.bmp	 2.308421e+02	 22	 9.790341e+02	 220	 6.674320e+02	 98	 2.318598e+02	 483.33	 683.33	 52.00	 30	 0.58	 
BSOV_103	 1	 2	 DoritosNatural.bmp	 2.348465e+02	 24	 999000	 240	 999000	 999	 2.358643e+02	 483.33	 683.33	 40.00	 7	 1.80	 
BSOV_103	 1	 2	 CrunchShokoVanil.bmp	 2.418376e+02	 24	 999000	 240	 999000	 999	 2.428555e+02	 483.33	 683.33	 57.00	 21	 0.16	 
