subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_107	 1	 5	 Tictac.bmp	 6.142904e+02	 24	 999000	 240	 999000	 999	 6.153082e+02	 666.67	 650.00	 56.00	 17	 0.67	 
BSOV_107	 1	 5	 Mekupelet.bmp	 6.182948e+02	 24	 999000	 240	 999000	 999	 6.193126e+02	 666.67	 650.00	 57.00	 22	 0.47	 
BSOV_107	 1	 5	 SkittlesSour4.bmp	 6.222993e+02	 22	 9.455681e+02	 220	 6.506754e+02	 98	 6.233171e+02	 666.67	 666.67	 53.00	 50	 1.00	 
BSOV_107	 1	 5	 BisliOnion.bmp	 6.282895e+02	 12	 999000	 120	 999000	 999	 6.293071e+02	 666.67	 666.67	 19.00	 14	 4.69	 
BSOV_107	 1	 5	 BambaNugat.bmp	 6.302916e+02	 24	 999000	 240	 999000	 999	 6.313110e+02	 666.67	 666.67	 46.00	 8	 1.71	 
BSOV_107	 1	 5	 Mentos.bmp	 6.322939e+02	 24	 999000	 240	 999000	 999	 6.333117e+02	 666.67	 666.67	 39.00	 9	 2.64	 
BSOV_107	 1	 5	 HappyHippo.bmp	 6.342961e+02	 12	 999000	 120	 999000	 999	 6.353139e+02	 666.67	 666.67	 20.00	 28	 4.36	 
BSOV_107	 1	 5	 ChocolateParaSucariotKoftzot2.bmp	 6.362983e+02	 22	 9.065369e+02	 220	 6.674859e+02	 98	 6.373161e+02	 666.67	 683.33	 45.00	 52	 1.76	 
BSOV_107	 1	 5	 Mars.bmp	 6.402863e+02	 11	 9.185219e+02	 110	 6.672198e+02	 98	 6.413039e+02	 683.33	 683.33	 18.00	 55	 4.76	 
BSOV_107	 1	 5	 HispusimShatiah.bmp	 6.422884e+02	 24	 999000	 240	 999000	 999	 6.433061e+02	 683.33	 683.33	 51.00	 16	 1.42	 
BSOV_107	 1	 5	 ChocolateParaCookies5.bmp	 6.462929e+02	 12	 999000	 120	 999000	 999	 6.473108e+02	 683.33	 683.33	 6.00	 7	 5.98	 
BSOV_107	 1	 5	 KashitSour.bmp	 6.482952e+02	 22	 9.496213e+02	 220	 6.840268e+02	 98	 6.493130e+02	 683.33	 700.00	 44.00	 26	 2.11	 
BSOV_107	 1	 5	 DoritosSourSpicy.bmp	 6.502973e+02	 12	 999000	 120	 999000	 999	 6.513151e+02	 683.33	 700.00	 16.00	 34	 4.82	 
BSOV_107	 1	 5	 Egozi.bmp	 6.522997e+02	 11	 9.131950e+02	 110	 6.842115e+02	 98	 6.533174e+02	 700.00	 700.00	 10.00	 51	 5.24	 
BSOV_107	 1	 5	 Halva2.bmp	 6.572886e+02	 12	 999000	 120	 999000	 999	 6.583064e+02	 700.00	 700.00	 14.00	 27	 4.96	 
BSOV_107	 1	 5	 Hit.bmp	 6.592908e+02	 24	 999000	 240	 999000	 999	 6.603086e+02	 700.00	 700.00	 54.00	 18	 0.91	 
BSOV_107	 1	 5	 CrunchBisquitBrown3.bmp	 6.612930e+02	 12	 999000	 120	 999000	 999	 6.623108e+02	 700.00	 700.00	 4.00	 40	 6.16	 
BSOV_107	 1	 5	 Tortit.bmp	 6.642965e+02	 22	 1.068351e+03	 2200	 7.007053e+02	 98	 6.653143e+02	 700.00	 650.00	 52.00	 30	 1.02	 
BSOV_107	 1	 5	 ClickBalls5.bmp	 6.712877e+02	 12	 999000	 120	 999000	 999	 6.723055e+02	 700.00	 650.00	 11.00	 53	 5.16	 
BSOV_107	 1	 5	 Snickers.bmp	 6.752922e+02	 11	 9.365944e+02	 110	 7.006932e+02	 98	 6.763099e+02	 716.67	 650.00	 7.00	 21	 5.53	 
BSOV_107	 1	 5	 Tapuchips.bmp	 6.823000e+02	 24	 999000	 240	 999000	 999	 6.833179e+02	 716.67	 650.00	 43.00	 19	 2.16	 
