subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_127	 1	 13	 ClickBisquit2.bmp	 1.686449e+03	 12	 999000	 120	 999000	 999	 1.687466e+03	 733.33	 750.00	 3.00	 12	 7.00	 
BSOV_127	 1	 13	 ChocolateParaCookies5.bmp	 1.688451e+03	 12	 999000	 120	 999000	 999	 1.689469e+03	 733.33	 750.00	 8.00	 31	 5.98	 
BSOV_127	 1	 13	 CrunchBisquitBrown3.bmp	 1.690436e+03	 12	 999000	 120	 999000	 999	 1.691454e+03	 733.33	 750.00	 20.00	 53	 4.93	 
BSOV_127	 1	 13	 Mars.bmp	 1.692439e+03	 11	 9.790967e+02	 110	 7.340761e+02	 98	 1.693456e+03	 750.00	 750.00	 18.00	 13	 4.98	 
BSOV_127	 1	 13	 ChocolateParaMarir2.bmp	 1.694441e+03	 12	 999000	 120	 999000	 999	 1.695459e+03	 750.00	 750.00	 22.00	 7	 4.89	 
BSOV_127	 1	 13	 Smarties.bmp	 1.700448e+03	 24	 999000	 240	 999000	 999	 1.701465e+03	 750.00	 750.00	 54.00	 57	 0.18	 
BSOV_127	 1	 13	 HappyHippo.bmp	 1.703451e+03	 24	 999000	 240	 999000	 999	 1.704469e+03	 750.00	 750.00	 41.00	 6	 1.60	 
BSOV_127	 1	 13	 Shugi.bmp	 1.705436e+03	 24	 999000	 240	 999000	 999	 1.706454e+03	 750.00	 750.00	 49.00	 60	 0.22	 
BSOV_127	 1	 13	 Snickers.bmp	 1.707439e+03	 12	 999000	 120	 999000	 999	 1.708457e+03	 750.00	 750.00	 14.00	 56	 5.87	 
BSOV_127	 1	 13	 CrunchShokoVanil.bmp	 1.710442e+03	 12	 999000	 120	 999000	 999	 1.711460e+03	 750.00	 750.00	 17.00	 20	 5.00	 
BSOV_127	 1	 13	 Mekupelet.bmp	 1.712445e+03	 22	 1.045281e+03	 2200	 7.506336e+02	 98	 1.713462e+03	 750.00	 700.00	 47.00	 41	 0.22	 
BSOV_127	 1	 13	 DoritosGrill.bmp	 1.714447e+03	 24	 999000	 240	 999000	 999	 1.715464e+03	 750.00	 700.00	 39.00	 29	 1.69	 
BSOV_127	 1	 13	 CrunchBisquitWhite2.bmp	 1.716449e+03	 11	 1.032802e+03	 1100	 7.506795e+02	 98	 1.717467e+03	 700.00	 700.00	 12.00	 17	 5.93	 
BSOV_127	 1	 13	 Halva2.bmp	 1.719452e+03	 24	 999000	 240	 999000	 999	 1.720470e+03	 700.00	 700.00	 56.00	 39	 0.16	 
BSOV_127	 1	 13	 Loacker.bmp	 1.721438e+03	 12	 999000	 120	 999000	 999	 1.722456e+03	 700.00	 700.00	 4.00	 50	 6.89	 
BSOV_127	 1	 13	 WerthersOriginal.bmp	 1.723440e+03	 24	 999000	 240	 999000	 999	 1.724458e+03	 700.00	 700.00	 48.00	 45	 0.22	 
BSOV_127	 1	 13	 SkittlesSour4.bmp	 1.725442e+03	 22	 9.593819e+02	 220	 7.007003e+02	 98	 1.726460e+03	 700.00	 716.67	 50.00	 21	 0.20	 
BSOV_127	 1	 13	 ClickXLbrown4.bmp	 1.727445e+03	 12	 999000	 120	 999000	 999	 1.728462e+03	 700.00	 716.67	 19.00	 38	 4.93	 
BSOV_127	 1	 13	 BagaleShtuhim.bmp	 1.733451e+03	 12	 999000	 120	 999000	 999	 1.734469e+03	 700.00	 716.67	 9.00	 1	 5.96	 
BSOV_127	 1	 13	 KinderJoy.bmp	 1.736438e+03	 11	 9.557000e+02	 110	 7.005530e+02	 98	 1.737456e+03	 716.67	 716.67	 15.00	 44	 5.78	 
BSOV_127	 1	 13	 Kitkat.bmp	 1.740442e+03	 12	 999000	 120	 999000	 999	 1.741460e+03	 716.67	 716.67	 16.00	 28	 5.02	 
