subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_124	 2	 19	 ClickBalls5.bmp	 2.442119e+03	 24	 999000	 240	 999000	 999	 2.443137e+03	 616.67	 600.00	 52.00	 29	 0.51	 
BSOV_124	 2	 19	 SkittlesSour4.bmp	 2.444121e+03	 22	 9.764886e+02	 220	 6.005900e+02	 98	 2.445139e+03	 616.67	 616.67	 51.00	 32	 0.53	 
BSOV_124	 2	 19	 HappyHippo.bmp	 2.447124e+03	 24	 999000	 240	 999000	 999	 2.448142e+03	 616.67	 616.67	 39.00	 38	 1.56	 
BSOV_124	 2	 19	 BisliOnion.bmp	 2.449127e+03	 24	 999000	 240	 999000	 999	 2.450144e+03	 616.67	 616.67	 53.00	 39	 0.51	 
BSOV_124	 2	 19	 Loacker.bmp	 2.451129e+03	 12	 999000	 120	 999000	 999	 2.452147e+03	 616.67	 616.67	 5.00	 42	 4.80	 
BSOV_124	 2	 19	 BisliPizza3.bmp	 2.453114e+03	 12	 999000	 120	 999000	 999	 2.454132e+03	 616.67	 616.67	 15.00	 16	 2.69	 
BSOV_124	 2	 19	 ClickXLwhite4.bmp	 2.456118e+03	 12	 999000	 120	 999000	 999	 2.457136e+03	 616.67	 616.67	 19.00	 26	 2.67	 
BSOV_124	 2	 19	 Tictac.bmp	 2.460122e+03	 24	 999000	 240	 999000	 999	 2.461140e+03	 616.67	 616.67	 57.00	 27	 0.47	 
BSOV_124	 2	 19	 TapuchipsCrunch.bmp	 2.462125e+03	 12	 999000	 120	 999000	 999	 2.463142e+03	 616.67	 616.67	 18.00	 21	 2.67	 
BSOV_124	 2	 19	 DoritosGrill.bmp	 2.464127e+03	 22	 1.042822e+03	 2200	 6.172864e+02	 98	 2.465145e+03	 616.67	 566.67	 54.00	 50	 0.51	 
BSOV_124	 2	 19	 Tortit.bmp	 2.466129e+03	 24	 999000	 240	 999000	 999	 2.467147e+03	 616.67	 566.67	 41.00	 5	 1.53	 
BSOV_124	 2	 19	 CrunchBisquitBrown3.bmp	 2.468114e+03	 12	 999000	 120	 999000	 999	 2.469132e+03	 616.67	 566.67	 13.00	 2	 2.76	 
BSOV_124	 2	 19	 Keifli.bmp	 2.470117e+03	 11	 1.036632e+03	 1100	 6.171184e+02	 98	 2.471135e+03	 566.67	 566.67	 14.00	 8	 2.71	 
BSOV_124	 2	 19	 Taami.bmp	 2.474121e+03	 24	 999000	 240	 999000	 999	 2.475139e+03	 566.67	 566.67	 47.00	 7	 1.51	 
BSOV_124	 2	 19	 BambaSweet.bmp	 2.478126e+03	 12	 999000	 120	 999000	 999	 2.479144e+03	 566.67	 566.67	 7.00	 23	 3.80	 
BSOV_124	 2	 19	 Popco.bmp	 2.480128e+03	 24	 999000	 240	 999000	 999	 2.481146e+03	 566.67	 566.67	 50.00	 45	 0.56	 
BSOV_124	 2	 19	 Hit.bmp	 2.482113e+03	 12	 999000	 120	 999000	 999	 2.483131e+03	 566.67	 566.67	 4.00	 4	 4.80	 
BSOV_124	 2	 19	 BisliGrill.bmp	 2.484116e+03	 24	 999000	 240	 999000	 999	 2.485134e+03	 566.67	 566.67	 56.00	 22	 0.47	 
BSOV_124	 2	 19	 BagaleShtuhim.bmp	 2.486118e+03	 11	 1.083570e+03	 1100	 5.673459e+02	 98	 2.487136e+03	 516.67	 566.67	 17.00	 19	 2.67	 
BSOV_124	 2	 19	 KashitSour.bmp	 2.492125e+03	 22	 9.807322e+02	 220	 5.671139e+02	 98	 2.493143e+03	 516.67	 583.33	 49.00	 35	 0.56	 
BSOV_124	 2	 19	 SkittlesFruits2.bmp	 2.494127e+03	 24	 999000	 240	 999000	 999	 2.495145e+03	 516.67	 583.33	 55.00	 55	 0.51	 
