subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_114	 2	 13	 Hit.bmp	 1.641116e+03	 12	 999000	 120	 999000	 999	 1.642134e+03	 716.67	 750.00	 19.00	 56	 4.47	 
BSOV_114	 2	 13	 CrunchBisquitWhite2.bmp	 1.645104e+03	 24	 999000	 240	 999000	 999	 1.646122e+03	 716.67	 750.00	 40.00	 38	 2.51	 
BSOV_114	 2	 13	 Snickers.bmp	 1.649109e+03	 12	 999000	 120	 999000	 999	 1.650126e+03	 716.67	 750.00	 4.00	 48	 6.16	 
BSOV_114	 2	 13	 ChocolateParaMilk3.bmp	 1.652112e+03	 12	 999000	 120	 999000	 999	 1.653130e+03	 716.67	 750.00	 3.00	 49	 6.18	 
BSOV_114	 2	 13	 BabyDoll.bmp	 1.656116e+03	 24	 999000	 240	 999000	 999	 1.657134e+03	 716.67	 750.00	 47.00	 30	 1.89	 
BSOV_114	 2	 13	 TapuchipsCrunch.bmp	 1.659103e+03	 11	 9.024686e+02	 110	 7.174946e+02	 98	 1.660121e+03	 733.33	 750.00	 9.00	 32	 5.13	 
BSOV_114	 2	 13	 Mars.bmp	 1.661105e+03	 22	 9.561760e+02	 220	 7.506587e+02	 98	 1.662123e+03	 733.33	 766.67	 51.00	 13	 1.78	 
BSOV_114	 2	 13	 ClickXLbrown4.bmp	 1.665110e+03	 12	 999000	 120	 999000	 999	 1.666128e+03	 733.33	 766.67	 5.00	 7	 5.82	 
BSOV_114	 2	 13	 Tortit.bmp	 1.667112e+03	 24	 999000	 240	 999000	 999	 1.668130e+03	 733.33	 766.67	 45.00	 26	 1.91	 
BSOV_114	 2	 13	 Popco.bmp	 1.669114e+03	 11	 9.313528e+02	 110	 7.341490e+02	 98	 1.670132e+03	 750.00	 766.67	 8.00	 42	 5.16	 
BSOV_114	 2	 13	 HappyHippo.bmp	 1.673102e+03	 24	 999000	 240	 999000	 999	 1.674120e+03	 750.00	 766.67	 39.00	 8	 2.73	 
BSOV_114	 2	 13	 GumiWine2.bmp	 1.675105e+03	 24	 999000	 240	 999000	 999	 1.676122e+03	 750.00	 766.67	 52.00	 4	 1.64	 
BSOV_114	 2	 13	 CrunchShokoVanil.bmp	 1.679109e+03	 12	 999000	 120	 999000	 999	 1.680127e+03	 750.00	 766.67	 21.00	 2	 4.04	 
BSOV_114	 2	 13	 Tapuchips.bmp	 1.683113e+03	 12	 999000	 120	 999000	 999	 1.684131e+03	 750.00	 766.67	 6.00	 23	 5.53	 
BSOV_114	 2	 13	 Egozi.bmp	 1.686117e+03	 24	 999000	 240	 999000	 999	 1.687135e+03	 750.00	 766.67	 57.00	 12	 0.84	 
BSOV_114	 2	 13	 Keifli.bmp	 1.692107e+03	 11	 9.547089e+02	 110	 7.508116e+02	 98	 1.693125e+03	 766.67	 766.67	 14.00	 24	 4.56	 
BSOV_114	 2	 13	 ClickBlackWhite3.bmp	 1.694109e+03	 22	 8.724616e+02	 220	 7.674833e+02	 98	 1.695127e+03	 766.67	 783.33	 48.00	 43	 1.89	 
BSOV_114	 2	 13	 Cheetos.bmp	 1.698114e+03	 12	 999000	 120	 999000	 999	 1.699131e+03	 766.67	 783.33	 7.00	 36	 5.16	 
BSOV_114	 2	 13	 Dubonim.bmp	 1.700116e+03	 12	 999000	 120	 999000	 999	 1.701134e+03	 766.67	 783.33	 18.00	 20	 4.47	 
BSOV_114	 2	 13	 Apropo.bmp	 1.702101e+03	 12	 999000	 120	 999000	 999	 1.703119e+03	 766.67	 783.33	 22.00	 46	 4.00	 
BSOV_114	 2	 13	 ClickXLwhite4.bmp	 1.704104e+03	 24	 999000	 240	 999000	 999	 1.705121e+03	 766.67	 783.33	 56.00	 6	 1.18	 
BSOV_114	 2	 13	 Smarties.bmp	 1.709109e+03	 24	 999000	 240	 999000	 999	 1.710127e+03	 766.67	 783.33	 50.00	 28	 1.87	 
BSOV_114	 2	 13	 BisliPizza3.bmp	 1.711112e+03	 12	 999000	 120	 999000	 999	 1.712129e+03	 766.67	 783.33	 15.00	 59	 4.56	 
BSOV_114	 2	 13	 DoritosNatural.bmp	 1.713114e+03	 11	 9.958453e+02	 110	 7.674728e+02	 98	 1.714132e+03	 783.33	 783.33	 16.00	 50	 4.53	 
BSOV_114	 2	 13	 BisliOnion.bmp	 1.716100e+03	 12	 999000	 120	 999000	 999	 1.717118e+03	 783.33	 783.33	 20.00	 55	 4.42	 
