subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_108	 2	 18	 PesekZman.bmp	 2.316728e+03	 12	 999000	 120	 999000	 999	 2.317746e+03	 816.67	 716.67	 10.00	 49	 6.93	 
BSOV_108	 2	 18	 Halva2.bmp	 2.319731e+03	 24	 999000	 240	 999000	 999	 2.320749e+03	 816.67	 716.67	 57.00	 11	 0.56	 
BSOV_108	 2	 18	 ClickBalls5.bmp	 2.321717e+03	 24	 999000	 240	 999000	 999	 2.322735e+03	 816.67	 716.67	 50.00	 14	 1.64	 
BSOV_108	 2	 18	 Kitkat.bmp	 2.325722e+03	 11	 8.850792e+02	 110	 8.174194e+02	 98	 2.326739e+03	 833.33	 716.67	 11.00	 56	 6.87	 
BSOV_108	 2	 18	 Twist.bmp	 2.327724e+03	 24	 999000	 240	 999000	 999	 2.328741e+03	 833.33	 716.67	 41.00	 42	 3.67	 
BSOV_108	 2	 18	 CrunchBisquitBrown3.bmp	 2.329726e+03	 11	 6.406030e+02	 11	 8.341896e+02	 98	 2.330744e+03	 850.00	 716.67	 17.00	 57	 5.89	 
BSOV_108	 2	 18	 DoritosGrill.bmp	 2.333731e+03	 22	 7.480906e+02	 220	 7.173164e+02	 98	 2.334748e+03	 850.00	 733.33	 54.00	 23	 1.58	 
BSOV_108	 2	 18	 GumiWine2.bmp	 2.335716e+03	 22	 7.148601e+02	 22	 7.343517e+02	 98	 2.336734e+03	 850.00	 750.00	 49.00	 45	 2.56	 
BSOV_108	 2	 18	 Twix.bmp	 2.339721e+03	 11	 7.421471e+02	 11	 8.508734e+02	 98	 2.340738e+03	 866.67	 750.00	 16.00	 5	 5.89	 
BSOV_108	 2	 18	 HispusimShatiah.bmp	 2.343725e+03	 24	 999000	 240	 999000	 999	 2.344743e+03	 866.67	 750.00	 55.00	 53	 1.58	 
BSOV_108	 2	 18	 ClickXLbrown4.bmp	 2.346728e+03	 12	 999000	 120	 999000	 999	 2.347746e+03	 866.67	 750.00	 12.00	 27	 6.07	 
BSOV_108	 2	 18	 Tapuchips.bmp	 2.352718e+03	 24	 999000	 240	 999000	 999	 2.353736e+03	 866.67	 750.00	 40.00	 13	 3.73	 
BSOV_108	 2	 18	 BagaleShtuhim.bmp	 2.354721e+03	 12	 999000	 120	 999000	 999	 2.355738e+03	 866.67	 750.00	 21.00	 46	 5.80	 
BSOV_108	 2	 18	 Mentos.bmp	 2.358725e+03	 12	 999000	 120	 999000	 999	 2.359743e+03	 866.67	 750.00	 20.00	 30	 5.82	 
BSOV_108	 2	 18	 KinderBuenoWhite2.bmp	 2.360727e+03	 12	 999000	 120	 999000	 999	 2.361745e+03	 866.67	 750.00	 15.00	 55	 5.93	 
BSOV_108	 2	 18	 TapuchipsCrunch.bmp	 2.362730e+03	 24	 999000	 240	 999000	 999	 2.363747e+03	 866.67	 750.00	 47.00	 6	 2.60	 
BSOV_108	 2	 18	 BisliOnion.bmp	 2.364732e+03	 24	 999000	 240	 999000	 999	 2.365750e+03	 866.67	 750.00	 42.00	 35	 3.60	 
BSOV_108	 2	 18	 ClickBisquit2.bmp	 2.369721e+03	 12	 999000	 120	 999000	 999	 2.370738e+03	 866.67	 750.00	 18.00	 40	 5.87	 
BSOV_108	 2	 18	 BambaSweet.bmp	 2.371723e+03	 24	 999000	 240	 999000	 999	 2.372741e+03	 866.67	 750.00	 44.00	 51	 2.71	 
BSOV_108	 2	 18	 Apropo.bmp	 2.373725e+03	 11	 8.093920e+02	 11	 8.675990e+02	 98	 2.374743e+03	 883.33	 750.00	 8.00	 48	 7.02	 
BSOV_108	 2	 18	 HappyHippo.bmp	 2.376729e+03	 12	 999000	 120	 999000	 999	 2.377746e+03	 883.33	 750.00	 6.00	 39	 7.04	 
