subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_116	 2	 15	 Hit.bmp	 2.024504e+03	 11	 6.768320e+02	 11	 7.344792e+02	 98	 2.025522e+03	 750.00	 750.00	 16.00	 21	 4.84	 
BSOV_116	 2	 15	 Mars.bmp	 2.028509e+03	 12	 999000	 120	 999000	 999	 2.029527e+03	 750.00	 750.00	 12.00	 10	 4.93	 
BSOV_116	 2	 15	 Taami.bmp	 2.030511e+03	 24	 999000	 240	 999000	 999	 2.031529e+03	 750.00	 750.00	 40.00	 13	 3.67	 
BSOV_116	 2	 15	 BisliPizza3.bmp	 2.032514e+03	 12	 999000	 120	 999000	 999	 2.033531e+03	 750.00	 750.00	 15.00	 16	 4.84	 
BSOV_116	 2	 15	 Mekupelet.bmp	 2.036518e+03	 22	 6.310488e+02	 22	 7.508069e+02	 98	 2.037536e+03	 750.00	 766.67	 46.00	 40	 2.73	 
BSOV_116	 2	 15	 ChocolateParaCookies5.bmp	 2.038503e+03	 11	 7.337904e+02	 11	 7.510986e+02	 98	 2.039521e+03	 766.67	 766.67	 8.00	 22	 5.98	 
BSOV_116	 2	 15	 BagaleShtuhim.bmp	 2.042508e+03	 12	 999000	 120	 999000	 999	 2.043526e+03	 766.67	 766.67	 7.00	 8	 5.98	 
BSOV_116	 2	 15	 GumiSnakes3.bmp	 2.046513e+03	 24	 999000	 240	 999000	 999	 2.047530e+03	 766.67	 766.67	 39.00	 20	 3.69	 
BSOV_116	 2	 15	 BambaNugat.bmp	 2.049516e+03	 24	 999000	 240	 999000	 999	 2.050534e+03	 766.67	 766.67	 57.00	 54	 1.47	 
BSOV_116	 2	 15	 Twist.bmp	 2.055506e+03	 11	 8.911431e+02	 110	 7.674765e+02	 98	 2.056524e+03	 783.33	 766.67	 17.00	 47	 4.82	 
BSOV_116	 2	 15	 Bamba.bmp	 2.057508e+03	 24	 999000	 240	 999000	 999	 2.058526e+03	 783.33	 766.67	 56.00	 44	 1.56	 
BSOV_116	 2	 15	 ClickBisquit2.bmp	 2.061513e+03	 12	 999000	 120	 999000	 999	 2.062530e+03	 783.33	 766.67	 21.00	 5	 4.76	 
BSOV_116	 2	 15	 ChocolateParaMarir2.bmp	 2.063515e+03	 12	 999000	 120	 999000	 999	 2.064533e+03	 783.33	 766.67	 20.00	 3	 4.76	 
BSOV_116	 2	 15	 DoritosNatural.bmp	 2.065517e+03	 22	 1.119895e+03	 2200	 7.675789e+02	 98	 2.066535e+03	 783.33	 716.67	 51.00	 45	 2.60	 
BSOV_116	 2	 15	 Tapuchips.bmp	 2.067519e+03	 24	 999000	 240	 999000	 999	 2.068537e+03	 783.33	 716.67	 42.00	 39	 3.64	 
BSOV_116	 2	 15	 Halva2.bmp	 2.072508e+03	 12	 999000	 120	 999000	 999	 2.073526e+03	 783.33	 716.67	 18.00	 9	 4.80	 
BSOV_116	 2	 15	 KashitSour.bmp	 2.074511e+03	 24	 999000	 240	 999000	 999	 2.075528e+03	 783.33	 716.67	 55.00	 18	 1.62	 
BSOV_116	 2	 15	 ClickXLbrown4.bmp	 2.076513e+03	 12	 999000	 120	 999000	 999	 2.077531e+03	 783.33	 716.67	 4.00	 7	 6.82	 
BSOV_116	 2	 15	 PesekZman.bmp	 2.079516e+03	 12	 4.568483e+02	 120	 999000	 115	 2.080534e+03	 783.33	 716.67	 6.00	 19	 6.00	 
