subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_118	 2	 7	 SkittlesSour4.bmp	 8.484718e+02	 24	 999000	 240	 999000	 999	 8.494897e+02	 683.33	 666.67	 45.00	 13	 2.78	 
BSOV_118	 2	 7	 BambaSweet.bmp	 8.544788e+02	 24	 999000	 240	 999000	 999	 8.554966e+02	 683.33	 666.67	 53.00	 43	 1.76	 
BSOV_118	 2	 7	 Kitkat.bmp	 8.564810e+02	 12	 999000	 120	 999000	 999	 8.574988e+02	 683.33	 666.67	 10.00	 4	 6.93	 
BSOV_118	 2	 7	 Hit.bmp	 8.584833e+02	 12	 999000	 120	 999000	 999	 8.595011e+02	 683.33	 666.67	 15.00	 3	 5.84	 
BSOV_118	 2	 7	 DoritosSourSpicy.bmp	 8.604856e+02	 24	 999000	 240	 999000	 999	 8.615034e+02	 683.33	 666.67	 42.00	 46	 3.71	 
BSOV_118	 2	 7	 HispusimShatiah.bmp	 8.624878e+02	 12	 999000	 120	 999000	 999	 8.635055e+02	 683.33	 666.67	 18.00	 37	 5.78	 
BSOV_118	 2	 7	 BagaleShtuhim.bmp	 8.664755e+02	 24	 999000	 240	 999000	 999	 8.674933e+02	 683.33	 666.67	 40.00	 41	 3.76	 
BSOV_118	 2	 7	 KashitSour.bmp	 8.684778e+02	 22	 9.526349e+02	 220	 6.672987e+02	 98	 8.694956e+02	 683.33	 683.33	 48.00	 59	 2.73	 
BSOV_118	 2	 7	 Tapuchips.bmp	 8.724823e+02	 12	 999000	 120	 999000	 999	 8.735001e+02	 683.33	 683.33	 20.00	 1	 4.87	 
BSOV_118	 2	 7	 CrunchBisquitWhite2.bmp	 8.744846e+02	 12	 999000	 120	 999000	 999	 8.755023e+02	 683.33	 683.33	 4.00	 6	 7.98	 
BSOV_118	 2	 7	 Keifli.bmp	 8.764867e+02	 22	 9.837621e+02	 220	 6.841234e+02	 98	 8.775045e+02	 683.33	 700.00	 54.00	 55	 1.73	 
BSOV_118	 2	 7	 Loacker.bmp	 8.784720e+02	 12	 999000	 120	 999000	 999	 8.794913e+02	 683.33	 700.00	 6.00	 36	 6.98	 
BSOV_118	 2	 7	 BambaNugat.bmp	 8.834780e+02	 12	 999000	 120	 999000	 999	 8.844957e+02	 683.33	 700.00	 22.00	 30	 4.87	 
BSOV_118	 2	 7	 ClickBisquit2.bmp	 8.854802e+02	 12	 999000	 120	 999000	 999	 8.864979e+02	 683.33	 700.00	 7.00	 18	 6.96	 
BSOV_118	 2	 7	 Tortit.bmp	 8.874824e+02	 22	 1.052015e+03	 2200	 7.007778e+02	 98	 8.885002e+02	 683.33	 650.00	 51.00	 22	 2.62	 
BSOV_118	 2	 7	 Shugi.bmp	 8.904860e+02	 24	 999000	 240	 999000	 999	 8.915037e+02	 683.33	 650.00	 58.00	 47	 1.64	 
BSOV_118	 2	 7	 Mars.bmp	 8.974770e+02	 24	 999000	 240	 999000	 999	 8.984948e+02	 683.33	 650.00	 52.00	 50	 2.62	 
BSOV_118	 2	 7	 PesekZman.bmp	 9.014816e+02	 11	 9.808305e+02	 110	 6.838907e+02	 98	 9.024992e+02	 700.00	 650.00	 11.00	 42	 6.93	 
BSOV_118	 2	 7	 Dubonim.bmp	 9.084730e+02	 11	 9.654982e+02	 110	 7.005053e+02	 98	 9.094904e+02	 716.67	 650.00	 16.00	 15	 5.84	 
