subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_101	 1	 8	 ClickXLbrown4.bmp	 9.638701e+02	 12	 2.804973e+02	 12	 999000	 98	 9.648880e+02	 616.67	 600.00	 3.00	 46	 7.00	 
BSOV_101	 1	 8	 Mentos.bmp	 9.678745e+02	 24	 999000	 240	 999000	 999	 9.688923e+02	 616.67	 600.00	 43.00	 49	 1.58	 
BSOV_101	 1	 8	 ChocolateParaSucariotKoftzot2.bmp	 9.718790e+02	 11	 8.876083e+02	 110	 6.174188e+02	 98	 9.728968e+02	 633.33	 600.00	 12.00	 26	 4.82	 
BSOV_101	 1	 8	 Mars.bmp	 9.778688e+02	 12	 999000	 120	 999000	 999	 9.788869e+02	 633.33	 600.00	 17.00	 55	 3.80	 
BSOV_101	 1	 8	 ClickBalls5.bmp	 9.798714e+02	 11	 9.112647e+02	 110	 6.340185e+02	 98	 9.808891e+02	 650.00	 600.00	 15.00	 28	 3.84	 
BSOV_101	 1	 8	 CrunchShokoVanil.bmp	 9.818736e+02	 24	 999000	 240	 999000	 999	 9.828914e+02	 650.00	 600.00	 40.00	 42	 1.60	 
BSOV_101	 1	 8	 BisliPizza3.bmp	 9.838760e+02	 12	 999000	 120	 999000	 999	 9.848936e+02	 650.00	 600.00	 20.00	 1	 3.73	 
BSOV_101	 1	 8	 Apropo.bmp	 9.858781e+02	 22	 9.365616e+02	 220	 6.006153e+02	 98	 9.868959e+02	 650.00	 616.67	 45.00	 38	 0.67	 
BSOV_101	 1	 8	 Twix.bmp	 9.898826e+02	 11	 9.400376e+02	 110	 6.506356e+02	 98	 9.909003e+02	 666.67	 616.67	 18.00	 51	 3.78	 
BSOV_101	 1	 8	 ChocolateParaMarir2.bmp	 9.918680e+02	 11	 9.306505e+02	 110	 6.675302e+02	 98	 9.928859e+02	 683.33	 616.67	 7.00	 36	 5.96	 
BSOV_101	 1	 8	 BabyDoll.bmp	 9.958726e+02	 24	 999000	 240	 999000	 999	 9.968905e+02	 683.33	 616.67	 48.00	 5	 0.62	 
BSOV_101	 1	 8	 Smarties.bmp	 9.978750e+02	 22	 9.715937e+02	 220	 6.172130e+02	 98	 9.988927e+02	 683.33	 633.33	 47.00	 18	 0.64	 
BSOV_101	 1	 8	 KinderBuenoWhite2.bmp	 9.998772e+02	 12	 999000	 120	 999000	 999	 1.000895e+03	 683.33	 633.33	 11.00	 31	 4.84	 
BSOV_101	 1	 8	 Cheetos.bmp	 1.001879e+03	 22	 9.673384e+02	 220	 6.341080e+02	 98	 1.002897e+03	 683.33	 650.00	 50.00	 13	 0.60	 
BSOV_101	 1	 8	 ClickBlackWhite3.bmp	 1.006868e+03	 12	 999000	 120	 999000	 999	 1.007886e+03	 683.33	 650.00	 16.00	 50	 3.82	 
BSOV_101	 1	 8	 Dubonim.bmp	 1.008871e+03	 24	 999000	 240	 999000	 999	 1.009888e+03	 683.33	 650.00	 41.00	 25	 1.58	 
BSOV_101	 1	 8	 KashitSour.bmp	 1.010873e+03	 22	 9.417451e+02	 220	 6.506436e+02	 98	 1.011891e+03	 683.33	 666.67	 52.00	 52	 0.58	 
BSOV_101	 1	 8	 KifkefMaklot2.bmp	 1.013876e+03	 12	 999000	 120	 999000	 999	 1.014894e+03	 683.33	 666.67	 14.00	 10	 4.76	 
BSOV_101	 1	 8	 ChocolateParaMilk3.bmp	 1.020884e+03	 12	 999000	 120	 999000	 999	 1.021902e+03	 683.33	 666.67	 6.00	 37	 6.00	 
BSOV_101	 1	 8	 Halva2.bmp	 1.024872e+03	 24	 999000	 240	 999000	 999	 1.025890e+03	 683.33	 666.67	 57.00	 20	 0.11	 
BSOV_101	 1	 8	 GumiSnakes3.bmp	 1.031880e+03	 22	 9.588428e+02	 220	 6.675300e+02	 98	 1.032898e+03	 683.33	 683.33	 53.00	 6	 0.56	 
