subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_106	 2	 20	 BisliOnion.bmp	 2.461344e+03	 24	 999000	 240	 999000	 999	 2.462361e+03	 616.67	 550.00	 55.00	 11	 0.04	 
BSOV_106	 2	 20	 Mentos.bmp	 2.463346e+03	 11	 9.163431e+02	 110	 6.174394e+02	 98	 2.464364e+03	 633.33	 550.00	 14.00	 24	 3.82	 
BSOV_106	 2	 20	 GumiSnakes3.bmp	 2.466349e+03	 12	 999000	 120	 999000	 999	 2.467367e+03	 633.33	 550.00	 3.00	 10	 4.89	 
BSOV_106	 2	 20	 DoritosSourSpicy.bmp	 2.469353e+03	 24	 999000	 240	 999000	 999	 2.470370e+03	 633.33	 550.00	 42.00	 12	 0.09	 
BSOV_106	 2	 20	 Taami.bmp	 2.473341e+03	 12	 999000	 120	 999000	 999	 2.474358e+03	 633.33	 550.00	 20.00	 1	 3.71	 
BSOV_106	 2	 20	 Bounty.bmp	 2.477345e+03	 24	 999000	 240	 999000	 999	 2.478363e+03	 633.33	 550.00	 52.00	 55	 0.07	 
BSOV_106	 2	 20	 KashitSour.bmp	 2.481349e+03	 22	 9.129327e+02	 220	 5.506157e+02	 98	 2.482367e+03	 633.33	 566.67	 43.00	 35	 0.09	 
BSOV_106	 2	 20	 Mars.bmp	 2.484353e+03	 12	 999000	 120	 999000	 999	 2.485371e+03	 633.33	 566.67	 12.00	 17	 4.73	 
BSOV_106	 2	 20	 KinderBuenoWhite2.bmp	 2.490343e+03	 24	 999000	 240	 999000	 999	 2.491361e+03	 633.33	 566.67	 39.00	 19	 0.11	 
BSOV_106	 2	 20	 Dubonim.bmp	 2.492345e+03	 24	 999000	 240	 999000	 999	 2.493365e+03	 633.33	 566.67	 58.00	 20	 0.02	 
BSOV_106	 2	 20	 BagaleShtuhim.bmp	 2.495348e+03	 11	 8.817948e+02	 110	 6.338928e+02	 98	 2.496366e+03	 650.00	 566.67	 17.00	 42	 3.78	 
BSOV_106	 2	 20	 KinderJoy.bmp	 2.497351e+03	 24	 999000	 240	 999000	 999	 2.498368e+03	 650.00	 566.67	 57.00	 54	 0.04	 
BSOV_106	 2	 20	 DoritosGrill.bmp	 2.499353e+03	 24	 999000	 240	 999000	 999	 2.500371e+03	 650.00	 566.67	 56.00	 49	 0.04	 
BSOV_106	 2	 20	 ClickXLwhite4.bmp	 2.501339e+03	 22	 8.517751e+02	 220	 5.672417e+02	 98	 2.502356e+03	 650.00	 583.33	 54.00	 8	 0.04	 
BSOV_106	 2	 20	 ChocolateParaMilk3.bmp	 2.504342e+03	 11	 9.123459e+02	 110	 6.505178e+02	 98	 2.505360e+03	 666.67	 583.33	 9.00	 4	 4.80	 
BSOV_106	 2	 20	 ClickBlackWhite3.bmp	 2.508346e+03	 11	 8.919267e+02	 110	 6.673358e+02	 98	 2.509364e+03	 683.33	 583.33	 8.00	 2	 4.80	 
BSOV_106	 2	 20	 CrunchBisquitWhite2.bmp	 2.510349e+03	 12	 999000	 120	 999000	 999	 2.511366e+03	 683.33	 583.33	 10.00	 26	 4.80	 
BSOV_106	 2	 20	 Smarties.bmp	 2.512351e+03	 12	 999000	 120	 999000	 999	 2.513369e+03	 683.33	 583.33	 7.00	 18	 4.82	 
BSOV_106	 2	 20	 TapuchipsCrunch.bmp	 2.514353e+03	 12	 999000	 120	 999000	 999	 2.515371e+03	 683.33	 583.33	 6.00	 30	 4.84	 
BSOV_106	 2	 20	 PesekZman.bmp	 2.516339e+03	 12	 999000	 120	 999000	 999	 2.517356e+03	 683.33	 583.33	 21.00	 27	 2.80	 
BSOV_106	 2	 20	 Tortit.bmp	 2.518341e+03	 22	 8.813694e+02	 220	 5.838336e+02	 98	 2.519359e+03	 683.33	 600.00	 51.00	 51	 0.07	 
BSOV_106	 2	 20	 ClickXLbrown4.bmp	 2.522345e+03	 12	 999000	 120	 999000	 999	 2.523363e+03	 683.33	 600.00	 5.00	 16	 4.84	 
BSOV_106	 2	 20	 ChocolateParaCookies5.bmp	 2.526350e+03	 24	 999000	 240	 999000	 999	 2.527368e+03	 683.33	 600.00	 41.00	 6	 0.09	 
BSOV_106	 2	 20	 Twix.bmp	 2.528352e+03	 12	 999000	 120	 999000	 999	 2.529370e+03	 683.33	 600.00	 13.00	 22	 3.84	 
BSOV_106	 2	 20	 Hit.bmp	 2.530337e+03	 24	 999000	 240	 999000	 999	 2.531355e+03	 683.33	 600.00	 53.00	 57	 0.07	 
BSOV_106	 2	 20	 Cheetos.bmp	 2.532340e+03	 22	 8.824633e+02	 220	 6.006447e+02	 98	 2.533358e+03	 683.33	 616.67	 49.00	 48	 0.07	 
BSOV_106	 2	 20	 DoritosNatural.bmp	 2.534342e+03	 24	 999000	 240	 999000	 999	 2.535377e+03	 683.33	 616.67	 50.00	 50	 0.07	 
BSOV_106	 2	 20	 SkittlesFruits2.bmp	 2.540349e+03	 12	 999000	 120	 999000	 999	 2.541367e+03	 683.33	 616.67	 19.00	 36	 3.73	 
BSOV_106	 2	 20	 HispusimShatiah.bmp	 2.542351e+03	 12	 999000	 120	 999000	 999	 2.543369e+03	 683.33	 616.67	 22.00	 25	 2.73	 
