subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_105	 1	 6	 BambaSweet.bmp	 7.347611e+02	 11	 9.881995e+02	 110	 7.675839e+02	 98	 7.357788e+02	 783.33	 733.33	 15.00	 38	 7.56	 
BSOV_105	 1	 6	 PesekZman.bmp	 7.367633e+02	 12	 999000	 120	 999000	 999	 7.377810e+02	 783.33	 733.33	 20.00	 47	 7.02	 
BSOV_105	 1	 6	 Tapuchips.bmp	 7.387656e+02	 11	 1.007704e+03	 1100	 7.840945e+02	 98	 7.397833e+02	 733.33	 733.33	 12.00	 39	 7.98	 
BSOV_105	 1	 6	 CrunchShokoVanil.bmp	 7.407678e+02	 24	 999000	 240	 999000	 999	 7.417855e+02	 733.33	 733.33	 55.00	 48	 0.60	 
BSOV_105	 1	 6	 Mekupelet.bmp	 7.427534e+02	 24	 999000	 240	 999000	 999	 7.437711e+02	 733.33	 733.33	 48.00	 16	 3.78	 
BSOV_105	 1	 6	 KinderBuenoWhite2.bmp	 7.467579e+02	 12	 999000	 120	 999000	 999	 7.477756e+02	 733.33	 733.33	 6.00	 24	 8.07	 
BSOV_105	 1	 6	 Bamba.bmp	 7.487602e+02	 12	 999000	 120	 999000	 999	 7.497779e+02	 733.33	 733.33	 16.00	 42	 7.53	 
BSOV_105	 1	 6	 Twist.bmp	 7.527645e+02	 22	 9.607430e+02	 220	 7.342122e+02	 98	 7.537823e+02	 733.33	 750.00	 52.00	 8	 1.11	 
BSOV_105	 1	 6	 ChocolateParaCookies5.bmp	 7.547668e+02	 12	 999000	 120	 999000	 999	 7.557847e+02	 733.33	 750.00	 21.00	 7	 7.00	 
BSOV_105	 1	 6	 Snickers.bmp	 7.567545e+02	 12	 999000	 120	 999000	 999	 7.577702e+02	 733.33	 750.00	 11.00	 57	 8.02	 
BSOV_105	 1	 6	 Loacker.bmp	 7.587547e+02	 24	 999000	 240	 999000	 999	 7.597724e+02	 733.33	 750.00	 41.00	 21	 5.40	 
BSOV_105	 1	 6	 DoritosGrill.bmp	 7.637602e+02	 24	 999000	 240	 999000	 999	 7.647781e+02	 733.33	 750.00	 57.00	 50	 0.09	 
BSOV_105	 1	 6	 ClickBisquit2.bmp	 7.657626e+02	 11	 9.706936e+02	 110	 7.340552e+02	 98	 7.667802e+02	 750.00	 750.00	 18.00	 45	 7.09	 
BSOV_105	 1	 6	 HispusimShatiah.bmp	 7.677648e+02	 24	 999000	 240	 999000	 999	 7.687825e+02	 750.00	 750.00	 43.00	 18	 5.33	 
BSOV_105	 1	 6	 GumiSnakes3.bmp	 7.707681e+02	 24	 999000	 240	 999000	 999	 7.717859e+02	 750.00	 750.00	 46.00	 13	 4.84	 
BSOV_105	 1	 6	 DoritosNatural.bmp	 7.777593e+02	 24	 999000	 240	 999000	 999	 7.787771e+02	 750.00	 750.00	 58.00	 3	 0.02	 
BSOV_105	 1	 6	 KinderJoy.bmp	 7.817638e+02	 24	 999000	 240	 999000	 999	 7.827817e+02	 750.00	 750.00	 42.00	 56	 5.38	 
BSOV_105	 1	 6	 Mentos.bmp	 7.887551e+02	 24	 999000	 240	 999000	 999	 7.897729e+02	 750.00	 750.00	 54.00	 27	 0.60	 
