subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_112	 2	 7	 Keifli.bmp	 8.109955e+02	 22	 8.667218e+02	 220	 5.005461e+02	 98	 8.120132e+02	 600.00	 516.67	 54.00	 33	 1.60	 
BSOV_112	 2	 7	 Smarties.bmp	 8.150001e+02	 24	 999000	 240	 999000	 999	 8.160179e+02	 600.00	 516.67	 42.00	 37	 2.18	 
BSOV_112	 2	 7	 HispusimShatiah.bmp	 8.189878e+02	 12	 999000	 120	 999000	 999	 8.200056e+02	 600.00	 516.67	 20.00	 40	 3.71	 
BSOV_112	 2	 7	 Kitkat.bmp	 8.229924e+02	 11	 1.069860e+03	 1100	 6.006804e+02	 98	 8.240101e+02	 550.00	 516.67	 9.00	 31	 4.78	 
BSOV_112	 2	 7	 DoritosSourSpicy.bmp	 8.249946e+02	 24	 999000	 240	 999000	 999	 8.260124e+02	 550.00	 516.67	 41.00	 60	 2.56	 
BSOV_112	 2	 7	 Popco.bmp	 8.269968e+02	 11	 9.854822e+02	 110	 5.505873e+02	 98	 8.280145e+02	 566.67	 516.67	 17.00	 34	 3.78	 
BSOV_112	 2	 7	 Mentos.bmp	 8.289990e+02	 24	 999000	 240	 999000	 999	 8.300169e+02	 566.67	 516.67	 57.00	 57	 0.62	 
BSOV_112	 2	 7	 DoritosGrill.bmp	 8.309844e+02	 12	 999000	 120	 999000	 999	 8.320024e+02	 566.67	 516.67	 21.00	 43	 3.69	 
BSOV_112	 2	 7	 Shugi.bmp	 8.369914e+02	 22	 8.868733e+02	 220	 5.171444e+02	 98	 8.380091e+02	 566.67	 533.33	 43.00	 30	 2.13	 
BSOV_112	 2	 7	 ChocolateParaMilk3.bmp	 8.399947e+02	 12	 999000	 120	 999000	 999	 8.410124e+02	 566.67	 533.33	 4.00	 29	 4.84	 
BSOV_112	 2	 7	 Bamba.bmp	 8.419970e+02	 22	 9.851985e+02	 220	 5.339052e+02	 98	 8.430147e+02	 566.67	 550.00	 51.00	 2	 1.62	 
BSOV_112	 2	 7	 ClickXLwhite4.bmp	 8.439992e+02	 12	 999000	 120	 999000	 999	 8.450169e+02	 566.67	 550.00	 22.00	 5	 3.67	 
BSOV_112	 2	 7	 HappyHippo.bmp	 8.469860e+02	 22	 8.603092e+02	 220	 5.503794e+02	 98	 8.480036e+02	 566.67	 566.67	 46.00	 11	 1.69	 
BSOV_112	 2	 7	 WerthersOriginal.bmp	 8.489882e+02	 11	 8.981160e+02	 110	 5.671795e+02	 98	 8.500058e+02	 583.33	 566.67	 8.00	 26	 4.78	 
BSOV_112	 2	 7	 TapuchipsCrunch.bmp	 8.509904e+02	 22	 8.958460e+02	 220	 5.671416e+02	 98	 8.520081e+02	 583.33	 583.33	 49.00	 25	 1.67	 
BSOV_112	 2	 7	 Cheetos.bmp	 8.529927e+02	 24	 999000	 240	 999000	 999	 8.540104e+02	 583.33	 583.33	 39.00	 41	 2.60	 
BSOV_112	 2	 7	 GumiWine2.bmp	 8.559960e+02	 24	 999000	 240	 999000	 999	 8.570138e+02	 583.33	 583.33	 56.00	 35	 0.96	 
BSOV_112	 2	 7	 Tapuchips.bmp	 8.579982e+02	 24	 999000	 240	 999000	 999	 8.590159e+02	 583.33	 583.33	 40.00	 49	 2.56	 
BSOV_112	 2	 7	 BambaNugat.bmp	 8.600004e+02	 12	 999000	 120	 999000	 999	 8.610181e+02	 583.33	 583.33	 19.00	 10	 3.71	 
BSOV_112	 2	 7	 ClickBlackWhite3.bmp	 8.619858e+02	 12	 999000	 120	 999000	 999	 8.630038e+02	 583.33	 583.33	 3.00	 28	 4.84	 
BSOV_112	 2	 7	 ChocolateParaSucariotKoftzot2.bmp	 8.639882e+02	 12	 999000	 120	 999000	 999	 8.650060e+02	 583.33	 583.33	 7.00	 20	 4.78	 
BSOV_112	 2	 7	 Halva2.bmp	 8.699950e+02	 24	 999000	 240	 999000	 999	 8.710127e+02	 583.33	 583.33	 44.00	 38	 2.11	 
BSOV_112	 2	 7	 CrunchShokoVanil.bmp	 8.729983e+02	 24	 999000	 240	 999000	 999	 8.740161e+02	 583.33	 583.33	 53.00	 7	 1.62	 
BSOV_112	 2	 7	 ChocolateParaCookies5.bmp	 8.769862e+02	 12	 999000	 120	 999000	 999	 8.780038e+02	 583.33	 583.33	 15.00	 8	 3.82	 
