subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_101	 1	 17	 Kitkat.bmp	 2.129846e+03	 12	 999000	 120	 999000	 999	 2.130864e+03	 666.67	 583.33	 4.00	 47	 6.96	 
BSOV_101	 1	 17	 BambaNugat.bmp	 2.131848e+03	 12	 999000	 120	 999000	 999	 2.132866e+03	 666.67	 583.33	 22.00	 44	 3.67	 
BSOV_101	 1	 17	 Dubonim.bmp	 2.134835e+03	 24	 999000	 240	 999000	 999	 2.135852e+03	 666.67	 583.33	 41.00	 25	 1.58	 
BSOV_101	 1	 17	 BisliPizza3.bmp	 2.136837e+03	 12	 999000	 120	 999000	 999	 2.137855e+03	 666.67	 583.33	 20.00	 1	 3.73	 
BSOV_101	 1	 17	 ClickXLwhite4.bmp	 2.138839e+03	 12	 999000	 120	 999000	 999	 2.139857e+03	 666.67	 583.33	 9.00	 56	 5.80	 
BSOV_101	 1	 17	 Hit.bmp	 2.140842e+03	 11	 9.970530e+02	 110	 6.672477e+02	 98	 2.141859e+03	 683.33	 583.33	 13.00	 43	 4.80	 
BSOV_101	 1	 17	 DoritosNatural.bmp	 2.143845e+03	 22	 8.257503e+02	 220	 5.839225e+02	 98	 2.144863e+03	 683.33	 600.00	 44.00	 53	 1.56	 
BSOV_101	 1	 17	 HispusimShatiah.bmp	 2.147849e+03	 24	 999000	 240	 999000	 999	 2.148867e+03	 683.33	 600.00	 51.00	 45	 0.58	 
BSOV_101	 1	 17	 ChocolateParaMilk3.bmp	 2.149835e+03	 12	 999000	 120	 999000	 999	 2.150853e+03	 683.33	 600.00	 6.00	 37	 6.00	 
BSOV_101	 1	 17	 BisliOnion.bmp	 2.151837e+03	 24	 999000	 240	 999000	 999	 2.152855e+03	 683.33	 600.00	 39.00	 24	 1.60	 
BSOV_101	 1	 17	 BabyDoll.bmp	 2.153839e+03	 24	 999000	 240	 999000	 999	 2.154857e+03	 683.33	 600.00	 48.00	 5	 0.62	 
BSOV_101	 1	 17	 GumiSnakes3.bmp	 2.155842e+03	 22	 8.929433e+02	 220	 6.005975e+02	 98	 2.156859e+03	 683.33	 616.67	 53.00	 6	 0.56	 
BSOV_101	 1	 17	 BagaleShtuhim.bmp	 2.157844e+03	 24	 999000	 240	 999000	 999	 2.158862e+03	 683.33	 616.67	 58.00	 14	 0.07	 
BSOV_101	 1	 17	 ChocolateParaMarir2.bmp	 2.161848e+03	 11	 9.588048e+02	 110	 6.840935e+02	 98	 2.162866e+03	 700.00	 616.67	 7.00	 36	 5.96	 
BSOV_101	 1	 17	 CrunchShokoVanil.bmp	 2.165836e+03	 24	 999000	 240	 999000	 999	 2.166854e+03	 700.00	 616.67	 40.00	 42	 1.60	 
BSOV_101	 1	 17	 Mars.bmp	 2.167839e+03	 12	 999000	 120	 999000	 999	 2.168856e+03	 700.00	 616.67	 17.00	 55	 3.80	 
BSOV_101	 1	 17	 Smarties.bmp	 2.169841e+03	 22	 9.660027e+02	 220	 6.174376e+02	 98	 2.170858e+03	 700.00	 633.33	 47.00	 18	 0.64	 
BSOV_101	 1	 17	 ClickBalls5.bmp	 2.171843e+03	 11	 1.043644e+03	 1100	 7.006653e+02	 98	 2.172861e+03	 650.00	 633.33	 15.00	 28	 3.84	 
BSOV_101	 1	 17	 KinderBuenoWhite2.bmp	 2.173845e+03	 12	 999000	 120	 999000	 999	 2.174863e+03	 650.00	 633.33	 11.00	 31	 4.84	 
BSOV_101	 1	 17	 Cheetos.bmp	 2.179835e+03	 22	 1.059342e+03	 2200	 6.339412e+02	 98	 2.180853e+03	 650.00	 583.33	 50.00	 13	 0.60	 
BSOV_101	 1	 17	 Popco.bmp	 2.181837e+03	 24	 999000	 240	 999000	 999	 2.182855e+03	 650.00	 583.33	 46.00	 12	 0.64	 
