subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_110	 2	 14	 TapuchipsCrunch.bmp	 1.802764e+03	 24	 999000	 240	 999000	 999	 1.803782e+03	 600.00	 633.33	 41.00	 5	 3.78	 
BSOV_110	 2	 14	 ClickBlackWhite3.bmp	 1.804766e+03	 11	 1.150592e+03	 1100	 6.006247e+02	 98	 1.805784e+03	 550.00	 633.33	 11.00	 42	 6.98	 
BSOV_110	 2	 14	 Loacker.bmp	 1.806769e+03	 12	 999000	 120	 999000	 999	 1.807786e+03	 550.00	 633.33	 18.00	 15	 5.91	 
BSOV_110	 2	 14	 Twix.bmp	 1.808771e+03	 11	 1.002145e+03	 1100	 5.505899e+02	 98	 1.809789e+03	 500.00	 633.33	 17.00	 14	 5.91	 
BSOV_110	 2	 14	 BisliGrill.bmp	 1.810756e+03	 24	 999000	 240	 999000	 999	 1.811774e+03	 500.00	 633.33	 39.00	 58	 3.80	 
BSOV_110	 2	 14	 ClickBisquit2.bmp	 1.816763e+03	 12	 999000	 120	 999000	 999	 1.817781e+03	 500.00	 633.33	 5.00	 36	 8.09	 
BSOV_110	 2	 14	 CrunchShokoVanil.bmp	 1.819766e+03	 11	 7.824233e+02	 110	 5.005534e+02	 98	 1.820784e+03	 516.67	 633.33	 14.00	 52	 6.96	 
BSOV_110	 2	 14	 BabyDoll.bmp	 1.821769e+03	 24	 999000	 240	 999000	 999	 1.822787e+03	 516.67	 633.33	 56.00	 23	 1.60	 
BSOV_110	 2	 14	 Keifli.bmp	 1.823771e+03	 24	 999000	 240	 999000	 999	 1.824789e+03	 516.67	 633.33	 40.00	 1	 3.78	 
BSOV_110	 2	 14	 Mekupelet.bmp	 1.826758e+03	 12	 999000	 120	 999000	 999	 1.827775e+03	 516.67	 633.33	 10.00	 4	 6.98	 
BSOV_110	 2	 14	 ClickXLwhite4.bmp	 1.828760e+03	 11	 7.730077e+02	 110	 5.171502e+02	 98	 1.829778e+03	 533.33	 633.33	 8.00	 57	 8.00	 
BSOV_110	 2	 14	 ChocolateParaCookies5.bmp	 1.830762e+03	 12	 999000	 120	 999000	 999	 1.831780e+03	 533.33	 633.33	 7.00	 7	 8.00	 
BSOV_110	 2	 14	 BisliPizza3.bmp	 1.832764e+03	 22	 8.806441e+02	 220	 6.340231e+02	 98	 1.833782e+03	 533.33	 650.00	 54.00	 47	 2.53	 
BSOV_110	 2	 14	 Hit.bmp	 1.835768e+03	 11	 7.972308e+02	 110	 5.339018e+02	 98	 1.836785e+03	 550.00	 650.00	 16.00	 32	 5.93	 
BSOV_110	 2	 14	 Dubonim.bmp	 1.837770e+03	 24	 999000	 240	 999000	 999	 1.838788e+03	 550.00	 650.00	 57.00	 46	 1.60	 
BSOV_110	 2	 14	 BisliOnion.bmp	 1.839755e+03	 22	 9.135472e+02	 220	 6.508403e+02	 98	 1.840773e+03	 550.00	 666.67	 48.00	 53	 2.73	 
BSOV_110	 2	 14	 Mentos.bmp	 1.841758e+03	 12	 999000	 120	 999000	 999	 1.842776e+03	 550.00	 666.67	 19.00	 33	 5.87	 
BSOV_110	 2	 14	 Mars.bmp	 1.843760e+03	 24	 6.848272e+02	 24	 999000	 98	 1.844778e+03	 550.00	 666.67	 53.00	 28	 2.64	 
BSOV_110	 2	 14	 GumiWine2.bmp	 1.849767e+03	 12	 999000	 120	 999000	 999	 1.850784e+03	 550.00	 666.67	 21.00	 35	 5.82	 
BSOV_110	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.852770e+03	 22	 1.034770e+03	 2200	 6.673271e+02	 98	 1.853788e+03	 550.00	 616.67	 46.00	 55	 3.64	 
BSOV_110	 2	 14	 KinderBuenoWhite2.bmp	 1.856758e+03	 12	 999000	 120	 999000	 999	 1.857776e+03	 550.00	 616.67	 6.00	 26	 8.07	 
