subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_115	 1	 14	 Smarties.bmp	 1.780701e+03	 24	 999000	 240	 999000	 999	 1.781718e+03	 166.67	 366.67	 51.00	 4	 1.69	 
BSOV_115	 1	 14	 BisliOnion.bmp	 1.783687e+03	 24	 999000	 240	 999000	 999	 1.784705e+03	 166.67	 366.67	 41.00	 42	 2.29	 
BSOV_115	 1	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.785689e+03	 12	 999000	 120	 999000	 999	 1.786707e+03	 166.67	 366.67	 6.00	 56	 6.76	 
BSOV_115	 1	 14	 Dubonim.bmp	 1.787692e+03	 24	 999000	 240	 999000	 999	 1.788710e+03	 166.67	 366.67	 49.00	 45	 1.80	 
BSOV_115	 1	 14	 Mentos.bmp	 1.792697e+03	 12	 999000	 120	 999000	 999	 1.793715e+03	 166.67	 366.67	 19.00	 8	 4.27	 
BSOV_115	 1	 14	 ChocolateParaMarir2.bmp	 1.796702e+03	 12	 999000	 120	 999000	 999	 1.797720e+03	 166.67	 366.67	 4.00	 38	 7.29	 
BSOV_115	 1	 14	 HappyHippo.bmp	 1.800690e+03	 12	 999000	 120	 999000	 999	 1.801707e+03	 166.67	 366.67	 22.00	 19	 4.13	 
BSOV_115	 1	 14	 KinderBuenoBrown3.bmp	 1.806696e+03	 12	 999000	 120	 999000	 999	 1.807714e+03	 166.67	 366.67	 3.00	 33	 7.31	 
BSOV_115	 1	 14	 Twix.bmp	 1.808699e+03	 12	 999000	 120	 999000	 999	 1.809716e+03	 166.67	 366.67	 8.00	 52	 6.47	 
BSOV_115	 1	 14	 KashitSour.bmp	 1.810701e+03	 22	 9.698900e+02	 220	 3.670232e+02	 98	 1.811719e+03	 166.67	 383.33	 53.00	 43	 1.27	 
BSOV_115	 1	 14	 Kitkat.bmp	 1.812686e+03	 11	 6.645703e+02	 110	 1.670896e+02	 98	 1.813704e+03	 183.33	 383.33	 15.00	 5	 5.58	 
BSOV_115	 1	 14	 SkittlesFruits2.bmp	 1.814689e+03	 24	 999000	 240	 999000	 999	 1.815706e+03	 183.33	 383.33	 40.00	 6	 2.40	 
BSOV_115	 1	 14	 ChocolateParaCookies5.bmp	 1.818693e+03	 12	 999000	 120	 999000	 999	 1.819711e+03	 183.33	 383.33	 5.00	 25	 6.89	 
BSOV_115	 1	 14	 Mars.bmp	 1.820695e+03	 11	 999000	 1	 1.833622e+02	 999	 1.821713e+03	 133.33	 383.33	 12.00	 30	 5.73	 
BSOV_115	 1	 14	 CrunchBisquitBrown3.bmp	 1.824700e+03	 12	 999000	 120	 999000	 999	 1.825718e+03	 133.33	 383.33	 9.00	 47	 6.29	 
BSOV_115	 1	 14	 Popco.bmp	 1.826702e+03	 22	 7.525348e+02	 220	 3.836876e+02	 98	 1.827720e+03	 133.33	 400.00	 44.00	 51	 1.98	 
BSOV_115	 1	 14	 ClickBlackWhite3.bmp	 1.828688e+03	 12	 999000	 120	 999000	 999	 1.829706e+03	 133.33	 400.00	 16.00	 12	 4.93	 
BSOV_115	 1	 14	 HispusimShatiah.bmp	 1.830690e+03	 24	 999000	 240	 999000	 999	 1.831708e+03	 133.33	 400.00	 58.00	 48	 1.11	 
BSOV_115	 1	 14	 GumiSnakes3.bmp	 1.835695e+03	 24	 999000	 240	 999000	 999	 1.836713e+03	 133.33	 400.00	 54.00	 54	 1.27	 
BSOV_115	 1	 14	 Keifli.bmp	 1.837698e+03	 24	 999000	 240	 999000	 999	 1.838718e+03	 133.33	 400.00	 42.00	 44	 2.18	 
BSOV_115	 1	 14	 Hit.bmp	 1.839700e+03	 12	 999000	 120	 999000	 999	 1.840718e+03	 133.33	 400.00	 20.00	 57	 4.22	 
BSOV_115	 1	 14	 BabyDoll.bmp	 1.842686e+03	 24	 999000	 240	 999000	 999	 1.843705e+03	 133.33	 400.00	 57.00	 17	 1.13	 
BSOV_115	 1	 14	 Tortit.bmp	 1.849695e+03	 24	 999000	 240	 999000	 999	 1.850712e+03	 133.33	 400.00	 55.00	 53	 1.22	 
BSOV_115	 1	 14	 BambaSweet.bmp	 1.853699e+03	 22	 999000	 2	 4.004108e+02	 999	 1.854717e+03	 133.33	 350.00	 52.00	 40	 1.27	 
BSOV_115	 1	 14	 ClickBisquit2.bmp	 1.860690e+03	 11	 999000	 1	 1.333801e+02	 999	 1.861708e+03	 83.33	 350.00	 13.00	 37	 5.73	 
