subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_119	 1	 7	 ChocolateParaCookies5.bmp	 8.526089e+02	 11	 9.022550e+02	 110	 5.337968e+02	 98	 8.536267e+02	 550.00	 416.67	 12.00	 20	 6.44	 
BSOV_119	 1	 7	 Halva2.bmp	 8.566134e+02	 24	 999000	 240	 999000	 999	 8.576311e+02	 550.00	 416.67	 56.00	 6	 0.49	 
BSOV_119	 1	 7	 DoritosSourSpicy.bmp	 8.586157e+02	 24	 999000	 240	 999000	 999	 8.596335e+02	 550.00	 416.67	 54.00	 41	 1.58	 
BSOV_119	 1	 7	 BambaSweet.bmp	 8.626031e+02	 22	 8.601806e+02	 220	 4.173539e+02	 98	 8.636211e+02	 550.00	 433.33	 53.00	 1	 1.62	 
BSOV_119	 1	 7	 DoritosNatural.bmp	 8.666080e+02	 24	 999000	 240	 999000	 999	 8.676256e+02	 550.00	 433.33	 48.00	 36	 2.27	 
BSOV_119	 1	 7	 CrunchShokoVanil.bmp	 8.696113e+02	 22	 8.279663e+02	 220	 4.337485e+02	 98	 8.706289e+02	 550.00	 450.00	 47.00	 11	 2.42	 
BSOV_119	 1	 7	 WerthersOriginal.bmp	 8.756181e+02	 12	 999000	 120	 999000	 999	 8.766357e+02	 550.00	 450.00	 3.00	 4	 8.09	 
BSOV_119	 1	 7	 ClickBlackWhite3.bmp	 8.776036e+02	 11	 1.035587e+03	 1100	 5.505098e+02	 98	 8.786212e+02	 500.00	 450.00	 10.00	 57	 6.64	 
BSOV_119	 1	 7	 Cheetos.bmp	 8.816080e+02	 24	 999000	 240	 999000	 999	 8.826258e+02	 500.00	 450.00	 55.00	 17	 0.91	 
BSOV_119	 1	 7	 SkittlesFruits2.bmp	 8.836103e+02	 24	 999000	 240	 999000	 999	 8.846280e+02	 500.00	 450.00	 42.00	 44	 2.78	 
BSOV_119	 1	 7	 Twix.bmp	 8.856125e+02	 12	 999000	 120	 999000	 999	 8.866303e+02	 500.00	 450.00	 8.00	 2	 7.07	 
BSOV_119	 1	 7	 ClickXLbrown4.bmp	 8.876148e+02	 24	 999000	 240	 999000	 999	 8.886324e+02	 500.00	 450.00	 46.00	 29	 2.53	 
BSOV_119	 1	 7	 HappyHippo.bmp	 8.926034e+02	 11	 8.198319e+02	 110	 5.007440e+02	 98	 8.936214e+02	 516.67	 450.00	 13.00	 59	 6.44	 
BSOV_119	 1	 7	 TapuchipsCrunch.bmp	 8.946060e+02	 12	 999000	 120	 999000	 999	 8.956236e+02	 516.67	 450.00	 5.00	 16	 7.51	 
BSOV_119	 1	 7	 ClickXLwhite4.bmp	 8.966082e+02	 12	 999000	 120	 999000	 999	 8.976259e+02	 516.67	 450.00	 19.00	 21	 5.40	 
BSOV_119	 1	 7	 KifkefMaklot2.bmp	 8.996115e+02	 12	 999000	 120	 999000	 999	 9.006292e+02	 516.67	 450.00	 16.00	 38	 5.53	 
