subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_116	 2	 5	 GumiWine2.bmp	 6.421218e+02	 24	 999000	 240	 999000	 999	 6.431396e+02	 650.00	 666.67	 58.00	 60	 0.22	 
BSOV_116	 2	 5	 Kitkat.bmp	 6.441241e+02	 11	 9.850094e+02	 110	 6.506891e+02	 98	 6.451419e+02	 666.67	 666.67	 9.00	 23	 5.82	 
BSOV_116	 2	 5	 ChocolateParaMarir2.bmp	 6.461264e+02	 12	 999000	 120	 999000	 999	 6.471441e+02	 666.67	 666.67	 20.00	 3	 4.76	 
BSOV_116	 2	 5	 GumiSnakes3.bmp	 6.481286e+02	 24	 999000	 240	 999000	 999	 6.491463e+02	 666.67	 666.67	 39.00	 20	 3.69	 
BSOV_116	 2	 5	 Halva2.bmp	 6.501309e+02	 12	 999000	 120	 999000	 999	 6.511485e+02	 666.67	 666.67	 18.00	 9	 4.80	 
BSOV_116	 2	 5	 Twist.bmp	 6.541186e+02	 11	 9.424174e+02	 110	 6.673685e+02	 98	 6.551363e+02	 683.33	 666.67	 17.00	 47	 4.82	 
BSOV_116	 2	 5	 BagaleShtuhim.bmp	 6.561208e+02	 12	 999000	 120	 999000	 999	 6.571386e+02	 683.33	 666.67	 7.00	 8	 5.98	 
BSOV_116	 2	 5	 Mekupelet.bmp	 6.601253e+02	 22	 9.357888e+02	 220	 6.674466e+02	 98	 6.611430e+02	 683.33	 683.33	 46.00	 40	 2.73	 
BSOV_116	 2	 5	 PesekZman.bmp	 6.621275e+02	 12	 999000	 120	 999000	 999	 6.631455e+02	 683.33	 683.33	 6.00	 19	 6.00	 
BSOV_116	 2	 5	 Dubonim.bmp	 6.641298e+02	 24	 999000	 240	 999000	 999	 6.651476e+02	 683.33	 683.33	 53.00	 34	 1.82	 
BSOV_116	 2	 5	 Cheetos.bmp	 6.661321e+02	 22	 9.449376e+02	 220	 6.839126e+02	 98	 6.671498e+02	 683.33	 700.00	 43.00	 52	 3.60	 
BSOV_116	 2	 5	 CrunchBisquitBrown3.bmp	 6.711210e+02	 12	 999000	 120	 999000	 999	 6.721387e+02	 683.33	 700.00	 5.00	 30	 6.02	 
BSOV_116	 2	 5	 Bounty.bmp	 6.731232e+02	 24	 999000	 240	 999000	 999	 6.741409e+02	 683.33	 700.00	 50.00	 43	 2.67	 
BSOV_116	 2	 5	 ChocolateParaCookies5.bmp	 6.751255e+02	 11	 9.034912e+02	 110	 6.839616e+02	 98	 6.761432e+02	 700.00	 700.00	 8.00	 22	 5.98	 
BSOV_116	 2	 5	 Bamba.bmp	 6.781288e+02	 24	 999000	 240	 999000	 999	 6.791466e+02	 700.00	 700.00	 56.00	 44	 1.56	 
BSOV_116	 2	 5	 HispusimShatiah.bmp	 6.851200e+02	 22	 9.410507e+02	 220	 7.007775e+02	 98	 6.861377e+02	 700.00	 716.67	 48.00	 33	 2.69	 
BSOV_116	 2	 5	 KinderBuenoBrown3.bmp	 6.891244e+02	 11	 9.446441e+02	 110	 7.008431e+02	 98	 6.901424e+02	 716.67	 716.67	 14.00	 31	 4.87	 
BSOV_116	 2	 5	 Apropo.bmp	 6.961324e+02	 12	 999000	 120	 999000	 999	 6.971501e+02	 716.67	 716.67	 13.00	 1	 4.91	 
