subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_110	 2	 1	 ChocolateParaMarir2.bmp	 7.915020e+01	 12	 999000	 120	 999000	 999	 8.016805e+01	 700.00	 650.00	 22.00	 50	 5.82	 
BSOV_110	 2	 1	 ChocolateParaSucariotKoftzot2.bmp	 8.115251e+01	 22	 9.164316e+02	 220	 6.507090e+02	 98	 8.217038e+01	 700.00	 666.67	 46.00	 55	 3.64	 
BSOV_110	 2	 1	 ClickBisquit2.bmp	 8.515703e+01	 12	 999000	 120	 999000	 999	 8.617469e+01	 700.00	 666.67	 5.00	 36	 8.09	 
BSOV_110	 2	 1	 ChocolateParaCookies5.bmp	 8.715926e+01	 12	 999000	 120	 999000	 999	 8.817704e+01	 700.00	 666.67	 7.00	 7	 8.00	 
BSOV_110	 2	 1	 KashitSour.bmp	 9.114682e+01	 22	 9.220965e+02	 220	 6.675902e+02	 98	 9.216471e+01	 700.00	 683.33	 51.00	 41	 2.69	 
BSOV_110	 2	 1	 Mentos.bmp	 9.314937e+01	 12	 999000	 120	 999000	 999	 9.416705e+01	 700.00	 683.33	 19.00	 33	 5.87	 
BSOV_110	 2	 1	 Halva2.bmp	 9.515148e+01	 22	 9.254425e+02	 220	 6.841051e+02	 98	 9.616928e+01	 700.00	 700.00	 43.00	 40	 3.76	 
BSOV_110	 2	 1	 BagaleShtuhim.bmp	 9.715386e+01	 24	 999000	 240	 999000	 999	 9.817148e+01	 700.00	 700.00	 44.00	 31	 3.73	 
BSOV_110	 2	 1	 GumiSnakes3.bmp	 1.021594e+02	 24	 999000	 240	 999000	 999	 1.031771e+02	 700.00	 700.00	 55.00	 24	 1.69	 
BSOV_110	 2	 1	 TapuchipsCrunch.bmp	 1.041616e+02	 24	 999000	 240	 999000	 999	 1.051794e+02	 700.00	 700.00	 41.00	 5	 3.78	 
BSOV_110	 2	 1	 PesekZman.bmp	 1.061470e+02	 12	 999000	 120	 999000	 999	 1.071649e+02	 700.00	 700.00	 13.00	 16	 6.96	 
BSOV_110	 2	 1	 KinderBuenoWhite2.bmp	 1.091505e+02	 12	 999000	 120	 999000	 999	 1.101683e+02	 700.00	 700.00	 6.00	 26	 8.07	 
BSOV_110	 2	 1	 KinderBuenoBrown3.bmp	 1.161584e+02	 12	 999000	 120	 999000	 999	 1.171762e+02	 700.00	 700.00	 3.00	 11	 8.09	 
BSOV_110	 2	 1	 BisliPizza3.bmp	 1.201460e+02	 22	 9.709056e+02	 220	 7.009165e+02	 98	 1.211639e+02	 700.00	 716.67	 54.00	 47	 2.53	 
BSOV_110	 2	 1	 Hit.bmp	 1.271540e+02	 11	 1.002916e+03	 1100	 7.007072e+02	 98	 1.281720e+02	 650.00	 716.67	 16.00	 32	 5.93	 
