subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_108	 2	 1	 BagaleShtuhim.bmp	 4.116334e+01	 12	 999000	 120	 999000	 999	 4.218107e+01	 716.67	 700.00	 21.00	 46	 5.80	 
BSOV_108	 2	 1	 ClickBisquit2.bmp	 4.314905e+01	 12	 999000	 120	 999000	 999	 4.416665e+01	 716.67	 700.00	 18.00	 40	 5.87	 
BSOV_108	 2	 1	 DoritosGrill.bmp	 4.615229e+01	 22	 1.046361e+03	 2200	 7.007532e+02	 98	 4.717002e+01	 716.67	 650.00	 54.00	 23	 1.58	 
BSOV_108	 2	 1	 HispusimShatiah.bmp	 4.915561e+01	 24	 999000	 240	 999000	 999	 5.017333e+01	 716.67	 650.00	 55.00	 53	 1.58	 
BSOV_108	 2	 1	 Kitkat.bmp	 5.316023e+01	 11	 1.030396e+03	 1100	 7.174128e+02	 98	 5.417785e+01	 666.67	 650.00	 11.00	 56	 6.87	 
BSOV_108	 2	 1	 BambaSweet.bmp	 5.714759e+01	 24	 999000	 240	 999000	 999	 5.816579e+01	 666.67	 650.00	 44.00	 51	 2.71	 
BSOV_108	 2	 1	 Shugi.bmp	 6.115241e+01	 12	 999000	 120	 999000	 999	 6.217019e+01	 666.67	 650.00	 7.00	 37	 7.02	 
BSOV_108	 2	 1	 KashitSour.bmp	 6.415588e+01	 24	 999000	 240	 999000	 999	 6.517352e+01	 666.67	 650.00	 53.00	 4	 1.58	 
BSOV_108	 2	 1	 TapuchipsCrunch.bmp	 7.016245e+01	 24	 999000	 240	 999000	 999	 7.118028e+01	 666.67	 650.00	 47.00	 6	 2.60	 
BSOV_108	 2	 1	 DoritosNatural.bmp	 7.214774e+01	 22	 1.010894e+03	 2200	 6.509868e+02	 98	 7.316640e+01	 666.67	 600.00	 43.00	 59	 2.78	 
BSOV_108	 2	 1	 BisliPizza3.bmp	 7.515135e+01	 24	 999000	 240	 999000	 999	 7.616927e+01	 666.67	 600.00	 52.00	 52	 1.62	 
BSOV_108	 2	 1	 CrunchBisquitBrown3.bmp	 7.715360e+01	 11	 1.045025e+03	 1100	 6.674296e+02	 98	 7.817135e+01	 616.67	 600.00	 17.00	 57	 5.89	 
BSOV_108	 2	 1	 ClickXLbrown4.bmp	 7.915602e+01	 12	 999000	 120	 999000	 999	 8.017366e+01	 616.67	 600.00	 12.00	 27	 6.07	 
BSOV_108	 2	 1	 BisliGrill.bmp	 8.115822e+01	 22	 8.725128e+02	 220	 6.006020e+02	 98	 8.217593e+01	 616.67	 616.67	 48.00	 3	 2.58	 
BSOV_108	 2	 1	 Twist.bmp	 8.416144e+01	 24	 999000	 240	 999000	 999	 8.517938e+01	 616.67	 616.67	 41.00	 42	 3.67	 
BSOV_108	 2	 1	 CrunchShokoVanil.bmp	 8.814933e+01	 12	 999000	 120	 999000	 999	 8.916707e+01	 616.67	 616.67	 4.00	 43	 7.98	 
BSOV_108	 2	 1	 BisliOnion.bmp	 9.015147e+01	 24	 999000	 240	 999000	 999	 9.116934e+01	 616.67	 616.67	 42.00	 35	 3.60	 
BSOV_108	 2	 1	 Apropo.bmp	 9.215373e+01	 11	 8.928558e+02	 110	 6.174188e+02	 98	 9.317155e+01	 633.33	 616.67	 8.00	 48	 7.02	 
BSOV_108	 2	 1	 ChocolateParaMarir2.bmp	 9.415612e+01	 24	 999000	 240	 999000	 999	 9.517380e+01	 633.33	 616.67	 58.00	 19	 0.53	 
BSOV_108	 2	 1	 WerthersOriginal.bmp	 9.615834e+01	 12	 999000	 120	 999000	 999	 9.717599e+01	 633.33	 616.67	 5.00	 50	 7.09	 
BSOV_108	 2	 1	 Hit.bmp	 9.816058e+01	 12	 999000	 120	 999000	 999	 9.917829e+01	 633.33	 616.67	 13.00	 26	 6.00	 
BSOV_108	 2	 1	 ClickBalls5.bmp	 1.021484e+02	 24	 999000	 240	 999000	 999	 1.031661e+02	 633.33	 616.67	 50.00	 14	 1.64	 
BSOV_108	 2	 1	 Halva2.bmp	 1.061529e+02	 24	 999000	 240	 999000	 999	 1.071706e+02	 633.33	 616.67	 57.00	 11	 0.56	 
BSOV_108	 2	 1	 DoritosSourSpicy.bmp	 1.081550e+02	 22	 9.636266e+02	 220	 6.173796e+02	 98	 1.091728e+02	 633.33	 633.33	 51.00	 60	 1.64	 
BSOV_108	 2	 1	 Popco.bmp	 1.101574e+02	 24	 999000	 240	 999000	 999	 1.111750e+02	 633.33	 633.33	 45.00	 9	 2.62	 
BSOV_108	 2	 1	 GumiWine2.bmp	 1.121596e+02	 22	 1.111068e+03	 2200	 6.339898e+02	 98	 1.131773e+02	 633.33	 583.33	 49.00	 45	 2.56	 
BSOV_108	 2	 1	 Loacker.bmp	 1.141619e+02	 24	 999000	 240	 999000	 999	 1.151795e+02	 633.33	 583.33	 56.00	 17	 1.49	 
BSOV_108	 2	 1	 Twix.bmp	 1.201518e+02	 11	 9.029083e+02	 110	 6.339907e+02	 98	 1.211695e+02	 650.00	 583.33	 16.00	 5	 5.89	 
BSOV_108	 2	 1	 Mekupelet.bmp	 1.221541e+02	 24	 999000	 240	 999000	 999	 1.231718e+02	 650.00	 583.33	 39.00	 15	 3.76	 
