subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_118	 2	 13	 BagaleShtuhim.bmp	 1.601584e+03	 24	 999000	 240	 999000	 999	 1.602602e+03	 633.33	 633.33	 40.00	 41	 3.76	 
BSOV_118	 2	 13	 PesekZman.bmp	 1.608576e+03	 11	 9.669302e+02	 110	 6.339461e+02	 98	 1.609593e+03	 650.00	 633.33	 11.00	 42	 6.93	 
BSOV_118	 2	 13	 Tortit.bmp	 1.610578e+03	 22	 9.086714e+02	 220	 6.339064e+02	 98	 1.611596e+03	 650.00	 650.00	 51.00	 22	 2.62	 
BSOV_118	 2	 13	 Shugi.bmp	 1.613581e+03	 24	 999000	 240	 999000	 999	 1.614599e+03	 650.00	 650.00	 58.00	 47	 1.64	 
BSOV_118	 2	 13	 HappyHippo.bmp	 1.616584e+03	 11	 9.179531e+02	 110	 6.506904e+02	 98	 1.617602e+03	 666.67	 650.00	 14.00	 23	 5.91	 
BSOV_118	 2	 13	 Kitkat.bmp	 1.620589e+03	 12	 999000	 120	 999000	 999	 1.621607e+03	 666.67	 650.00	 10.00	 4	 6.93	 
BSOV_118	 2	 13	 Keifli.bmp	 1.624577e+03	 22	 9.416796e+02	 220	 6.507194e+02	 98	 1.625595e+03	 666.67	 666.67	 54.00	 55	 1.73	 
BSOV_118	 2	 13	 GumiSnakes3.bmp	 1.628581e+03	 22	 9.371203e+02	 220	 6.673730e+02	 98	 1.629599e+03	 666.67	 683.33	 49.00	 48	 2.71	 
BSOV_118	 2	 13	 ClickBisquit2.bmp	 1.631585e+03	 12	 999000	 120	 999000	 999	 1.632602e+03	 666.67	 683.33	 7.00	 18	 6.96	 
BSOV_118	 2	 13	 Tapuchips.bmp	 1.637575e+03	 12	 999000	 120	 999000	 999	 1.638593e+03	 666.67	 683.33	 20.00	 1	 4.87	 
BSOV_118	 2	 13	 Loacker.bmp	 1.639577e+03	 12	 999000	 120	 999000	 999	 1.640595e+03	 666.67	 683.33	 6.00	 36	 6.98	 
BSOV_118	 2	 13	 Egozi.bmp	 1.642580e+03	 24	 999000	 240	 999000	 999	 1.643598e+03	 666.67	 683.33	 44.00	 45	 3.13	 
BSOV_118	 2	 13	 ChocolateParaMarir2.bmp	 1.644583e+03	 24	 999000	 240	 999000	 999	 1.645600e+03	 666.67	 683.33	 50.00	 31	 2.67	 
BSOV_118	 2	 13	 BisliGrill.bmp	 1.646585e+03	 12	 999000	 120	 999000	 999	 1.647603e+03	 666.67	 683.33	 21.00	 26	 4.87	 
BSOV_118	 2	 13	 KifkefMaklot2.bmp	 1.648587e+03	 22	 1.011254e+03	 2200	 6.839185e+02	 98	 1.649608e+03	 666.67	 633.33	 46.00	 57	 2.78	 
BSOV_118	 2	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.651574e+03	 12	 999000	 120	 999000	 999	 1.652592e+03	 666.67	 633.33	 3.00	 35	 8.00	 
BSOV_118	 2	 13	 Taami.bmp	 1.655578e+03	 12	 999000	 120	 999000	 999	 1.656596e+03	 666.67	 633.33	 12.00	 60	 5.96	 
BSOV_118	 2	 13	 Twist.bmp	 1.657581e+03	 24	 999000	 240	 999000	 999	 1.658598e+03	 666.67	 633.33	 47.00	 44	 2.73	 
BSOV_118	 2	 13	 Popco.bmp	 1.659583e+03	 24	 999000	 240	 999000	 999	 1.660601e+03	 666.67	 633.33	 55.00	 12	 1.71	 
BSOV_118	 2	 13	 Mars.bmp	 1.661585e+03	 24	 999000	 240	 999000	 999	 1.662603e+03	 666.67	 633.33	 52.00	 50	 2.62	 
BSOV_118	 2	 13	 Cheetos.bmp	 1.663587e+03	 12	 999000	 120	 999000	 999	 1.664605e+03	 666.67	 633.33	 19.00	 25	 4.91	 
BSOV_118	 2	 13	 Smarties.bmp	 1.665573e+03	 24	 999000	 240	 999000	 999	 1.666591e+03	 666.67	 633.33	 56.00	 5	 1.64	 
BSOV_118	 2	 13	 SkittlesSour4.bmp	 1.669577e+03	 24	 999000	 240	 999000	 999	 1.670595e+03	 666.67	 633.33	 45.00	 13	 2.78	 
BSOV_118	 2	 13	 ClickXLbrown4.bmp	 1.673582e+03	 11	 9.686006e+02	 110	 6.673331e+02	 98	 1.674600e+03	 683.33	 633.33	 17.00	 33	 5.84	 
BSOV_118	 2	 13	 ClickBlackWhite3.bmp	 1.675584e+03	 12	 999000	 120	 999000	 999	 1.676602e+03	 683.33	 633.33	 5.00	 24	 7.98	 
BSOV_118	 2	 13	 CrunchShokoVanil.bmp	 1.677586e+03	 11	 9.481877e+02	 110	 6.839821e+02	 98	 1.678604e+03	 700.00	 633.33	 8.00	 19	 6.96	 
BSOV_118	 2	 13	 KashitSour.bmp	 1.679589e+03	 22	 9.057892e+02	 220	 6.338616e+02	 98	 1.680606e+03	 700.00	 650.00	 48.00	 59	 2.73	 
BSOV_118	 2	 13	 Mekupelet.bmp	 1.681574e+03	 24	 999000	 240	 999000	 999	 1.682592e+03	 700.00	 650.00	 39.00	 32	 3.76	 
BSOV_118	 2	 13	 BambaSweet.bmp	 1.687581e+03	 24	 999000	 240	 999000	 999	 1.688599e+03	 700.00	 650.00	 53.00	 43	 1.76	 
BSOV_118	 2	 13	 Dubonim.bmp	 1.689583e+03	 11	 9.753590e+02	 110	 7.007295e+02	 98	 1.690601e+03	 716.67	 650.00	 16.00	 15	 5.84	 
