subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_127	 1	 14	 Popco.bmp	 1.815176e+03	 22	 9.693790e+02	 220	 7.507612e+02	 98	 1.816194e+03	 683.33	 766.67	 52.00	 46	 0.18	 
BSOV_127	 1	 14	 BambaSweet.bmp	 1.818163e+03	 22	 1.014374e+03	 2200	 7.670228e+02	 98	 1.819181e+03	 683.33	 716.67	 53.00	 52	 0.18	 
BSOV_127	 1	 14	 GumiSnakes3.bmp	 1.820165e+03	 22	 9.245028e+02	 220	 7.173816e+02	 98	 1.821183e+03	 683.33	 733.33	 44.00	 33	 0.29	 
BSOV_127	 1	 14	 HispusimShatiah.bmp	 1.822168e+03	 22	 9.861145e+02	 220	 7.339129e+02	 98	 1.823185e+03	 683.33	 750.00	 45.00	 32	 0.27	 
BSOV_127	 1	 14	 Tapuchips.bmp	 1.824170e+03	 12	 999000	 120	 999000	 999	 1.825187e+03	 683.33	 750.00	 11.00	 15	 5.93	 
BSOV_127	 1	 14	 ClickXLbrown4.bmp	 1.827173e+03	 12	 999000	 120	 999000	 999	 1.828191e+03	 683.33	 750.00	 19.00	 38	 4.93	 
BSOV_127	 1	 14	 Mentos.bmp	 1.831178e+03	 24	 999000	 240	 999000	 999	 1.832195e+03	 683.33	 750.00	 42.00	 16	 1.60	 
BSOV_127	 1	 14	 Halva2.bmp	 1.833163e+03	 24	 999000	 240	 999000	 999	 1.834181e+03	 683.33	 750.00	 56.00	 39	 0.16	 
BSOV_127	 1	 14	 KinderBuenoWhite2.bmp	 1.835166e+03	 24	 999000	 240	 999000	 999	 1.836183e+03	 683.33	 750.00	 46.00	 35	 0.24	 
BSOV_127	 1	 14	 Mars.bmp	 1.837168e+03	 11	 9.539792e+02	 110	 6.839236e+02	 98	 1.838185e+03	 700.00	 750.00	 18.00	 13	 4.98	 
BSOV_127	 1	 14	 KinderJoy.bmp	 1.839170e+03	 11	 9.597532e+02	 110	 7.006587e+02	 98	 1.840188e+03	 716.67	 750.00	 15.00	 44	 5.78	 
BSOV_127	 1	 14	 SkittlesFruits2.bmp	 1.841172e+03	 24	 999000	 240	 999000	 999	 1.842190e+03	 716.67	 750.00	 57.00	 9	 0.09	 
BSOV_127	 1	 14	 DoritosGrill.bmp	 1.845177e+03	 24	 999000	 240	 999000	 999	 1.846194e+03	 716.67	 750.00	 39.00	 29	 1.69	 
BSOV_127	 1	 14	 CrunchBisquitWhite2.bmp	 1.849165e+03	 11	 9.972593e+02	 110	 7.173324e+02	 98	 1.850182e+03	 733.33	 750.00	 12.00	 17	 5.93	 
BSOV_127	 1	 14	 Kitkat.bmp	 1.851167e+03	 12	 999000	 120	 999000	 999	 1.852185e+03	 733.33	 750.00	 16.00	 28	 5.02	 
BSOV_127	 1	 14	 ChocolateParaMarir2.bmp	 1.853169e+03	 12	 999000	 120	 999000	 999	 1.854187e+03	 733.33	 750.00	 22.00	 7	 4.89	 
BSOV_127	 1	 14	 Egozi.bmp	 1.855171e+03	 24	 999000	 240	 999000	 999	 1.856189e+03	 733.33	 750.00	 40.00	 30	 1.64	 
BSOV_127	 1	 14	 ClickBalls5.bmp	 1.857174e+03	 12	 999000	 120	 999000	 999	 1.858191e+03	 733.33	 750.00	 5.00	 11	 6.80	 
BSOV_127	 1	 14	 Dubonim.bmp	 1.863164e+03	 11	 1.030202e+03	 1100	 7.340891e+02	 98	 1.864181e+03	 683.33	 750.00	 13.00	 48	 5.87	 
BSOV_127	 1	 14	 Loacker.bmp	 1.865166e+03	 12	 999000	 120	 999000	 999	 1.866183e+03	 683.33	 750.00	 4.00	 50	 6.89	 
