subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_118	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.739239e+03	 12	 999000	 120	 999000	 999	 1.740257e+03	 700.00	 666.67	 3.00	 35	 8.00	 
BSOV_118	 2	 14	 Keifli.bmp	 1.742242e+03	 22	 9.641551e+02	 220	 6.673274e+02	 98	 1.743260e+03	 700.00	 683.33	 54.00	 55	 1.73	 
BSOV_118	 2	 14	 Kitkat.bmp	 1.744228e+03	 12	 999000	 120	 999000	 999	 1.745246e+03	 700.00	 683.33	 10.00	 4	 6.93	 
BSOV_118	 2	 14	 BisliGrill.bmp	 1.746230e+03	 12	 999000	 120	 999000	 999	 1.747248e+03	 700.00	 683.33	 21.00	 26	 4.87	 
BSOV_118	 2	 14	 Tortit.bmp	 1.751236e+03	 22	 9.787064e+02	 220	 6.839699e+02	 98	 1.752253e+03	 700.00	 700.00	 51.00	 22	 2.62	 
BSOV_118	 2	 14	 BambaNugat.bmp	 1.755240e+03	 12	 999000	 120	 999000	 999	 1.756258e+03	 700.00	 700.00	 22.00	 30	 4.87	 
BSOV_118	 2	 14	 Twist.bmp	 1.759228e+03	 24	 999000	 240	 999000	 999	 1.760246e+03	 700.00	 700.00	 47.00	 44	 2.73	 
BSOV_118	 2	 14	 SkittlesFruits2.bmp	 1.765235e+03	 24	 999000	 240	 999000	 999	 1.766252e+03	 700.00	 700.00	 57.00	 40	 1.64	 
BSOV_118	 2	 14	 Cheetos.bmp	 1.767237e+03	 12	 999000	 120	 999000	 999	 1.768255e+03	 700.00	 700.00	 19.00	 25	 4.91	 
BSOV_118	 2	 14	 ClickXLbrown4.bmp	 1.769239e+03	 11	 9.671840e+02	 110	 7.007449e+02	 98	 1.770257e+03	 716.67	 700.00	 17.00	 33	 5.84	 
BSOV_118	 2	 14	 KifkefMaklot2.bmp	 1.771242e+03	 22	 1.060887e+03	 2200	 7.005988e+02	 98	 1.772259e+03	 716.67	 650.00	 46.00	 57	 2.78	 
BSOV_118	 2	 14	 Taami.bmp	 1.773227e+03	 12	 999000	 120	 999000	 999	 1.774245e+03	 716.67	 650.00	 12.00	 60	 5.96	 
BSOV_118	 2	 14	 Snickers.bmp	 1.777232e+03	 22	 9.908649e+02	 220	 6.506110e+02	 98	 1.778249e+03	 716.67	 666.67	 43.00	 7	 3.67	 
BSOV_118	 2	 14	 Mars.bmp	 1.779234e+03	 24	 999000	 240	 999000	 999	 1.780252e+03	 716.67	 666.67	 52.00	 50	 2.62	 
BSOV_118	 2	 14	 CrunchShokoVanil.bmp	 1.783238e+03	 11	 1.000175e+03	 110	 7.173745e+02	 98	 1.784256e+03	 733.33	 666.67	 8.00	 19	 6.96	 
BSOV_118	 2	 14	 KashitSour.bmp	 1.785241e+03	 22	 9.177764e+02	 220	 6.672315e+02	 98	 1.786260e+03	 733.33	 683.33	 48.00	 59	 2.73	 
BSOV_118	 2	 14	 Loacker.bmp	 1.787226e+03	 12	 999000	 120	 999000	 999	 1.788244e+03	 733.33	 683.33	 6.00	 36	 6.98	 
BSOV_118	 2	 14	 Hit.bmp	 1.789228e+03	 12	 999000	 120	 999000	 999	 1.790246e+03	 733.33	 683.33	 15.00	 3	 5.84	 
BSOV_118	 2	 14	 Smarties.bmp	 1.794235e+03	 24	 999000	 240	 999000	 999	 1.795252e+03	 733.33	 683.33	 56.00	 5	 1.64	 
BSOV_118	 2	 14	 BisliPizza3.bmp	 1.796236e+03	 24	 999000	 240	 999000	 999	 1.797254e+03	 733.33	 683.33	 41.00	 51	 3.73	 
BSOV_118	 2	 14	 HispusimShatiah.bmp	 1.798238e+03	 12	 999000	 120	 999000	 999	 1.799256e+03	 733.33	 683.33	 18.00	 37	 5.78	 
BSOV_118	 2	 14	 DoritosSourSpicy.bmp	 1.801242e+03	 24	 999000	 240	 999000	 999	 1.802260e+03	 733.33	 683.33	 42.00	 46	 3.71	 
BSOV_118	 2	 14	 Popco.bmp	 1.808233e+03	 24	 999000	 240	 999000	 999	 1.809251e+03	 733.33	 683.33	 55.00	 12	 1.71	 
BSOV_118	 2	 14	 Egozi.bmp	 1.812238e+03	 24	 999000	 240	 999000	 999	 1.813255e+03	 733.33	 683.33	 44.00	 45	 3.13	 
BSOV_118	 2	 14	 HappyHippo.bmp	 1.819229e+03	 11	 1.057672e+03	 1100	 7.339811e+02	 98	 1.820246e+03	 683.33	 683.33	 14.00	 23	 5.91	 
