subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_111	 1	 10	 Kitkat.bmp	 1.256966e+03	 11	 2.070865e+02	 11	 7.509139e+02	 98	 1.257984e+03	 766.67	 783.33	 10.00	 6	 8.09	 
BSOV_111	 1	 10	 BabyDoll.bmp	 1.258968e+03	 24	 999000	 240	 999000	 999	 1.259986e+03	 766.67	 783.33	 40.00	 36	 1.20	 
BSOV_111	 1	 10	 ChocolateParaMarir2.bmp	 1.260970e+03	 24	 999000	 240	 999000	 999	 1.261988e+03	 766.67	 783.33	 56.00	 5	 0.04	 
BSOV_111	 1	 10	 KinderBuenoBrown3.bmp	 1.264975e+03	 11	 6.620017e+02	 11	 7.674327e+02	 98	 1.265993e+03	 783.33	 783.33	 15.00	 20	 7.96	 
BSOV_111	 1	 10	 Dubonim.bmp	 1.266977e+03	 11	 9.958119e+02	 110	 7.841732e+02	 98	 1.267995e+03	 800.00	 783.33	 12.00	 22	 8.02	 
BSOV_111	 1	 10	 KashitSour.bmp	 1.270965e+03	 12	 999000	 120	 999000	 999	 1.271983e+03	 800.00	 783.33	 3.00	 11	 9.96	 
BSOV_111	 1	 10	 GumiSnakes3.bmp	 1.272967e+03	 12	 999000	 120	 999000	 999	 1.273985e+03	 800.00	 783.33	 5.00	 48	 9.93	 
BSOV_111	 1	 10	 ClickXLwhite4.bmp	 1.274969e+03	 24	 999000	 240	 999000	 999	 1.275987e+03	 800.00	 783.33	 48.00	 28	 0.29	 
BSOV_111	 1	 10	 BisliOnion.bmp	 1.276971e+03	 12	 8.092961e+02	 12	 999000	 98	 1.277989e+03	 800.00	 783.33	 14.00	 54	 8.00	 
BSOV_111	 1	 10	 Keifli.bmp	 1.281977e+03	 12	 999000	 120	 999000	 999	 1.282995e+03	 800.00	 783.33	 4.00	 40	 9.93	 
BSOV_111	 1	 10	 Snickers.bmp	 1.283962e+03	 24	 999000	 240	 999000	 999	 1.284981e+03	 800.00	 783.33	 39.00	 12	 1.64	 
BSOV_111	 1	 10	 Hit.bmp	 1.285965e+03	 22	 6.877502e+02	 22	 7.841038e+02	 98	 1.286983e+03	 800.00	 800.00	 44.00	 47	 0.62	 
BSOV_111	 1	 10	 KinderBuenoWhite2.bmp	 1.288969e+03	 12	 999000	 120	 999000	 999	 1.289986e+03	 800.00	 800.00	 21.00	 26	 5.96	 
BSOV_111	 1	 10	 Twix.bmp	 1.295976e+03	 24	 999000	 240	 999000	 999	 1.296994e+03	 800.00	 800.00	 51.00	 17	 0.27	 
BSOV_111	 1	 10	 Taami.bmp	 1.299964e+03	 22	 1.072626e+03	 2200	 8.006981e+02	 98	 1.300982e+03	 800.00	 750.00	 47.00	 24	 0.29	 
BSOV_111	 1	 10	 HispusimShatiah.bmp	 1.306972e+03	 11	 7.128501e+02	 11	 8.008341e+02	 98	 1.307990e+03	 816.67	 750.00	 7.00	 14	 9.13	 
