subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_123	 1	 17	 Apropo.bmp	 2.373615e+03	 22	 9.476230e+02	 220	 8.508760e+02	 98	 2.374632e+03	 883.33	 866.67	 45.00	 47	 1.64	 
BSOV_123	 1	 17	 KinderJoy.bmp	 2.376618e+03	 11	 9.842561e+02	 110	 8.841847e+02	 98	 2.377636e+03	 900.00	 866.67	 7.00	 1	 9.18	 
BSOV_123	 1	 17	 Snickers.bmp	 2.378604e+03	 24	 999000	 240	 999000	 999	 2.379623e+03	 900.00	 866.67	 42.00	 23	 2.71	 
BSOV_123	 1	 17	 Cheetos.bmp	 2.380606e+03	 24	 999000	 240	 999000	 999	 2.381624e+03	 900.00	 866.67	 48.00	 28	 0.69	 
BSOV_123	 1	 17	 HispusimShatiah.bmp	 2.383609e+03	 12	 999000	 120	 999000	 999	 2.384627e+03	 900.00	 866.67	 17.00	 19	 7.64	 
BSOV_123	 1	 17	 Tortit.bmp	 2.385611e+03	 22	 6.948817e+02	 22	 8.675787e+02	 98	 2.386629e+03	 900.00	 883.33	 47.00	 53	 1.53	 
BSOV_123	 1	 17	 Hit.bmp	 2.387614e+03	 22	 7.726313e+02	 22	 8.842798e+02	 98	 2.388632e+03	 900.00	 900.00	 53.00	 51	 0.18	 
BSOV_123	 1	 17	 Tictac.bmp	 2.389616e+03	 22	 6.983798e+02	 22	 9.009419e+02	 98	 2.390634e+03	 900.00	 916.67	 52.00	 25	 0.18	 
BSOV_123	 1	 17	 ClickXLbrown4.bmp	 2.392602e+03	 12	 999000	 120	 999000	 999	 2.393620e+03	 900.00	 916.67	 19.00	 7	 7.09	 
BSOV_123	 1	 17	 CrunchBisquitBrown3.bmp	 2.394605e+03	 11	 8.453760e+02	 11	 9.175621e+02	 98	 2.395623e+03	 916.67	 916.67	 10.00	 38	 8.96	 
BSOV_123	 1	 17	 BagaleShtuhim.bmp	 2.396607e+03	 11	 7.550879e+02	 11	 9.174986e+02	 98	 2.397625e+03	 916.67	 916.67	 13.00	 48	 8.11	 
BSOV_123	 1	 17	 CrunchBisquitWhite2.bmp	 2.398609e+03	 12	 999000	 120	 999000	 999	 2.399627e+03	 916.67	 916.67	 11.00	 12	 8.64	 
BSOV_123	 1	 17	 Tapuchips.bmp	 2.400612e+03	 24	 999000	 240	 999000	 999	 2.401629e+03	 916.67	 916.67	 49.00	 3	 0.60	 
BSOV_123	 1	 17	 ClickBlackWhite3.bmp	 2.406601e+03	 12	 999000	 120	 999000	 999	 2.407619e+03	 916.67	 916.67	 20.00	 9	 7.02	 
BSOV_123	 1	 17	 WerthersOriginal.bmp	 2.409605e+03	 12	 999000	 120	 999000	 999	 2.410623e+03	 916.67	 916.67	 9.00	 56	 9.16	 
BSOV_123	 1	 17	 DoritosNatural.bmp	 2.413610e+03	 24	 999000	 240	 999000	 999	 2.414627e+03	 916.67	 916.67	 54.00	 34	 0.13	 
