subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_120	 2	 10	 ChocolateParaSucariotKoftzot2.bmp	 1.226878e+03	 12	 999000	 120	 999000	 999	 1.227896e+03	 883.33	 900.00	 19.00	 49	 5.78	 
BSOV_120	 2	 10	 Snickers.bmp	 1.228880e+03	 24	 999000	 240	 999000	 999	 1.229898e+03	 883.33	 900.00	 40.00	 46	 2.87	 
BSOV_120	 2	 10	 Tortit.bmp	 1.232885e+03	 22	 9.653522e+02	 220	 9.009860e+02	 98	 1.233903e+03	 883.33	 916.67	 43.00	 32	 1.58	 
BSOV_120	 2	 10	 ClickBalls5.bmp	 1.234887e+03	 12	 999000	 120	 999000	 999	 1.235905e+03	 883.33	 916.67	 18.00	 53	 5.84	 
BSOV_120	 2	 10	 DoritosSourSpicy.bmp	 1.236889e+03	 12	 999000	 120	 999000	 999	 1.237907e+03	 883.33	 916.67	 12.00	 28	 5.96	 
BSOV_120	 2	 10	 Egozi.bmp	 1.240877e+03	 24	 999000	 240	 999000	 999	 1.241895e+03	 883.33	 916.67	 39.00	 50	 2.93	 
BSOV_120	 2	 10	 Taami.bmp	 1.242879e+03	 12	 999000	 120	 999000	 999	 1.243897e+03	 883.33	 916.67	 15.00	 17	 5.91	 
BSOV_120	 2	 10	 DoritosGrill.bmp	 1.246884e+03	 24	 999000	 240	 999000	 999	 1.247902e+03	 883.33	 916.67	 45.00	 52	 0.87	 
BSOV_120	 2	 10	 CrunchBisquitBrown3.bmp	 1.250888e+03	 12	 999000	 120	 999000	 999	 1.251906e+03	 883.33	 916.67	 5.00	 4	 6.93	 
BSOV_120	 2	 10	 Bounty.bmp	 1.253892e+03	 22	 8.863196e+02	 22	 9.175710e+02	 98	 1.254909e+03	 883.33	 916.67	 51.00	 25	 0.16	 
BSOV_120	 2	 10	 PesekZman.bmp	 1.259882e+03	 11	 8.803275e+02	 11	 8.848868e+02	 98	 1.260900e+03	 900.00	 916.67	 14.00	 33	 5.93	 
BSOV_120	 2	 10	 BabyDoll.bmp	 1.261884e+03	 22	 9.900412e+02	 220	 9.175843e+02	 98	 1.262902e+03	 900.00	 916.67	 49.00	 29	 0.18	 
BSOV_120	 2	 10	 Tapuchips.bmp	 1.265889e+03	 24	 999000	 240	 999000	 999	 1.266906e+03	 900.00	 916.67	 57.00	 42	 0.11	 
BSOV_120	 2	 10	 ClickBlackWhite3.bmp	 1.267891e+03	 12	 999000	 120	 999000	 999	 1.268909e+03	 900.00	 916.67	 20.00	 40	 5.76	 
BSOV_120	 2	 10	 Tictac.bmp	 1.269876e+03	 24	 999000	 240	 999000	 999	 1.270894e+03	 900.00	 916.67	 53.00	 24	 0.13	 
BSOV_120	 2	 10	 HappyHippo.bmp	 1.271879e+03	 12	 999000	 120	 999000	 999	 1.272896e+03	 900.00	 916.67	 22.00	 45	 4.84	 
BSOV_120	 2	 10	 KinderBuenoWhite2.bmp	 1.276884e+03	 12	 999000	 120	 999000	 999	 1.277902e+03	 900.00	 916.67	 7.00	 30	 6.91	 
BSOV_120	 2	 10	 Apropo.bmp	 1.278886e+03	 11	 8.356963e+02	 11	 9.010247e+02	 98	 1.279904e+03	 916.67	 916.67	 16.00	 26	 5.84	 
BSOV_120	 2	 10	 ChocolateParaCookies5.bmp	 1.280889e+03	 12	 999000	 120	 999000	 999	 1.281906e+03	 916.67	 916.67	 6.00	 11	 6.91	 
BSOV_120	 2	 10	 SkittlesSour4.bmp	 1.283892e+03	 24	 999000	 240	 999000	 999	 1.284910e+03	 916.67	 916.67	 55.00	 6	 0.11	 
