subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_107	 1	 2	 Snickers.bmp	 2.048643e+02	 11	 9.805864e+02	 110	 6.339841e+02	 98	 2.058820e+02	 650.00	 650.00	 7.00	 21	 5.53	 
BSOV_107	 1	 2	 Tortit.bmp	 2.068665e+02	 22	 1.042398e+03	 2200	 6.507875e+02	 98	 2.078843e+02	 650.00	 600.00	 52.00	 30	 1.02	 
BSOV_107	 1	 2	 ClickBalls5.bmp	 2.088688e+02	 12	 999000	 120	 999000	 999	 2.098865e+02	 650.00	 600.00	 11.00	 53	 5.16	 
BSOV_107	 1	 2	 Cheetos.bmp	 2.108709e+02	 12	 999000	 120	 999000	 999	 2.118887e+02	 650.00	 600.00	 22.00	 58	 4.24	 
BSOV_107	 1	 2	 CrunchBisquitBrown3.bmp	 2.138578e+02	 12	 999000	 120	 999000	 999	 2.148756e+02	 650.00	 600.00	 4.00	 40	 6.16	 
BSOV_107	 1	 2	 GumiWine2.bmp	 2.178622e+02	 24	 999000	 240	 999000	 999	 2.188800e+02	 650.00	 600.00	 58.00	 23	 0.44	 
BSOV_107	 1	 2	 PesekZman.bmp	 2.198644e+02	 11	 8.924534e+02	 110	 6.507375e+02	 98	 2.208821e+02	 666.67	 600.00	 12.00	 57	 5.09	 
BSOV_107	 1	 2	 Mekupelet.bmp	 2.218668e+02	 24	 999000	 240	 999000	 999	 2.228845e+02	 666.67	 600.00	 57.00	 22	 0.47	 
BSOV_107	 1	 2	 KashitSour.bmp	 2.238689e+02	 22	 9.038862e+02	 220	 6.006594e+02	 98	 2.248867e+02	 666.67	 616.67	 44.00	 26	 2.11	 
BSOV_107	 1	 2	 KinderBuenoWhite2.bmp	 2.258711e+02	 12	 999000	 120	 999000	 999	 2.268889e+02	 666.67	 616.67	 17.00	 37	 4.82	 
BSOV_107	 1	 2	 HappyHippo.bmp	 2.278569e+02	 12	 999000	 120	 999000	 999	 2.288745e+02	 666.67	 616.67	 20.00	 28	 4.36	 
BSOV_107	 1	 2	 Hit.bmp	 2.318613e+02	 24	 999000	 240	 999000	 999	 2.328791e+02	 666.67	 616.67	 54.00	 18	 0.91	 
BSOV_107	 1	 2	 Bamba.bmp	 2.358657e+02	 24	 999000	 240	 999000	 999	 2.368834e+02	 666.67	 616.67	 42.00	 20	 2.31	 
BSOV_107	 1	 2	 BabyDoll.bmp	 2.378679e+02	 24	 999000	 240	 999000	 999	 2.388857e+02	 666.67	 616.67	 55.00	 59	 0.80	 
BSOV_107	 1	 2	 BisliPizza3.bmp	 2.398708e+02	 24	 999000	 240	 999000	 999	 2.408880e+02	 666.67	 616.67	 40.00	 31	 2.56	 
BSOV_107	 1	 2	 Mentos.bmp	 2.418554e+02	 24	 999000	 240	 999000	 999	 2.428735e+02	 666.67	 616.67	 39.00	 9	 2.64	 
BSOV_107	 1	 2	 Halva2.bmp	 2.438579e+02	 12	 999000	 120	 999000	 999	 2.448757e+02	 666.67	 616.67	 14.00	 27	 4.96	 
BSOV_107	 1	 2	 KinderBuenoBrown3.bmp	 2.498648e+02	 11	 9.560816e+02	 110	 6.673629e+02	 98	 2.508825e+02	 683.33	 616.67	 13.00	 56	 4.98	 
BSOV_107	 1	 2	 Bounty.bmp	 2.518669e+02	 12	 7.138832e+02	 12	 999000	 98	 2.528847e+02	 683.33	 616.67	 3.00	 25	 6.20	 
