subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_114	 2	 8	 HappyHippo.bmp	 9.955246e+02	 24	 999000	 240	 999000	 999	 9.965422e+02	 616.67	 683.33	 39.00	 8	 2.73	 
BSOV_114	 2	 8	 ChocolateParaMilk3.bmp	 9.995120e+02	 12	 999000	 120	 999000	 999	 1.000530e+03	 616.67	 683.33	 3.00	 49	 6.18	 
BSOV_114	 2	 8	 Dubonim.bmp	 1.003517e+03	 12	 999000	 120	 999000	 999	 1.004535e+03	 616.67	 683.33	 18.00	 20	 4.47	 
BSOV_114	 2	 8	 ClickXLbrown4.bmp	 1.006520e+03	 12	 999000	 120	 999000	 999	 1.007538e+03	 616.67	 683.33	 5.00	 7	 5.82	 
BSOV_114	 2	 8	 HispusimShatiah.bmp	 1.010525e+03	 24	 999000	 240	 999000	 999	 1.011543e+03	 616.67	 683.33	 44.00	 45	 2.29	 
BSOV_114	 2	 8	 Hit.bmp	 1.013528e+03	 12	 999000	 120	 999000	 999	 1.014546e+03	 616.67	 683.33	 19.00	 56	 4.47	 
BSOV_114	 2	 8	 Keifli.bmp	 1.015514e+03	 11	 8.839833e+02	 110	 6.174212e+02	 98	 1.016531e+03	 633.33	 683.33	 14.00	 24	 4.56	 
BSOV_114	 2	 8	 TapuchipsCrunch.bmp	 1.019518e+03	 11	 8.634679e+02	 110	 6.340351e+02	 98	 1.020536e+03	 650.00	 683.33	 9.00	 32	 5.13	 
BSOV_114	 2	 8	 Tapuchips.bmp	 1.021520e+03	 12	 999000	 120	 999000	 999	 1.022538e+03	 650.00	 683.33	 6.00	 23	 5.53	 
BSOV_114	 2	 8	 ClickBlackWhite3.bmp	 1.023523e+03	 22	 9.470504e+02	 220	 6.842474e+02	 98	 1.024541e+03	 650.00	 700.00	 48.00	 43	 1.89	 
BSOV_114	 2	 8	 Halva2.bmp	 1.027527e+03	 22	 8.384392e+02	 220	 7.008569e+02	 98	 1.028545e+03	 650.00	 716.67	 54.00	 17	 1.31	 
BSOV_114	 2	 8	 ClickBalls5.bmp	 1.029513e+03	 22	 1.005145e+03	 2200	 7.176675e+02	 98	 1.030531e+03	 650.00	 666.67	 43.00	 40	 2.40	 
BSOV_114	 2	 8	 Tictac.bmp	 1.033517e+03	 24	 999000	 240	 999000	 999	 1.034535e+03	 650.00	 666.67	 55.00	 5	 1.20	 
BSOV_114	 2	 8	 KinderBuenoWhite2.bmp	 1.037522e+03	 24	 999000	 240	 999000	 999	 1.038540e+03	 650.00	 666.67	 41.00	 39	 2.49	 
BSOV_114	 2	 8	 SkittlesFruits2.bmp	 1.040525e+03	 24	 999000	 240	 999000	 999	 1.041543e+03	 650.00	 666.67	 53.00	 52	 1.62	 
BSOV_114	 2	 8	 BisliOnion.bmp	 1.046515e+03	 12	 999000	 120	 999000	 999	 1.047533e+03	 650.00	 666.67	 20.00	 55	 4.42	 
BSOV_114	 2	 8	 ChocolateParaSucariotKoftzot2.bmp	 1.048517e+03	 24	 999000	 240	 999000	 999	 1.049535e+03	 650.00	 666.67	 42.00	 18	 2.44	 
BSOV_114	 2	 8	 DoritosSourSpicy.bmp	 1.052522e+03	 12	 999000	 120	 999000	 999	 1.053540e+03	 650.00	 666.67	 12.00	 53	 4.69	 
BSOV_114	 2	 8	 Mekupelet.bmp	 1.054524e+03	 11	 9.373698e+02	 110	 6.506126e+02	 98	 1.055542e+03	 666.67	 666.67	 11.00	 37	 5.09	 
BSOV_114	 2	 8	 Taami.bmp	 1.056526e+03	 12	 999000	 120	 999000	 999	 1.057544e+03	 666.67	 666.67	 13.00	 58	 4.60	 
BSOV_114	 2	 8	 KinderJoy.bmp	 1.058512e+03	 12	 999000	 120	 999000	 999	 1.059530e+03	 666.67	 666.67	 10.00	 60	 5.13	 
BSOV_114	 2	 8	 Tortit.bmp	 1.063518e+03	 24	 999000	 240	 999000	 999	 1.064536e+03	 666.67	 666.67	 45.00	 26	 1.91	 
BSOV_114	 2	 8	 KifkefMaklot2.bmp	 1.065520e+03	 22	 6.456917e+02	 22	 6.672654e+02	 98	 1.066538e+03	 666.67	 683.33	 46.00	 19	 1.89	 
BSOV_114	 2	 8	 Egozi.bmp	 1.067522e+03	 24	 999000	 240	 999000	 999	 1.068540e+03	 666.67	 683.33	 57.00	 12	 0.84	 
BSOV_114	 2	 8	 PesekZman.bmp	 1.070525e+03	 11	 9.921342e+02	 110	 6.673351e+02	 98	 1.071543e+03	 683.33	 683.33	 17.00	 44	 4.49	 
