subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_125	 1	 2	 Smarties.bmp	 1.569244e+02	 24	 999000	 240	 999000	 999	 1.579420e+02	 500.00	 633.33	 58.00	 39	 0.13	 
BSOV_125	 1	 2	 ClickXLwhite4.bmp	 1.589265e+02	 24	 999000	 240	 999000	 999	 1.599442e+02	 500.00	 633.33	 55.00	 17	 0.33	 
BSOV_125	 1	 2	 Egozi.bmp	 1.609287e+02	 12	 999000	 120	 999000	 999	 1.619465e+02	 500.00	 633.33	 21.00	 28	 5.91	 
BSOV_125	 1	 2	 GumiSnakes3.bmp	 1.649332e+02	 24	 999000	 240	 999000	 999	 1.659510e+02	 500.00	 633.33	 51.00	 55	 0.51	 
BSOV_125	 1	 2	 BisliOnion.bmp	 1.689219e+02	 24	 999000	 240	 999000	 999	 1.699387e+02	 500.00	 633.33	 40.00	 51	 2.53	 
BSOV_125	 1	 2	 Twist.bmp	 1.719243e+02	 24	 999000	 240	 999000	 999	 1.729421e+02	 500.00	 633.33	 56.00	 52	 0.33	 
BSOV_125	 1	 2	 SkittlesFruits2.bmp	 1.759288e+02	 24	 999000	 240	 999000	 999	 1.769466e+02	 500.00	 633.33	 49.00	 25	 0.56	 
BSOV_125	 1	 2	 Loacker.bmp	 1.789323e+02	 11	 1.093553e+03	 1100	 5.005038e+02	 98	 1.799500e+02	 450.00	 633.33	 13.00	 40	 6.96	 
BSOV_125	 1	 2	 ClickBalls5.bmp	 1.809345e+02	 12	 999000	 120	 999000	 999	 1.819522e+02	 450.00	 633.33	 11.00	 59	 7.00	 
BSOV_125	 1	 2	 BabyDoll.bmp	 1.849223e+02	 24	 999000	 240	 999000	 999	 1.859399e+02	 450.00	 633.33	 41.00	 5	 1.73	 
BSOV_125	 1	 2	 SkittlesSour4.bmp	 1.869246e+02	 24	 999000	 240	 999000	 999	 1.879422e+02	 450.00	 633.33	 48.00	 41	 0.60	 
BSOV_125	 1	 2	 KinderJoy.bmp	 1.889267e+02	 11	 1.115209e+03	 1100	 4.504501e+02	 98	 1.899445e+02	 400.00	 633.33	 7.00	 58	 7.04	 
BSOV_125	 1	 2	 CrunchShokoVanil.bmp	 1.929313e+02	 12	 999000	 120	 999000	 999	 1.939490e+02	 400.00	 633.33	 19.00	 48	 5.98	 
BSOV_125	 1	 2	 ClickBlackWhite3.bmp	 1.949335e+02	 12	 999000	 120	 999000	 999	 1.959513e+02	 400.00	 633.33	 17.00	 8	 6.04	 
BSOV_125	 1	 2	 DoritosNatural.bmp	 1.989213e+02	 24	 999000	 240	 999000	 999	 1.999391e+02	 400.00	 633.33	 46.00	 32	 1.29	 
BSOV_125	 1	 2	 KifkefMaklot2.bmp	 2.029258e+02	 12	 999000	 120	 999000	 999	 2.039435e+02	 400.00	 633.33	 20.00	 9	 5.93	 
BSOV_125	 1	 2	 CrunchBisquitWhite2.bmp	 2.059290e+02	 12	 999000	 120	 999000	 999	 2.069469e+02	 400.00	 633.33	 6.00	 21	 7.18	 
BSOV_125	 1	 2	 CrunchBisquitBrown3.bmp	 2.119191e+02	 12	 999000	 120	 999000	 999	 2.129368e+02	 400.00	 633.33	 14.00	 34	 6.93	 
BSOV_125	 1	 2	 Twix.bmp	 2.139213e+02	 24	 999000	 240	 999000	 999	 2.149392e+02	 400.00	 633.33	 57.00	 26	 0.20	 
BSOV_125	 1	 2	 Kitkat.bmp	 2.179259e+02	 11	 7.719538e+02	 110	 4.003397e+02	 98	 2.189437e+02	 416.67	 633.33	 12.00	 22	 6.98	 
BSOV_125	 1	 2	 WerthersOriginal.bmp	 2.199281e+02	 22	 9.617380e+02	 220	 6.339499e+02	 98	 2.209460e+02	 416.67	 650.00	 52.00	 47	 0.44	 
BSOV_125	 1	 2	 Halva2.bmp	 2.219303e+02	 22	 9.435282e+02	 220	 6.507191e+02	 98	 2.229482e+02	 416.67	 666.67	 47.00	 36	 0.62	 
BSOV_125	 1	 2	 Shugi.bmp	 2.239327e+02	 24	 999000	 240	 999000	 999	 2.249504e+02	 416.67	 666.67	 42.00	 7	 1.69	 
BSOV_125	 1	 2	 Tictac.bmp	 2.289216e+02	 24	 999000	 240	 999000	 999	 2.299410e+02	 416.67	 666.67	 54.00	 57	 0.40	 
BSOV_125	 1	 2	 Dubonim.bmp	 2.309237e+02	 12	 999000	 120	 999000	 999	 2.319417e+02	 416.67	 666.67	 5.00	 13	 7.18	 
BSOV_125	 1	 2	 BambaSweet.bmp	 2.329260e+02	 22	 1.011823e+03	 2200	 6.673559e+02	 98	 2.339462e+02	 416.67	 616.67	 44.00	 35	 1.58	 
BSOV_125	 1	 2	 Mekupelet.bmp	 2.359294e+02	 24	 999000	 240	 999000	 999	 2.369471e+02	 416.67	 616.67	 43.00	 44	 1.60	 
