subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_123	 1	 2	 Apropo.bmp	 1.869612e+02	 22	 9.052189e+02	 220	 6.173742e+02	 98	 1.879789e+02	 616.67	 633.33	 45.00	 47	 1.64	 
BSOV_123	 1	 2	 Keifli.bmp	 1.909658e+02	 22	 9.486215e+02	 220	 6.339535e+02	 98	 1.919834e+02	 616.67	 650.00	 50.00	 60	 0.60	 
BSOV_123	 1	 2	 PesekZman.bmp	 1.939690e+02	 11	 9.053668e+02	 110	 6.174053e+02	 98	 1.949868e+02	 633.33	 650.00	 12.00	 45	 8.62	 
BSOV_123	 1	 2	 Twist.bmp	 1.959713e+02	 24	 999000	 240	 999000	 999	 1.969892e+02	 633.33	 650.00	 58.00	 44	 0.07	 
BSOV_123	 1	 2	 GumiSnakes3.bmp	 1.999593e+02	 24	 999000	 240	 999000	 999	 2.009770e+02	 633.33	 650.00	 43.00	 41	 2.71	 
BSOV_123	 1	 2	 KinderBuenoWhite2.bmp	 2.019614e+02	 12	 999000	 120	 999000	 999	 2.029792e+02	 633.33	 650.00	 6.00	 16	 9.89	 
BSOV_123	 1	 2	 SkittlesSour4.bmp	 2.039636e+02	 12	 999000	 120	 999000	 999	 2.049815e+02	 633.33	 650.00	 14.00	 22	 8.04	 
BSOV_123	 1	 2	 ChocolateParaCookies5.bmp	 2.079682e+02	 12	 999000	 120	 999000	 999	 2.089860e+02	 633.33	 650.00	 5.00	 59	 9.91	 
BSOV_123	 1	 2	 BambaNugat.bmp	 2.099704e+02	 24	 999000	 240	 999000	 999	 2.109882e+02	 633.33	 650.00	 40.00	 2	 2.78	 
BSOV_123	 1	 2	 ChocolateParaSucariotKoftzot2.bmp	 2.139582e+02	 12	 999000	 120	 999000	 999	 2.149759e+02	 633.33	 650.00	 3.00	 52	 9.96	 
BSOV_123	 1	 2	 CrunchBisquitBrown3.bmp	 2.179627e+02	 11	 9.756127e+02	 110	 6.339633e+02	 98	 2.189804e+02	 650.00	 650.00	 10.00	 38	 8.96	 
BSOV_123	 1	 2	 ClickBisquit2.bmp	 2.209660e+02	 12	 999000	 120	 999000	 999	 2.219838e+02	 650.00	 650.00	 4.00	 13	 9.91	 
BSOV_123	 1	 2	 Tortit.bmp	 2.269729e+02	 22	 1.133488e+03	 2200	 6.507730e+02	 98	 2.279905e+02	 650.00	 600.00	 47.00	 53	 1.53	 
BSOV_123	 1	 2	 BagaleShtuhim.bmp	 2.289585e+02	 11	 1.099825e+03	 1100	 6.504445e+02	 98	 2.299761e+02	 600.00	 600.00	 13.00	 48	 8.11	 
BSOV_123	 1	 2	 Tictac.bmp	 2.329630e+02	 22	 9.274118e+02	 220	 6.004326e+02	 98	 2.339806e+02	 600.00	 616.67	 52.00	 25	 0.18	 
BSOV_123	 1	 2	 Cheetos.bmp	 2.349652e+02	 24	 999000	 240	 999000	 999	 2.359829e+02	 600.00	 616.67	 48.00	 28	 0.69	 
BSOV_123	 1	 2	 DoritosSourSpicy.bmp	 2.369674e+02	 12	 999000	 120	 999000	 999	 2.379851e+02	 600.00	 616.67	 22.00	 37	 6.96	 
BSOV_123	 1	 2	 CrunchBisquitWhite2.bmp	 2.389696e+02	 12	 999000	 120	 999000	 999	 2.399873e+02	 600.00	 616.67	 11.00	 12	 8.64	 
BSOV_123	 1	 2	 BisliGrill.bmp	 2.439586e+02	 11	 9.637491e+02	 110	 6.004657e+02	 98	 2.449762e+02	 616.67	 616.67	 15.00	 58	 8.00	 
BSOV_123	 1	 2	 ClickBlackWhite3.bmp	 2.459608e+02	 12	 999000	 120	 999000	 999	 2.469786e+02	 616.67	 616.67	 20.00	 9	 7.02	 
BSOV_123	 1	 2	 HispusimShatiah.bmp	 2.479629e+02	 12	 999000	 120	 999000	 999	 2.489807e+02	 616.67	 616.67	 17.00	 19	 7.64	 
BSOV_123	 1	 2	 Loacker.bmp	 2.509663e+02	 24	 999000	 240	 999000	 999	 2.519841e+02	 616.67	 616.67	 57.00	 31	 0.07	 
