subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_115	 1	 1	 KinderBuenoBrown3.bmp	 9.417305e+01	 12	 999000	 120	 999000	 999	 9.519083e+01	 566.67	 516.67	 3.00	 33	 7.31	 
BSOV_115	 1	 1	 GumiSnakes3.bmp	 9.617537e+01	 24	 999000	 240	 999000	 999	 9.719317e+01	 566.67	 516.67	 54.00	 54	 1.27	 
BSOV_115	 1	 1	 CrunchBisquitBrown3.bmp	 9.817761e+01	 12	 999000	 120	 999000	 999	 9.919548e+01	 566.67	 516.67	 9.00	 47	 6.29	 
BSOV_115	 1	 1	 ClickBalls5.bmp	 1.021655e+02	 12	 999000	 120	 999000	 999	 1.031832e+02	 566.67	 516.67	 14.00	 18	 5.71	 
BSOV_115	 1	 1	 HappyHippo.bmp	 1.061700e+02	 12	 999000	 120	 999000	 999	 1.071876e+02	 566.67	 516.67	 22.00	 19	 4.13	 
BSOV_115	 1	 1	 Tortit.bmp	 1.081721e+02	 24	 999000	 240	 999000	 999	 1.091899e+02	 566.67	 516.67	 55.00	 53	 1.22	 
BSOV_115	 1	 1	 Mars.bmp	 1.101745e+02	 11	 1.064216e+03	 1100	 5.671424e+02	 98	 1.111922e+02	 516.67	 516.67	 12.00	 30	 5.73	 
BSOV_115	 1	 1	 BisliOnion.bmp	 1.121768e+02	 24	 999000	 240	 999000	 999	 1.131944e+02	 516.67	 516.67	 41.00	 42	 2.29	 
BSOV_115	 1	 1	 GumiWine2.bmp	 1.141620e+02	 24	 999000	 240	 999000	 999	 1.151800e+02	 516.67	 516.67	 48.00	 11	 1.80	 
BSOV_115	 1	 1	 ChocolateParaSucariotKoftzot2.bmp	 1.201689e+02	 12	 999000	 120	 999000	 999	 1.211867e+02	 516.67	 516.67	 6.00	 56	 6.76	 
BSOV_115	 1	 1	 ClickBlackWhite3.bmp	 1.221712e+02	 12	 999000	 120	 999000	 999	 1.231889e+02	 516.67	 516.67	 16.00	 12	 4.93	 
