subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_108	 2	 15	 WerthersOriginal.bmp	 1.910590e+03	 12	 999000	 120	 999000	 999	 1.911608e+03	 733.33	 733.33	 5.00	 50	 7.09	 
BSOV_108	 2	 15	 CrunchShokoVanil.bmp	 1.912592e+03	 12	 999000	 120	 999000	 999	 1.913610e+03	 733.33	 733.33	 4.00	 43	 7.98	 
BSOV_108	 2	 15	 ClickBlackWhite3.bmp	 1.917598e+03	 11	 1.248725e+03	 1100	 7.339773e+02	 98	 1.918616e+03	 683.33	 733.33	 14.00	 36	 5.96	 
BSOV_108	 2	 15	 KinderBuenoWhite2.bmp	 1.921585e+03	 12	 999000	 120	 999000	 999	 1.922603e+03	 683.33	 733.33	 15.00	 55	 5.93	 
BSOV_108	 2	 15	 KinderJoy.bmp	 1.925590e+03	 11	 8.404721e+02	 110	 6.839234e+02	 98	 1.926608e+03	 700.00	 733.33	 9.00	 1	 7.00	 
BSOV_108	 2	 15	 ClickBisquit2.bmp	 1.931597e+03	 12	 999000	 120	 999000	 999	 1.932615e+03	 700.00	 733.33	 18.00	 40	 5.87	 
BSOV_108	 2	 15	 Tapuchips.bmp	 1.933599e+03	 24	 999000	 240	 999000	 999	 1.934617e+03	 700.00	 733.33	 40.00	 13	 3.73	 
BSOV_108	 2	 15	 GumiWine2.bmp	 1.935601e+03	 22	 7.412615e+02	 220	 7.339437e+02	 98	 1.936619e+03	 700.00	 750.00	 49.00	 45	 2.56	 
BSOV_108	 2	 15	 HappyHippo.bmp	 1.937587e+03	 12	 999000	 120	 999000	 999	 1.938605e+03	 700.00	 750.00	 6.00	 39	 7.04	 
BSOV_108	 2	 15	 HispusimShatiah.bmp	 1.939589e+03	 24	 999000	 240	 999000	 999	 1.940607e+03	 700.00	 750.00	 55.00	 53	 1.58	 
BSOV_108	 2	 15	 BambaSweet.bmp	 1.943594e+03	 24	 999000	 240	 999000	 999	 1.944611e+03	 700.00	 750.00	 44.00	 51	 2.71	 
BSOV_108	 2	 15	 Hit.bmp	 1.945596e+03	 12	 999000	 120	 999000	 999	 1.946614e+03	 700.00	 750.00	 13.00	 26	 6.00	 
BSOV_108	 2	 15	 KashitSour.bmp	 1.949600e+03	 24	 999000	 240	 999000	 999	 1.950618e+03	 700.00	 750.00	 53.00	 4	 1.58	 
BSOV_108	 2	 15	 Loacker.bmp	 1.951586e+03	 24	 999000	 240	 999000	 999	 1.952604e+03	 700.00	 750.00	 56.00	 17	 1.49	 
BSOV_108	 2	 15	 TapuchipsCrunch.bmp	 1.953588e+03	 24	 999000	 240	 999000	 999	 1.954606e+03	 700.00	 750.00	 47.00	 6	 2.60	 
BSOV_108	 2	 15	 BisliOnion.bmp	 1.955590e+03	 24	 999000	 240	 999000	 999	 1.956608e+03	 700.00	 750.00	 42.00	 35	 3.60	 
BSOV_108	 2	 15	 DoritosGrill.bmp	 1.960596e+03	 22	 9.946305e+02	 220	 7.507117e+02	 98	 1.961614e+03	 700.00	 766.67	 54.00	 23	 1.58	 
BSOV_108	 2	 15	 ChocolateParaMarir2.bmp	 1.962598e+03	 24	 999000	 240	 999000	 999	 1.963616e+03	 700.00	 766.67	 58.00	 19	 0.53	 
BSOV_108	 2	 15	 Twix.bmp	 1.964600e+03	 11	 7.501907e+02	 110	 7.006917e+02	 98	 1.965618e+03	 716.67	 766.67	 16.00	 5	 5.89	 
BSOV_108	 2	 15	 ChocolateParaSucariotKoftzot2.bmp	 1.967587e+03	 12	 999000	 120	 999000	 999	 1.968605e+03	 716.67	 766.67	 22.00	 10	 4.84	 
BSOV_108	 2	 15	 Cheetos.bmp	 1.974595e+03	 22	 9.396558e+02	 220	 7.673460e+02	 98	 1.975613e+03	 716.67	 783.33	 46.00	 22	 2.62	 
BSOV_108	 2	 15	 BisliPizza3.bmp	 1.978599e+03	 24	 999000	 240	 999000	 999	 1.979617e+03	 716.67	 783.33	 52.00	 52	 1.62	 
BSOV_108	 2	 15	 BagaleShtuhim.bmp	 1.985591e+03	 12	 999000	 120	 999000	 999	 1.986608e+03	 716.67	 783.33	 21.00	 46	 5.80	 
