subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_122	 2	 8	 DoritosNatural.bmp	 1.096345e+03	 11	 9.286034e+02	 110	 6.839763e+02	 98	 1.097363e+03	 700.00	 683.33	 17.00	 36	 6.07	 
BSOV_122	 2	 8	 ChocolateParaSucariotKoftzot2.bmp	 1.099349e+03	 12	 999000	 120	 999000	 999	 1.100366e+03	 700.00	 683.33	 3.00	 6	 9.16	 
BSOV_122	 2	 8	 Egozi.bmp	 1.104339e+03	 24	 999000	 240	 999000	 999	 1.105355e+03	 700.00	 683.33	 39.00	 9	 3.78	 
BSOV_122	 2	 8	 KinderBuenoWhite2.bmp	 1.106340e+03	 12	 999000	 120	 999000	 999	 1.107358e+03	 700.00	 683.33	 19.00	 19	 5.71	 
BSOV_122	 2	 8	 ClickXLbrown4.bmp	 1.108342e+03	 12	 999000	 120	 999000	 999	 1.109360e+03	 700.00	 683.33	 10.00	 37	 7.31	 
BSOV_122	 2	 8	 GumiSnakes3.bmp	 1.112347e+03	 24	 999000	 240	 999000	 999	 1.113364e+03	 700.00	 683.33	 55.00	 42	 0.96	 
BSOV_122	 2	 8	 BambaNugat.bmp	 1.116351e+03	 11	 1.090803e+03	 1100	 7.007121e+02	 98	 1.117369e+03	 650.00	 683.33	 16.00	 21	 6.07	 
BSOV_122	 2	 8	 Snickers.bmp	 1.120339e+03	 24	 999000	 240	 999000	 999	 1.121357e+03	 650.00	 683.33	 45.00	 53	 3.04	 
BSOV_122	 2	 8	 ClickXLwhite4.bmp	 1.122341e+03	 12	 999000	 120	 999000	 999	 1.123359e+03	 650.00	 683.33	 15.00	 26	 6.13	 
BSOV_122	 2	 8	 Popco.bmp	 1.124343e+03	 22	 1.026494e+03	 2200	 6.839932e+02	 98	 1.125361e+03	 650.00	 633.33	 48.00	 22	 1.87	 
BSOV_122	 2	 8	 Bamba.bmp	 1.126346e+03	 24	 999000	 240	 999000	 999	 1.127363e+03	 650.00	 633.33	 57.00	 10	 0.62	 
BSOV_122	 2	 8	 Kitkat.bmp	 1.128348e+03	 12	 999000	 120	 999000	 999	 1.129365e+03	 650.00	 633.33	 7.00	 41	 7.73	 
BSOV_122	 2	 8	 SkittlesSour4.bmp	 1.134338e+03	 24	 999000	 240	 999000	 999	 1.135356e+03	 650.00	 633.33	 52.00	 27	 1.16	 
BSOV_122	 2	 8	 Twix.bmp	 1.137341e+03	 12	 999000	 120	 999000	 999	 1.138359e+03	 650.00	 633.33	 18.00	 5	 5.91	 
BSOV_122	 2	 8	 Shugi.bmp	 1.139343e+03	 24	 999000	 240	 999000	 999	 1.140361e+03	 650.00	 633.33	 42.00	 15	 3.29	 
BSOV_122	 2	 8	 Keifli.bmp	 1.141346e+03	 24	 999000	 240	 999000	 999	 1.142364e+03	 650.00	 633.33	 44.00	 24	 3.09	 
BSOV_122	 2	 8	 CrunchBisquitBrown3.bmp	 1.144349e+03	 11	 9.086904e+02	 110	 6.506196e+02	 98	 1.145367e+03	 666.67	 633.33	 9.00	 34	 7.60	 
BSOV_122	 2	 8	 BambaSweet.bmp	 1.146351e+03	 22	 8.824732e+02	 220	 6.340403e+02	 98	 1.147386e+03	 666.67	 650.00	 54.00	 39	 0.96	 
BSOV_122	 2	 8	 Hit.bmp	 1.148337e+03	 11	 9.208932e+02	 110	 6.673439e+02	 98	 1.149355e+03	 683.33	 650.00	 8.00	 23	 7.67	 
BSOV_122	 2	 8	 BisliOnion.bmp	 1.150339e+03	 12	 999000	 120	 999000	 999	 1.151357e+03	 683.33	 650.00	 12.00	 58	 6.27	 
BSOV_122	 2	 8	 CrunchShokoVanil.bmp	 1.153342e+03	 22	 9.392866e+02	 220	 6.506858e+02	 98	 1.154360e+03	 683.33	 666.67	 43.00	 8	 3.24	 
BSOV_122	 2	 8	 Smarties.bmp	 1.155345e+03	 24	 999000	 240	 999000	 999	 1.156363e+03	 683.33	 666.67	 56.00	 20	 0.82	 
BSOV_122	 2	 8	 KinderJoy.bmp	 1.157347e+03	 22	 9.267441e+02	 220	 6.673211e+02	 98	 1.158365e+03	 683.33	 683.33	 46.00	 25	 2.87	 
BSOV_122	 2	 8	 DoritosSourSpicy.bmp	 1.159349e+03	 12	 999000	 120	 999000	 999	 1.160367e+03	 683.33	 683.33	 20.00	 29	 5.51	 
BSOV_122	 2	 8	 Halva2.bmp	 1.161352e+03	 24	 999000	 240	 999000	 999	 1.162369e+03	 683.33	 683.33	 40.00	 2	 3.67	 
BSOV_122	 2	 8	 DoritosGrill.bmp	 1.167341e+03	 12	 999000	 120	 999000	 999	 1.168359e+03	 683.33	 683.33	 21.00	 60	 5.51	 
BSOV_122	 2	 8	 ChocolateParaMilk3.bmp	 1.170345e+03	 12	 999000	 120	 999000	 999	 1.171363e+03	 683.33	 683.33	 5.00	 47	 8.27	 
BSOV_122	 2	 8	 Loacker.bmp	 1.174349e+03	 12	 999000	 120	 999000	 999	 1.175367e+03	 683.33	 683.33	 4.00	 35	 8.71	 
