subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_110	 2	 13	 Mars.bmp	 1.653096e+03	 24	 999000	 240	 999000	 999	 1.654114e+03	 616.67	 633.33	 53.00	 28	 2.64	 
BSOV_110	 2	 13	 ClickXLbrown4.bmp	 1.655082e+03	 12	 999000	 120	 999000	 999	 1.656100e+03	 616.67	 633.33	 12.00	 59	 6.98	 
BSOV_110	 2	 13	 KinderBuenoBrown3.bmp	 1.661089e+03	 12	 999000	 120	 999000	 999	 1.662106e+03	 616.67	 633.33	 3.00	 11	 8.09	 
BSOV_110	 2	 13	 GumiSnakes3.bmp	 1.663091e+03	 24	 999000	 240	 999000	 999	 1.664109e+03	 616.67	 633.33	 55.00	 24	 1.69	 
BSOV_110	 2	 13	 BambaNugat.bmp	 1.665093e+03	 24	 999000	 240	 999000	 999	 1.666111e+03	 616.67	 633.33	 50.00	 39	 2.71	 
BSOV_110	 2	 13	 Snickers.bmp	 1.667095e+03	 22	 9.255570e+02	 220	 6.340305e+02	 98	 1.668113e+03	 616.67	 650.00	 49.00	 22	 2.71	 
BSOV_110	 2	 13	 Loacker.bmp	 1.671083e+03	 12	 999000	 120	 999000	 999	 1.672101e+03	 616.67	 650.00	 18.00	 15	 5.91	 
BSOV_110	 2	 13	 Tictac.bmp	 1.675088e+03	 24	 999000	 240	 999000	 999	 1.676106e+03	 616.67	 650.00	 42.00	 56	 3.78	 
BSOV_110	 2	 13	 WerthersOriginal.bmp	 1.678091e+03	 12	 999000	 120	 999000	 999	 1.679109e+03	 616.67	 650.00	 4.00	 34	 8.09	 
BSOV_110	 2	 13	 Halva2.bmp	 1.682096e+03	 22	 9.571940e+02	 220	 6.506712e+02	 98	 1.683113e+03	 616.67	 666.67	 43.00	 40	 3.76	 
BSOV_110	 2	 13	 TapuchipsCrunch.bmp	 1.685082e+03	 24	 999000	 240	 999000	 999	 1.686100e+03	 616.67	 666.67	 41.00	 5	 3.78	 
BSOV_110	 2	 13	 KinderJoy.bmp	 1.687085e+03	 12	 999000	 120	 999000	 999	 1.688102e+03	 616.67	 666.67	 15.00	 3	 5.93	 
BSOV_110	 2	 13	 KashitSour.bmp	 1.691089e+03	 22	 1.219930e+03	 2200	 6.674105e+02	 98	 1.692107e+03	 616.67	 616.67	 51.00	 41	 2.69	 
BSOV_110	 2	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.693091e+03	 22	 8.736766e+02	 220	 6.172508e+02	 98	 1.694109e+03	 616.67	 633.33	 46.00	 55	 3.64	 
BSOV_110	 2	 13	 BambaSweet.bmp	 1.695094e+03	 24	 999000	 240	 999000	 999	 1.696111e+03	 616.67	 633.33	 47.00	 13	 2.73	 
BSOV_110	 2	 13	 HispusimShatiah.bmp	 1.699081e+03	 24	 999000	 240	 999000	 999	 1.700099e+03	 616.67	 633.33	 52.00	 54	 2.69	 
BSOV_110	 2	 13	 ClickBalls5.bmp	 1.701084e+03	 11	 9.532791e+02	 110	 6.171217e+02	 98	 1.702101e+03	 633.33	 633.33	 9.00	 44	 7.07	 
BSOV_110	 2	 13	 ClickBlackWhite3.bmp	 1.705088e+03	 11	 9.568410e+02	 110	 6.338530e+02	 98	 1.706106e+03	 650.00	 633.33	 11.00	 42	 6.98	 
BSOV_110	 2	 13	 GumiWine2.bmp	 1.709093e+03	 12	 999000	 120	 999000	 999	 1.710110e+03	 650.00	 633.33	 21.00	 35	 5.82	 
BSOV_110	 2	 13	 ClickBisquit2.bmp	 1.712098e+03	 12	 999000	 120	 999000	 999	 1.713114e+03	 650.00	 633.33	 5.00	 36	 8.09	 
BSOV_110	 2	 13	 KinderBuenoWhite2.bmp	 1.718086e+03	 12	 999000	 120	 999000	 999	 1.719104e+03	 650.00	 633.33	 6.00	 26	 8.07	 
BSOV_110	 2	 13	 ChocolateParaCookies5.bmp	 1.720088e+03	 12	 999000	 120	 999000	 999	 1.721106e+03	 650.00	 633.33	 7.00	 7	 8.00	 
BSOV_110	 2	 13	 Twist.bmp	 1.724093e+03	 24	 999000	 240	 999000	 999	 1.725110e+03	 650.00	 633.33	 58.00	 10	 1.58	 
BSOV_110	 2	 13	 Dubonim.bmp	 1.726095e+03	 24	 999000	 240	 999000	 999	 1.727113e+03	 650.00	 633.33	 57.00	 46	 1.60	 
BSOV_110	 2	 13	 Taami.bmp	 1.728097e+03	 12	 999000	 120	 999000	 999	 1.729115e+03	 650.00	 633.33	 20.00	 49	 5.87	 
BSOV_110	 2	 13	 BisliPizza3.bmp	 1.730083e+03	 22	 8.821236e+02	 220	 6.337941e+02	 98	 1.731100e+03	 650.00	 650.00	 54.00	 47	 2.53	 
BSOV_110	 2	 13	 KifkefMaklot2.bmp	 1.735088e+03	 24	 999000	 240	 999000	 999	 1.736106e+03	 650.00	 650.00	 45.00	 30	 3.71	 
BSOV_110	 2	 13	 PesekZman.bmp	 1.737090e+03	 12	 999000	 120	 999000	 999	 1.738108e+03	 650.00	 650.00	 13.00	 16	 6.96	 
BSOV_110	 2	 13	 BagaleShtuhim.bmp	 1.739093e+03	 24	 999000	 240	 999000	 999	 1.740110e+03	 650.00	 650.00	 44.00	 31	 3.73	 
BSOV_110	 2	 13	 BabyDoll.bmp	 1.742096e+03	 24	 999000	 240	 999000	 999	 1.743114e+03	 650.00	 650.00	 56.00	 23	 1.60	 
