subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_101	 1	 12	 Kitkat.bmp	 1.492981e+03	 12	 999000	 120	 999000	 999	 1.493999e+03	 700.00	 666.67	 4.00	 47	 6.96	 
BSOV_101	 1	 12	 ClickBalls5.bmp	 1.495984e+03	 11	 9.504496e+02	 110	 7.006048e+02	 98	 1.497002e+03	 716.67	 666.67	 15.00	 28	 3.84	 
BSOV_101	 1	 12	 Twist.bmp	 1.501974e+03	 24	 999000	 240	 999000	 999	 1.502992e+03	 716.67	 666.67	 55.00	 57	 0.51	 
BSOV_101	 1	 12	 SkittlesSour4.bmp	 1.503976e+03	 24	 999000	 240	 999000	 999	 1.504994e+03	 716.67	 666.67	 42.00	 41	 1.58	 
BSOV_101	 1	 12	 BambaNugat.bmp	 1.507981e+03	 12	 999000	 120	 999000	 999	 1.508999e+03	 716.67	 666.67	 22.00	 44	 3.67	 
BSOV_101	 1	 12	 Hit.bmp	 1.509983e+03	 11	 1.015439e+03	 1100	 7.174465e+02	 98	 1.511001e+03	 666.67	 666.67	 13.00	 43	 4.80	 
BSOV_101	 1	 12	 GumiSnakes3.bmp	 1.511985e+03	 22	 9.251493e+02	 220	 6.673893e+02	 98	 1.513003e+03	 666.67	 683.33	 53.00	 6	 0.56	 
BSOV_101	 1	 12	 KinderBuenoWhite2.bmp	 1.513971e+03	 12	 999000	 120	 999000	 999	 1.514989e+03	 666.67	 683.33	 11.00	 31	 4.84	 
BSOV_101	 1	 12	 ChocolateParaCookies5.bmp	 1.518977e+03	 12	 999000	 120	 999000	 999	 1.519994e+03	 666.67	 683.33	 8.00	 3	 5.93	 
BSOV_101	 1	 12	 KinderBuenoBrown3.bmp	 1.520979e+03	 11	 9.636939e+02	 110	 6.674251e+02	 98	 1.521997e+03	 683.33	 683.33	 10.00	 58	 4.91	 
BSOV_101	 1	 12	 GumiWine2.bmp	 1.522981e+03	 24	 999000	 240	 999000	 999	 1.523999e+03	 683.33	 683.33	 54.00	 19	 0.53	 
BSOV_101	 1	 12	 Snickers.bmp	 1.525984e+03	 12	 999000	 120	 999000	 999	 1.527002e+03	 683.33	 683.33	 19.00	 54	 3.76	 
