subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_115	 1	 15	 ClickBlackWhite3.bmp	 1.978155e+03	 12	 999000	 120	 999000	 999	 1.979173e+03	 166.67	 416.67	 16.00	 12	 4.93	 
BSOV_115	 1	 15	 HappyHippo.bmp	 1.982160e+03	 12	 999000	 120	 999000	 999	 1.983178e+03	 166.67	 416.67	 22.00	 19	 4.13	 
BSOV_115	 1	 15	 CrunchBisquitBrown3.bmp	 1.986165e+03	 12	 999000	 120	 999000	 999	 1.987182e+03	 166.67	 416.67	 9.00	 47	 6.29	 
BSOV_115	 1	 15	 Kitkat.bmp	 1.989168e+03	 11	 8.388518e+02	 110	 1.667619e+02	 98	 1.990186e+03	 183.33	 416.67	 15.00	 5	 5.58	 
BSOV_115	 1	 15	 Tortit.bmp	 1.995158e+03	 24	 999000	 240	 999000	 999	 1.996176e+03	 183.33	 416.67	 55.00	 53	 1.22	 
BSOV_115	 1	 15	 ClickBalls5.bmp	 1.997160e+03	 12	 999000	 120	 999000	 999	 1.998178e+03	 183.33	 416.67	 14.00	 18	 5.71	 
BSOV_115	 1	 15	 Shugi.bmp	 2.001165e+03	 22	 8.179949e+02	 220	 4.170443e+02	 98	 2.002183e+03	 183.33	 433.33	 50.00	 26	 1.71	 
BSOV_115	 1	 15	 Popco.bmp	 2.003167e+03	 22	 999000	 2	 4.337394e+02	 999	 2.004185e+03	 183.33	 383.33	 44.00	 51	 1.98	 
BSOV_115	 1	 15	 BabyDoll.bmp	 2.005169e+03	 24	 999000	 240	 999000	 999	 2.006187e+03	 183.33	 383.33	 57.00	 17	 1.13	 
BSOV_115	 1	 15	 Keifli.bmp	 2.007172e+03	 24	 999000	 240	 999000	 999	 2.008189e+03	 183.33	 383.33	 42.00	 44	 2.18	 
BSOV_115	 1	 15	 Smarties.bmp	 2.012161e+03	 24	 999000	 240	 999000	 999	 2.013178e+03	 183.33	 383.33	 51.00	 4	 1.69	 
BSOV_115	 1	 15	 Cheetos.bmp	 2.014163e+03	 24	 999000	 240	 999000	 999	 2.015180e+03	 183.33	 383.33	 39.00	 13	 2.42	 
BSOV_115	 1	 15	 Twix.bmp	 2.016165e+03	 12	 999000	 120	 999000	 999	 2.017183e+03	 183.33	 383.33	 8.00	 52	 6.47	 
BSOV_115	 1	 15	 BisliOnion.bmp	 2.019168e+03	 24	 999000	 240	 999000	 999	 2.020186e+03	 183.33	 383.33	 41.00	 42	 2.29	 
