subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_101	 1	 4	 CrunchShokoVanil.bmp	 4.236468e+02	 24	 999000	 240	 999000	 999	 4.246646e+02	 633.33	 650.00	 40.00	 42	 1.60	 
BSOV_101	 1	 4	 GumiWine2.bmp	 4.306381e+02	 24	 999000	 240	 999000	 999	 4.316559e+02	 633.33	 650.00	 54.00	 19	 0.53	 
BSOV_101	 1	 4	 Halva2.bmp	 4.326403e+02	 24	 999000	 240	 999000	 999	 4.336581e+02	 633.33	 650.00	 57.00	 20	 0.11	 
BSOV_101	 1	 4	 Snickers.bmp	 4.356437e+02	 12	 999000	 120	 999000	 999	 4.366612e+02	 633.33	 650.00	 19.00	 54	 3.76	 
BSOV_101	 1	 4	 Smarties.bmp	 4.386470e+02	 22	 1.047650e+03	 2200	 6.508348e+02	 98	 4.396647e+02	 633.33	 600.00	 47.00	 18	 0.64	 
BSOV_101	 1	 4	 Twist.bmp	 4.426345e+02	 24	 999000	 240	 999000	 999	 4.436526e+02	 633.33	 600.00	 55.00	 57	 0.51	 
BSOV_101	 1	 4	 Apropo.bmp	 4.466393e+02	 22	 9.512790e+02	 220	 6.006401e+02	 98	 4.476571e+02	 633.33	 616.67	 45.00	 38	 0.67	 
BSOV_101	 1	 4	 Dubonim.bmp	 4.506439e+02	 24	 999000	 240	 999000	 999	 4.516616e+02	 633.33	 616.67	 41.00	 25	 1.58	 
BSOV_101	 1	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.536472e+02	 11	 9.514616e+02	 110	 6.340238e+02	 98	 4.546650e+02	 650.00	 616.67	 12.00	 26	 4.82	 
BSOV_101	 1	 4	 ChocolateParaMarir2.bmp	 4.596373e+02	 11	 9.293769e+02	 110	 6.506970e+02	 98	 4.606550e+02	 666.67	 616.67	 7.00	 36	 5.96	 
BSOV_101	 1	 4	 DoritosNatural.bmp	 4.616395e+02	 22	 9.831007e+02	 220	 6.172418e+02	 98	 4.626573e+02	 666.67	 633.33	 44.00	 53	 1.56	 
BSOV_101	 1	 4	 Cheetos.bmp	 4.646430e+02	 22	 9.396212e+02	 220	 6.340038e+02	 98	 4.656604e+02	 666.67	 650.00	 50.00	 13	 0.60	 
BSOV_101	 1	 4	 KinderBuenoBrown3.bmp	 4.666451e+02	 11	 9.375185e+02	 110	 6.673508e+02	 98	 4.676629e+02	 683.33	 650.00	 10.00	 58	 4.91	 
BSOV_101	 1	 4	 Keifli.bmp	 4.686475e+02	 24	 999000	 240	 999000	 999	 4.696651e+02	 683.33	 650.00	 56.00	 23	 0.16	 
BSOV_101	 1	 4	 Mentos.bmp	 4.706496e+02	 24	 999000	 240	 999000	 999	 4.716673e+02	 683.33	 650.00	 43.00	 49	 1.58	 
BSOV_101	 1	 4	 BagaleShtuhim.bmp	 4.736364e+02	 24	 999000	 240	 999000	 999	 4.746541e+02	 683.33	 650.00	 58.00	 14	 0.07	 
BSOV_101	 1	 4	 Shugi.bmp	 4.776408e+02	 24	 999000	 240	 999000	 999	 4.786586e+02	 683.33	 650.00	 49.00	 27	 0.62	 
BSOV_101	 1	 4	 Popco.bmp	 4.796430e+02	 24	 999000	 240	 999000	 999	 4.806608e+02	 683.33	 650.00	 46.00	 12	 0.64	 
BSOV_101	 1	 4	 ChocolateParaCookies5.bmp	 4.816452e+02	 12	 999000	 120	 999000	 999	 4.826628e+02	 683.33	 650.00	 8.00	 3	 5.93	 
BSOV_101	 1	 4	 KashitSour.bmp	 4.836476e+02	 22	 1.063017e+03	 2200	 6.506813e+02	 98	 4.846653e+02	 683.33	 600.00	 52.00	 52	 0.58	 
BSOV_101	 1	 4	 KifkefMaklot2.bmp	 4.856497e+02	 12	 999000	 120	 999000	 999	 4.866676e+02	 683.33	 600.00	 14.00	 10	 4.76	 
BSOV_101	 1	 4	 GumiSnakes3.bmp	 4.876354e+02	 22	 999000	 2	 6.005728e+02	 999	 4.886531e+02	 683.33	 550.00	 53.00	 6	 0.56	 
BSOV_101	 1	 4	 BabyDoll.bmp	 4.916399e+02	 24	 999000	 240	 999000	 999	 4.926575e+02	 683.33	 550.00	 48.00	 5	 0.62	 
BSOV_101	 1	 4	 ClickBlackWhite3.bmp	 4.956445e+02	 12	 999000	 120	 999000	 999	 4.966621e+02	 683.33	 550.00	 16.00	 50	 3.82	 
BSOV_101	 1	 4	 ClickXLwhite4.bmp	 4.976466e+02	 12	 999000	 120	 999000	 999	 4.986645e+02	 683.33	 550.00	 9.00	 56	 5.80	 
BSOV_101	 1	 4	 BisliPizza3.bmp	 4.996488e+02	 12	 999000	 120	 999000	 999	 5.006666e+02	 683.33	 550.00	 20.00	 1	 3.73	 
BSOV_101	 1	 4	 Kitkat.bmp	 5.016342e+02	 12	 999000	 120	 999000	 999	 5.026523e+02	 683.33	 550.00	 4.00	 47	 6.96	 
BSOV_101	 1	 4	 BisliOnion.bmp	 5.036367e+02	 24	 999000	 240	 999000	 999	 5.046544e+02	 683.33	 550.00	 39.00	 24	 1.60	 
BSOV_101	 1	 4	 KinderBuenoWhite2.bmp	 5.096435e+02	 12	 999000	 120	 999000	 999	 5.106611e+02	 683.33	 550.00	 11.00	 31	 4.84	 
BSOV_101	 1	 4	 BambaNugat.bmp	 5.116456e+02	 12	 999000	 120	 999000	 999	 5.126635e+02	 683.33	 550.00	 22.00	 44	 3.67	 
