subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_102	 2	 2	 DoritosSourSpicy.bmp	 1.688535e+02	 24	 999000	 240	 999000	 999	 1.698713e+02	 650.00	 616.67	 56.00	 22	 0.27	 
BSOV_102	 2	 2	 DoritosGrill.bmp	 1.738590e+02	 22	 8.827882e+02	 220	 6.173076e+02	 98	 1.748768e+02	 650.00	 633.33	 43.00	 34	 0.91	 
BSOV_102	 2	 2	 HappyHippo.bmp	 1.778469e+02	 12	 999000	 120	 999000	 999	 1.788645e+02	 650.00	 633.33	 21.00	 15	 3.76	 
BSOV_102	 2	 2	 BabyDoll.bmp	 1.818513e+02	 24	 999000	 240	 999000	 999	 1.828692e+02	 650.00	 633.33	 55.00	 60	 0.29	 
BSOV_102	 2	 2	 ChocolateParaCookies5.bmp	 1.878581e+02	 12	 999000	 120	 999000	 999	 1.888758e+02	 650.00	 633.33	 12.00	 47	 4.82	 
BSOV_102	 2	 2	 Keifli.bmp	 1.898437e+02	 24	 999000	 240	 999000	 999	 1.908614e+02	 650.00	 633.33	 45.00	 55	 0.73	 
BSOV_102	 2	 2	 ClickXLbrown4.bmp	 1.918459e+02	 12	 999000	 120	 999000	 999	 1.928637e+02	 650.00	 633.33	 7.00	 46	 4.93	 
BSOV_102	 2	 2	 Snickers.bmp	 1.938482e+02	 12	 999000	 120	 999000	 999	 1.948658e+02	 650.00	 633.33	 5.00	 11	 5.49	 
BSOV_102	 2	 2	 Bounty.bmp	 1.958504e+02	 24	 999000	 240	 999000	 999	 1.968681e+02	 650.00	 633.33	 40.00	 28	 1.60	 
BSOV_102	 2	 2	 KinderBuenoWhite2.bmp	 1.998549e+02	 12	 999000	 120	 999000	 999	 2.008726e+02	 650.00	 633.33	 19.00	 24	 3.82	 
BSOV_102	 2	 2	 Loacker.bmp	 2.018571e+02	 12	 999000	 120	 999000	 999	 2.028749e+02	 650.00	 633.33	 18.00	 41	 3.84	 
BSOV_102	 2	 2	 DoritosNatural.bmp	 2.058450e+02	 24	 999000	 240	 999000	 999	 2.068627e+02	 650.00	 633.33	 44.00	 36	 0.78	 
BSOV_102	 2	 2	 Mentos.bmp	 2.078471e+02	 22	 1.126615e+03	 2200	 6.341094e+02	 98	 2.088650e+02	 650.00	 583.33	 49.00	 1	 0.58	 
BSOV_102	 2	 2	 SkittlesFruits2.bmp	 2.098495e+02	 22	 8.682506e+02	 220	 5.838615e+02	 98	 2.108673e+02	 650.00	 600.00	 51.00	 58	 0.42	 
BSOV_102	 2	 2	 ClickBlackWhite3.bmp	 2.118517e+02	 12	 999000	 120	 999000	 999	 2.128694e+02	 650.00	 600.00	 10.00	 40	 4.84	 
BSOV_102	 2	 2	 WerthersOriginal.bmp	 2.168573e+02	 11	 9.404657e+02	 110	 6.507254e+02	 98	 2.178750e+02	 666.67	 600.00	 11.00	 57	 4.84	 
BSOV_102	 2	 2	 Popco.bmp	 2.188596e+02	 24	 999000	 240	 999000	 999	 2.198774e+02	 666.67	 600.00	 52.00	 59	 0.38	 
BSOV_102	 2	 2	 BisliOnion.bmp	 2.208452e+02	 22	 9.925774e+02	 220	 6.004878e+02	 98	 2.218628e+02	 666.67	 616.67	 48.00	 14	 0.60	 
BSOV_102	 2	 2	 Tictac.bmp	 2.238485e+02	 24	 999000	 240	 999000	 999	 2.248660e+02	 666.67	 616.67	 50.00	 7	 0.56	 
BSOV_102	 2	 2	 HispusimShatiah.bmp	 2.308563e+02	 24	 999000	 240	 999000	 999	 2.318740e+02	 666.67	 616.67	 57.00	 25	 0.27	 
BSOV_102	 2	 2	 SkittlesSour4.bmp	 2.348442e+02	 24	 999000	 240	 999000	 999	 2.358618e+02	 666.67	 616.67	 42.00	 35	 1.00	 
BSOV_102	 2	 2	 Bamba.bmp	 2.418520e+02	 11	 9.857024e+02	 110	 6.672634e+02	 98	 2.428698e+02	 683.33	 616.67	 16.00	 33	 3.89	 
