subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_109	 1	 14	 Keifli.bmp	 1.889896e+03	 24	 999000	 240	 999000	 999	 1.890914e+03	 516.67	 550.00	 42.00	 54	 3.69	 
BSOV_109	 1	 14	 Tapuchips.bmp	 1.892900e+03	 24	 999000	 240	 999000	 999	 1.893917e+03	 516.67	 550.00	 43.00	 9	 2.71	 
BSOV_109	 1	 14	 Loacker.bmp	 1.898890e+03	 12	 999000	 120	 999000	 999	 1.899907e+03	 516.67	 550.00	 22.00	 53	 6.89	 
BSOV_109	 1	 14	 BambaNugat.bmp	 1.900892e+03	 12	 999000	 120	 999000	 999	 1.901910e+03	 516.67	 550.00	 6.00	 10	 9.13	 
BSOV_109	 1	 14	 KashitSour.bmp	 1.904896e+03	 24	 999000	 240	 999000	 999	 1.905914e+03	 516.67	 550.00	 39.00	 8	 3.82	 
BSOV_109	 1	 14	 Popco.bmp	 1.906899e+03	 24	 999000	 240	 999000	 999	 1.907916e+03	 516.67	 550.00	 41.00	 23	 3.80	 
BSOV_109	 1	 14	 Mars.bmp	 1.908901e+03	 11	 7.973257e+02	 1	 5.172289e+02	 115	 1.909919e+03	 466.67	 550.00	 18.00	 3	 6.96	 
BSOV_109	 1	 14	 Bounty.bmp	 1.910903e+03	 24	 999000	 240	 999000	 999	 1.911921e+03	 466.67	 550.00	 58.00	 39	 0.60	 
BSOV_109	 1	 14	 Bamba.bmp	 1.915892e+03	 12	 999000	 120	 999000	 999	 1.916910e+03	 466.67	 550.00	 17.00	 42	 6.98	 
BSOV_109	 1	 14	 SkittlesFruits2.bmp	 1.917894e+03	 24	 999000	 240	 999000	 999	 1.918912e+03	 466.67	 550.00	 48.00	 15	 1.58	 
BSOV_109	 1	 14	 Egozi.bmp	 1.919897e+03	 12	 999000	 120	 999000	 999	 1.920914e+03	 466.67	 550.00	 9.00	 28	 9.07	 
BSOV_109	 1	 14	 ChocolateParaCookies5.bmp	 1.922900e+03	 11	 7.422489e+02	 110	 4.673563e+02	 98	 1.923918e+03	 483.33	 550.00	 10.00	 58	 9.07	 
