subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_103	 1	 11	 Egozi.bmp	 1.369303e+03	 24	 999000	 240	 999000	 999	 1.370321e+03	 516.67	 583.33	 42.00	 28	 1.73	 
BSOV_103	 1	 11	 WerthersOriginal.bmp	 1.372307e+03	 22	 9.703516e+02	 220	 5.839938e+02	 98	 1.373325e+03	 516.67	 600.00	 44.00	 31	 1.71	 
BSOV_103	 1	 11	 HappyHippo.bmp	 1.374309e+03	 11	 1.039929e+03	 1100	 5.171019e+02	 98	 1.375327e+03	 466.67	 600.00	 12.00	 51	 3.89	 
BSOV_103	 1	 11	 SkittlesFruits2.bmp	 1.376311e+03	 11	 6.937700e+02	 110	 4.671617e+02	 98	 1.377329e+03	 483.33	 600.00	 10.00	 50	 4.53	 
BSOV_103	 1	 11	 GumiWine2.bmp	 1.379298e+03	 24	 999000	 240	 999000	 999	 1.380316e+03	 483.33	 600.00	 43.00	 40	 1.73	 
BSOV_103	 1	 11	 BagaleShtuhim.bmp	 1.381300e+03	 24	 999000	 240	 999000	 999	 1.382318e+03	 483.33	 600.00	 41.00	 11	 1.78	 
BSOV_103	 1	 11	 Kitkat.bmp	 1.383303e+03	 22	 1.022630e+03	 2200	 6.007250e+02	 98	 1.384320e+03	 483.33	 550.00	 52.00	 30	 0.58	 
BSOV_103	 1	 11	 ChocolateParaMilk3.bmp	 1.385305e+03	 22	 1.068296e+03	 2200	 5.505947e+02	 98	 1.386323e+03	 483.33	 500.00	 45.00	 45	 1.71	 
BSOV_103	 1	 11	 ClickBlackWhite3.bmp	 1.388308e+03	 11	 999000	 1	 4.837547e+02	 999	 1.389326e+03	 433.33	 500.00	 18.00	 41	 3.76	 
BSOV_103	 1	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.390310e+03	 24	 999000	 240	 999000	 999	 1.391328e+03	 433.33	 500.00	 39.00	 22	 1.89	 
BSOV_103	 1	 11	 Loacker.bmp	 1.392313e+03	 24	 999000	 240	 999000	 999	 1.393331e+03	 433.33	 500.00	 49.00	 2	 0.78	 
BSOV_103	 1	 11	 Tortit.bmp	 1.394298e+03	 22	 8.188099e+02	 220	 5.004142e+02	 98	 1.395316e+03	 433.33	 516.67	 50.00	 33	 0.73	 
BSOV_103	 1	 11	 TapuchipsCrunch.bmp	 1.396300e+03	 12	 999000	 120	 999000	 999	 1.397318e+03	 433.33	 516.67	 14.00	 54	 3.87	 
BSOV_103	 1	 11	 ClickXLwhite4.bmp	 1.402307e+03	 12	 999000	 120	 999000	 999	 1.403325e+03	 433.33	 516.67	 3.00	 26	 7.18	 
BSOV_103	 1	 11	 Apropo.bmp	 1.405311e+03	 11	 8.625532e+02	 110	 4.337576e+02	 98	 1.406328e+03	 450.00	 516.67	 15.00	 52	 3.82	 
BSOV_103	 1	 11	 KinderBuenoWhite2.bmp	 1.409298e+03	 12	 999000	 120	 999000	 999	 1.410316e+03	 450.00	 516.67	 4.00	 60	 6.98	 
