subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_112	 2	 20	 SkittlesSour4.bmp	 2.441556e+03	 22	 9.062703e+02	 220	 5.503952e+02	 98	 2.442574e+03	 566.67	 566.67	 48.00	 16	 1.67	 
BSOV_112	 2	 20	 Egozi.bmp	 2.444559e+03	 24	 999000	 240	 999000	 999	 2.445577e+03	 566.67	 566.67	 52.00	 6	 1.62	 
BSOV_112	 2	 20	 Shugi.bmp	 2.447545e+03	 22	 7.807878e+02	 220	 5.676010e+02	 98	 2.448564e+03	 566.67	 583.33	 43.00	 30	 2.13	 
BSOV_112	 2	 20	 Mentos.bmp	 2.451550e+03	 24	 999000	 240	 999000	 999	 2.452568e+03	 566.67	 583.33	 57.00	 57	 0.62	 
BSOV_112	 2	 20	 Tapuchips.bmp	 2.455555e+03	 24	 999000	 240	 999000	 999	 2.456573e+03	 566.67	 583.33	 40.00	 49	 2.56	 
BSOV_112	 2	 20	 BisliGrill.bmp	 2.459559e+03	 12	 999000	 120	 999000	 999	 2.460577e+03	 566.67	 583.33	 18.00	 19	 3.76	 
BSOV_112	 2	 20	 BambaNugat.bmp	 2.462546e+03	 12	 999000	 120	 999000	 999	 2.463564e+03	 566.67	 583.33	 19.00	 10	 3.71	 
BSOV_112	 2	 20	 CrunchShokoVanil.bmp	 2.468553e+03	 24	 999000	 240	 999000	 999	 2.469570e+03	 566.67	 583.33	 53.00	 7	 1.62	 
BSOV_112	 2	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.470555e+03	 12	 999000	 120	 999000	 999	 2.471573e+03	 566.67	 583.33	 7.00	 20	 4.78	 
BSOV_112	 2	 20	 ClickBalls5.bmp	 2.473558e+03	 12	 999000	 120	 999000	 999	 2.474576e+03	 566.67	 583.33	 10.00	 56	 4.78	 
BSOV_112	 2	 20	 DoritosGrill.bmp	 2.475561e+03	 12	 999000	 120	 999000	 999	 2.476578e+03	 566.67	 583.33	 21.00	 43	 3.69	 
BSOV_112	 2	 20	 CrunchBisquitWhite2.bmp	 2.477546e+03	 12	 999000	 120	 999000	 999	 2.478564e+03	 566.67	 583.33	 13.00	 54	 4.20	 
BSOV_112	 2	 20	 TapuchipsCrunch.bmp	 2.479549e+03	 22	 1.105778e+03	 2200	 5.839003e+02	 98	 2.480566e+03	 566.67	 533.33	 49.00	 25	 1.67	 
BSOV_112	 2	 20	 ChocolateParaMarir2.bmp	 2.482552e+03	 11	 7.664215e+02	 110	 5.672083e+02	 98	 2.483570e+03	 583.33	 533.33	 14.00	 18	 3.84	 
BSOV_112	 2	 20	 Cheetos.bmp	 2.486556e+03	 24	 999000	 240	 999000	 999	 2.487574e+03	 583.33	 533.33	 39.00	 41	 2.60	 
BSOV_112	 2	 20	 ClickBlackWhite3.bmp	 2.488559e+03	 12	 999000	 120	 999000	 999	 2.489576e+03	 583.33	 533.33	 3.00	 28	 4.84	 
BSOV_112	 2	 20	 DoritosSourSpicy.bmp	 2.490544e+03	 24	 999000	 240	 999000	 999	 2.491562e+03	 583.33	 533.33	 41.00	 60	 2.56	 
BSOV_112	 2	 20	 GumiSnakes3.bmp	 2.492546e+03	 24	 999000	 240	 999000	 999	 2.493564e+03	 583.33	 533.33	 58.00	 53	 0.58	 
BSOV_112	 2	 20	 HispusimShatiah.bmp	 2.494549e+03	 12	 999000	 120	 999000	 999	 2.495566e+03	 583.33	 533.33	 20.00	 40	 3.71	 
BSOV_112	 2	 20	 CrunchBisquitBrown3.bmp	 2.496551e+03	 12	 999000	 120	 999000	 999	 2.497569e+03	 583.33	 533.33	 12.00	 55	 4.22	 
BSOV_112	 2	 20	 KashitSour.bmp	 2.500555e+03	 11	 8.589555e+02	 110	 5.839047e+02	 98	 2.501573e+03	 600.00	 533.33	 16.00	 46	 3.80	 
BSOV_112	 2	 20	 ClickXLwhite4.bmp	 2.504560e+03	 12	 999000	 120	 999000	 999	 2.505578e+03	 600.00	 533.33	 22.00	 5	 3.67	 
BSOV_112	 2	 20	 Kitkat.bmp	 2.506545e+03	 11	 9.732114e+02	 110	 6.009950e+02	 98	 2.507563e+03	 616.67	 533.33	 9.00	 31	 4.78	 
BSOV_112	 2	 20	 ClickXLbrown4.bmp	 2.508548e+03	 12	 999000	 120	 999000	 999	 2.509565e+03	 616.67	 533.33	 5.00	 32	 4.80	 
BSOV_112	 2	 20	 ChocolateParaCookies5.bmp	 2.510550e+03	 12	 999000	 120	 999000	 999	 2.511568e+03	 616.67	 533.33	 15.00	 8	 3.82	 
BSOV_112	 2	 20	 Halva2.bmp	 2.512552e+03	 24	 999000	 240	 999000	 999	 2.513570e+03	 616.67	 533.33	 44.00	 38	 2.11	 
BSOV_112	 2	 20	 Bamba.bmp	 2.518559e+03	 22	 8.393237e+02	 220	 5.337939e+02	 98	 2.519577e+03	 616.67	 550.00	 51.00	 2	 1.62	 
BSOV_112	 2	 20	 Smarties.bmp	 2.520561e+03	 24	 999000	 240	 999000	 999	 2.521579e+03	 616.67	 550.00	 42.00	 37	 2.18	 
