subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_118	 2	 9	 ChocolateParaSucariotKoftzot2.bmp	 1.103208e+03	 12	 999000	 120	 999000	 999	 1.104226e+03	 633.33	 650.00	 3.00	 35	 8.00	 
BSOV_118	 2	 9	 Twist.bmp	 1.107196e+03	 24	 999000	 240	 999000	 999	 1.108214e+03	 633.33	 650.00	 47.00	 44	 2.73	 
BSOV_118	 2	 9	 Bamba.bmp	 1.110199e+03	 12	 999000	 120	 999000	 999	 1.111217e+03	 633.33	 650.00	 13.00	 10	 5.91	 
BSOV_118	 2	 9	 Keifli.bmp	 1.116206e+03	 22	 9.285741e+02	 220	 6.507371e+02	 98	 1.117224e+03	 633.33	 666.67	 54.00	 55	 1.73	 
BSOV_118	 2	 9	 Cheetos.bmp	 1.118208e+03	 12	 999000	 120	 999000	 999	 1.119226e+03	 633.33	 666.67	 19.00	 25	 4.91	 
BSOV_118	 2	 9	 Snickers.bmp	 1.121195e+03	 22	 1.043916e+03	 2200	 6.677833e+02	 98	 1.122213e+03	 633.33	 616.67	 43.00	 7	 3.67	 
BSOV_118	 2	 9	 BambaSweet.bmp	 1.123197e+03	 24	 999000	 240	 999000	 999	 1.124215e+03	 633.33	 616.67	 53.00	 43	 1.76	 
BSOV_118	 2	 9	 KinderBuenoWhite2.bmp	 1.125199e+03	 11	 9.510004e+02	 110	 6.339539e+02	 98	 1.126217e+03	 650.00	 616.67	 9.00	 34	 6.96	 
BSOV_118	 2	 9	 Popco.bmp	 1.127202e+03	 24	 999000	 240	 999000	 999	 1.128219e+03	 650.00	 616.67	 55.00	 12	 1.71	 
BSOV_118	 2	 9	 KifkefMaklot2.bmp	 1.130205e+03	 22	 8.814804e+02	 220	 6.174098e+02	 98	 1.131223e+03	 650.00	 633.33	 46.00	 57	 2.78	 
BSOV_118	 2	 9	 Tortit.bmp	 1.134210e+03	 22	 8.867706e+02	 220	 6.339199e+02	 98	 1.135227e+03	 650.00	 650.00	 51.00	 22	 2.62	 
BSOV_118	 2	 9	 ClickBisquit2.bmp	 1.136195e+03	 12	 999000	 120	 999000	 999	 1.137213e+03	 650.00	 650.00	 7.00	 18	 6.96	 
BSOV_118	 2	 9	 BambaNugat.bmp	 1.138197e+03	 12	 999000	 120	 999000	 999	 1.139215e+03	 650.00	 650.00	 22.00	 30	 4.87	 
BSOV_118	 2	 9	 ClickBlackWhite3.bmp	 1.140200e+03	 12	 999000	 120	 999000	 999	 1.141217e+03	 650.00	 650.00	 5.00	 24	 7.98	 
BSOV_118	 2	 9	 Dubonim.bmp	 1.142202e+03	 11	 9.166651e+02	 110	 6.506741e+02	 98	 1.143220e+03	 666.67	 650.00	 16.00	 15	 5.84	 
BSOV_118	 2	 9	 CrunchShokoVanil.bmp	 1.144204e+03	 11	 9.462802e+02	 110	 6.672992e+02	 98	 1.145222e+03	 683.33	 650.00	 8.00	 19	 6.96	 
BSOV_118	 2	 9	 Egozi.bmp	 1.148209e+03	 24	 999000	 240	 999000	 999	 1.149226e+03	 683.33	 650.00	 44.00	 45	 3.13	 
BSOV_118	 2	 9	 Taami.bmp	 1.152197e+03	 12	 999000	 120	 999000	 999	 1.153214e+03	 683.33	 650.00	 12.00	 60	 5.96	 
BSOV_118	 2	 9	 Kitkat.bmp	 1.154199e+03	 12	 999000	 120	 999000	 999	 1.155216e+03	 683.33	 650.00	 10.00	 4	 6.93	 
BSOV_118	 2	 9	 ChocolateParaMarir2.bmp	 1.156201e+03	 24	 999000	 240	 999000	 999	 1.157219e+03	 683.33	 650.00	 50.00	 31	 2.67	 
BSOV_118	 2	 9	 PesekZman.bmp	 1.158203e+03	 11	 9.792737e+02	 110	 6.839702e+02	 98	 1.159221e+03	 700.00	 650.00	 11.00	 42	 6.93	 
BSOV_118	 2	 9	 Mekupelet.bmp	 1.160205e+03	 24	 999000	 240	 999000	 999	 1.161223e+03	 700.00	 650.00	 39.00	 32	 3.76	 
BSOV_118	 2	 9	 ClickXLbrown4.bmp	 1.166195e+03	 11	 1.027262e+03	 1100	 7.010000e+02	 98	 1.167213e+03	 650.00	 650.00	 17.00	 33	 5.84	 
BSOV_118	 2	 9	 SkittlesSour4.bmp	 1.168198e+03	 24	 999000	 240	 999000	 999	 1.169215e+03	 650.00	 650.00	 45.00	 13	 2.78	 
