subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_111	 1	 14	 Bamba.bmp	 1.724174e+03	 11	 7.511572e+02	 11	 8.675776e+02	 98	 1.725192e+03	 883.33	 816.67	 13.00	 32	 8.00	 
BSOV_111	 1	 14	 Twix.bmp	 1.731165e+03	 24	 999000	 240	 999000	 999	 1.732182e+03	 883.33	 816.67	 51.00	 17	 0.27	 
BSOV_111	 1	 14	 KinderBuenoBrown3.bmp	 1.733167e+03	 11	 1.197607e+03	 1100	 8.842435e+02	 98	 1.734185e+03	 833.33	 816.67	 15.00	 20	 7.96	 
BSOV_111	 1	 14	 ClickXLwhite4.bmp	 1.736170e+03	 24	 999000	 240	 999000	 999	 1.737188e+03	 833.33	 816.67	 48.00	 28	 0.29	 
BSOV_111	 1	 14	 Popco.bmp	 1.739174e+03	 24	 999000	 240	 999000	 999	 1.740191e+03	 833.33	 816.67	 57.00	 34	 0.04	 
BSOV_111	 1	 14	 Hit.bmp	 1.743162e+03	 22	 4.511855e+02	 22	 8.174972e+02	 98	 1.744179e+03	 833.33	 833.33	 44.00	 47	 0.62	 
BSOV_111	 1	 14	 Cheetos.bmp	 1.747166e+03	 22	 5.586133e+02	 22	 8.341877e+02	 98	 1.748184e+03	 833.33	 850.00	 45.00	 31	 0.60	 
BSOV_111	 1	 14	 Dubonim.bmp	 1.751171e+03	 11	 6.421623e+02	 11	 8.342372e+02	 98	 1.752189e+03	 850.00	 850.00	 12.00	 22	 8.02	 
BSOV_111	 1	 14	 Twist.bmp	 1.754174e+03	 22	 999000	 2	 8.509079e+02	 999	 1.755192e+03	 850.00	 800.00	 53.00	 15	 0.22	 
BSOV_111	 1	 14	 Smarties.bmp	 1.760164e+03	 24	 999000	 240	 999000	 999	 1.761182e+03	 850.00	 800.00	 42.00	 13	 0.62	 
BSOV_111	 1	 14	 CrunchBisquitWhite2.bmp	 1.762166e+03	 12	 999000	 120	 999000	 999	 1.763184e+03	 850.00	 800.00	 17.00	 21	 6.98	 
BSOV_111	 1	 14	 ClickBalls5.bmp	 1.765170e+03	 12	 999000	 120	 999000	 999	 1.766187e+03	 850.00	 800.00	 9.00	 3	 8.11	 
BSOV_111	 1	 14	 Mars.bmp	 1.767172e+03	 24	 999000	 240	 999000	 999	 1.768190e+03	 850.00	 800.00	 55.00	 2	 0.04	 
BSOV_111	 1	 14	 Bounty.bmp	 1.769174e+03	 24	 999000	 240	 999000	 999	 1.770192e+03	 850.00	 800.00	 58.00	 35	 0.04	 
BSOV_111	 1	 14	 Tortit.bmp	 1.771159e+03	 12	 999000	 120	 999000	 999	 1.772178e+03	 850.00	 800.00	 22.00	 42	 5.91	 
BSOV_111	 1	 14	 BabyDoll.bmp	 1.774163e+03	 24	 999000	 240	 999000	 999	 1.775181e+03	 850.00	 800.00	 40.00	 36	 1.20	 
BSOV_111	 1	 14	 BisliOnion.bmp	 1.778168e+03	 12	 999000	 120	 999000	 999	 1.779186e+03	 850.00	 800.00	 14.00	 54	 8.00	 
BSOV_111	 1	 14	 HappyHippo.bmp	 1.780170e+03	 22	 6.190269e+02	 22	 8.008884e+02	 98	 1.781188e+03	 850.00	 816.67	 52.00	 57	 0.27	 
BSOV_111	 1	 14	 Shugi.bmp	 1.782172e+03	 12	 999000	 120	 999000	 999	 1.783190e+03	 850.00	 816.67	 16.00	 1	 7.11	 
BSOV_111	 1	 14	 Kitkat.bmp	 1.784174e+03	 11	 6.063882e+02	 11	 8.508472e+02	 98	 1.785192e+03	 866.67	 816.67	 10.00	 6	 8.09	 
BSOV_111	 1	 14	 ChocolateParaMarir2.bmp	 1.786160e+03	 24	 999000	 240	 999000	 999	 1.787178e+03	 866.67	 816.67	 56.00	 5	 0.04	 
BSOV_111	 1	 14	 KinderBuenoWhite2.bmp	 1.788162e+03	 12	 999000	 120	 999000	 999	 1.789180e+03	 866.67	 816.67	 21.00	 26	 5.96	 
BSOV_111	 1	 14	 GumiSnakes3.bmp	 1.792167e+03	 12	 999000	 120	 999000	 999	 1.793185e+03	 866.67	 816.67	 5.00	 48	 9.93	 
BSOV_111	 1	 14	 ClickBlackWhite3.bmp	 1.796171e+03	 12	 999000	 120	 999000	 999	 1.797189e+03	 866.67	 816.67	 20.00	 46	 5.98	 
BSOV_111	 1	 14	 BagaleShtuhim.bmp	 1.798174e+03	 12	 999000	 120	 999000	 999	 1.799191e+03	 866.67	 816.67	 8.00	 43	 9.11	 
BSOV_111	 1	 14	 ChocolateParaCookies5.bmp	 1.800176e+03	 12	 999000	 120	 999000	 999	 1.801193e+03	 866.67	 816.67	 19.00	 49	 6.93	 
BSOV_111	 1	 14	 KashitSour.bmp	 1.802161e+03	 12	 999000	 120	 999000	 999	 1.803179e+03	 866.67	 816.67	 3.00	 11	 9.96	 
BSOV_111	 1	 14	 BambaSweet.bmp	 1.804163e+03	 24	 999000	 240	 999000	 999	 1.805181e+03	 866.67	 816.67	 49.00	 41	 0.29	 
BSOV_111	 1	 14	 BisliPizza3.bmp	 1.810170e+03	 11	 7.065739e+02	 11	 8.675681e+02	 98	 1.811188e+03	 883.33	 816.67	 18.00	 59	 6.96	 
BSOV_111	 1	 14	 ClickXLbrown4.bmp	 1.812172e+03	 24	 999000	 240	 999000	 999	 1.813190e+03	 883.33	 816.67	 54.00	 50	 0.22	 
