subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_105	 1	 11	 BisliOnion.bmp	 1.373461e+03	 12	 999000	 120	 999000	 999	 1.374479e+03	 800.00	 850.00	 19.00	 58	 7.04	 
BSOV_105	 1	 11	 KinderBuenoWhite2.bmp	 1.377466e+03	 12	 999000	 120	 999000	 999	 1.378484e+03	 800.00	 850.00	 6.00	 24	 8.07	 
BSOV_105	 1	 11	 Tictac.bmp	 1.380469e+03	 24	 999000	 240	 999000	 999	 1.381487e+03	 800.00	 850.00	 49.00	 1	 2.71	 
BSOV_105	 1	 11	 ChocolateParaCookies5.bmp	 1.382472e+03	 12	 999000	 120	 999000	 999	 1.383489e+03	 800.00	 850.00	 21.00	 7	 7.00	 
BSOV_105	 1	 11	 BambaNugat.bmp	 1.384457e+03	 12	 999000	 120	 999000	 999	 1.385475e+03	 800.00	 850.00	 17.00	 5	 7.49	 
BSOV_105	 1	 11	 KinderBuenoBrown3.bmp	 1.389463e+03	 11	 9.905462e+02	 110	 8.008061e+02	 98	 1.390481e+03	 816.67	 850.00	 13.00	 40	 7.60	 
BSOV_105	 1	 11	 Mars.bmp	 1.393467e+03	 24	 999000	 240	 999000	 999	 1.394485e+03	 816.67	 850.00	 40.00	 6	 5.40	 
BSOV_105	 1	 11	 BabyDoll.bmp	 1.397472e+03	 24	 999000	 240	 999000	 999	 1.398489e+03	 816.67	 850.00	 51.00	 12	 1.62	 
BSOV_105	 1	 11	 Twist.bmp	 1.403462e+03	 22	 1.047557e+03	 2200	 8.510318e+02	 98	 1.404480e+03	 816.67	 800.00	 52.00	 8	 1.11	 
BSOV_105	 1	 11	 Mekupelet.bmp	 1.405464e+03	 24	 999000	 240	 999000	 999	 1.406482e+03	 816.67	 800.00	 48.00	 16	 3.78	 
BSOV_105	 1	 11	 Tortit.bmp	 1.407466e+03	 22	 9.469273e+02	 220	 8.007254e+02	 98	 1.408484e+03	 816.67	 816.67	 44.00	 55	 4.91	 
BSOV_105	 1	 11	 Egozi.bmp	 1.409469e+03	 12	 999000	 120	 999000	 999	 1.410486e+03	 816.67	 816.67	 9.00	 23	 8.02	 
BSOV_105	 1	 11	 Apropo.bmp	 1.411471e+03	 12	 999000	 120	 999000	 999	 1.412488e+03	 816.67	 816.67	 3.00	 25	 9.04	 
BSOV_105	 1	 11	 Bounty.bmp	 1.415459e+03	 12	 999000	 120	 999000	 999	 1.416476e+03	 816.67	 816.67	 5.00	 29	 8.51	 
BSOV_105	 1	 11	 Mentos.bmp	 1.417461e+03	 24	 999000	 240	 999000	 999	 1.418479e+03	 816.67	 816.67	 54.00	 27	 0.60	 
BSOV_105	 1	 11	 Twix.bmp	 1.421465e+03	 12	 999000	 120	 999000	 999	 1.422483e+03	 816.67	 816.67	 22.00	 10	 7.00	 
BSOV_105	 1	 11	 Tapuchips.bmp	 1.423468e+03	 11	 1.065722e+03	 1100	 8.175311e+02	 98	 1.424485e+03	 766.67	 816.67	 12.00	 39	 7.98	 
BSOV_105	 1	 11	 DoritosGrill.bmp	 1.425470e+03	 24	 999000	 240	 999000	 999	 1.426488e+03	 766.67	 816.67	 57.00	 50	 0.09	 
BSOV_105	 1	 11	 BisliPizza3.bmp	 1.427455e+03	 22	 7.022483e+02	 22	 8.179250e+02	 98	 1.428473e+03	 766.67	 833.33	 50.00	 36	 2.20	 
BSOV_105	 1	 11	 Bamba.bmp	 1.432461e+03	 12	 999000	 120	 999000	 999	 1.433479e+03	 766.67	 833.33	 16.00	 42	 7.53	 
BSOV_105	 1	 11	 CrunchShokoVanil.bmp	 1.434463e+03	 24	 999000	 240	 999000	 999	 1.435481e+03	 766.67	 833.33	 55.00	 48	 0.60	 
BSOV_105	 1	 11	 Snickers.bmp	 1.436466e+03	 12	 999000	 120	 999000	 999	 1.437483e+03	 766.67	 833.33	 11.00	 57	 8.02	 
BSOV_105	 1	 11	 WerthersOriginal.bmp	 1.439469e+03	 22	 1.040478e+03	 2200	 8.342660e+02	 98	 1.440487e+03	 766.67	 783.33	 53.00	 26	 0.69	 
BSOV_105	 1	 11	 ClickXLbrown4.bmp	 1.446460e+03	 12	 999000	 120	 999000	 999	 1.447478e+03	 766.67	 783.33	 14.00	 11	 7.56	 
BSOV_105	 1	 11	 GumiSnakes3.bmp	 1.450464e+03	 24	 999000	 240	 999000	 999	 1.451482e+03	 766.67	 783.33	 46.00	 13	 4.84	 
BSOV_105	 1	 11	 ClickBisquit2.bmp	 1.457455e+03	 11	 9.738574e+02	 110	 7.677651e+02	 98	 1.458474e+03	 783.33	 783.33	 18.00	 45	 7.09	 
