subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_107	 1	 11	 Egozi.bmp	 1.386807e+03	 11	 9.733660e+02	 110	 6.839611e+02	 98	 1.387825e+03	 700.00	 583.33	 10.00	 51	 5.24	 
BSOV_107	 1	 11	 KinderBuenoWhite2.bmp	 1.388810e+03	 12	 999000	 120	 999000	 999	 1.389827e+03	 700.00	 583.33	 17.00	 37	 4.82	 
BSOV_107	 1	 11	 Keifli.bmp	 1.390812e+03	 24	 999000	 240	 999000	 999	 1.391830e+03	 700.00	 583.33	 41.00	 32	 2.33	 
BSOV_107	 1	 11	 Smarties.bmp	 1.393815e+03	 24	 999000	 240	 999000	 999	 1.394833e+03	 700.00	 583.33	 48.00	 5	 1.60	 
BSOV_107	 1	 11	 CrunchBisquitBrown3.bmp	 1.397803e+03	 12	 999000	 120	 999000	 999	 1.398821e+03	 700.00	 583.33	 4.00	 40	 6.16	 
BSOV_107	 1	 11	 KashitSour.bmp	 1.399805e+03	 22	 8.314643e+02	 220	 5.840145e+02	 98	 1.400823e+03	 700.00	 600.00	 44.00	 26	 2.11	 
BSOV_107	 1	 11	 KinderBuenoBrown3.bmp	 1.401807e+03	 11	 9.813243e+02	 110	 7.009312e+02	 98	 1.402825e+03	 716.67	 600.00	 13.00	 56	 4.98	 
BSOV_107	 1	 11	 Tictac.bmp	 1.403810e+03	 24	 999000	 240	 999000	 999	 1.404828e+03	 716.67	 600.00	 56.00	 17	 0.67	 
BSOV_107	 1	 11	 Tortit.bmp	 1.405812e+03	 22	 8.488206e+02	 220	 6.006321e+02	 98	 1.406830e+03	 716.67	 616.67	 52.00	 30	 1.02	 
BSOV_107	 1	 11	 Hit.bmp	 1.407814e+03	 24	 999000	 240	 999000	 999	 1.408832e+03	 716.67	 616.67	 54.00	 18	 0.91	 
BSOV_107	 1	 11	 GumiWine2.bmp	 1.411819e+03	 24	 999000	 240	 999000	 999	 1.412836e+03	 716.67	 616.67	 58.00	 23	 0.44	 
BSOV_107	 1	 11	 Halva2.bmp	 1.415807e+03	 12	 999000	 120	 999000	 999	 1.416824e+03	 716.67	 616.67	 14.00	 27	 4.96	 
BSOV_107	 1	 11	 DoritosGrill.bmp	 1.417809e+03	 12	 999000	 120	 999000	 999	 1.418827e+03	 716.67	 616.67	 9.00	 46	 5.29	 
BSOV_107	 1	 11	 BisliOnion.bmp	 1.419811e+03	 12	 999000	 120	 999000	 999	 1.420829e+03	 716.67	 616.67	 19.00	 14	 4.69	 
BSOV_107	 1	 11	 BambaSweet.bmp	 1.421813e+03	 22	 1.079508e+03	 2200	 6.172523e+02	 98	 1.422831e+03	 716.67	 566.67	 47.00	 1	 1.69	 
BSOV_107	 1	 11	 DoritosSourSpicy.bmp	 1.423816e+03	 12	 999000	 120	 999000	 999	 1.424833e+03	 716.67	 566.67	 16.00	 34	 4.82	 
BSOV_107	 1	 11	 Bamba.bmp	 1.429806e+03	 24	 999000	 240	 999000	 999	 1.430823e+03	 716.67	 566.67	 42.00	 20	 2.31	 
BSOV_107	 1	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.431808e+03	 22	 8.210268e+02	 220	 5.674276e+02	 98	 1.432826e+03	 716.67	 583.33	 45.00	 52	 1.76	 
