subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_105	 1	 20	 CrunchShokoVanil.bmp	 2.601340e+03	 24	 999000	 240	 999000	 999	 2.602358e+03	 916.67	 816.67	 55.00	 48	 0.60	 
BSOV_105	 1	 20	 KinderBuenoWhite2.bmp	 2.603342e+03	 12	 999000	 120	 999000	 999	 2.604360e+03	 916.67	 816.67	 6.00	 24	 8.07	 
BSOV_105	 1	 20	 KinderBuenoBrown3.bmp	 2.605344e+03	 11	 9.169270e+02	 110	 9.177160e+02	 98	 2.606362e+03	 916.67	 816.67	 13.00	 40	 7.60	 
BSOV_105	 1	 20	 BisliGrill.bmp	 2.610350e+03	 24	 999000	 240	 999000	 999	 2.611368e+03	 916.67	 816.67	 56.00	 32	 0.58	 
BSOV_105	 1	 20	 ChocolateParaMilk3.bmp	 2.612335e+03	 22	 9.339394e+02	 220	 8.178047e+02	 98	 2.613353e+03	 916.67	 833.33	 45.00	 30	 4.89	 
BSOV_105	 1	 20	 Tictac.bmp	 2.614338e+03	 24	 999000	 240	 999000	 999	 2.615356e+03	 916.67	 833.33	 49.00	 1	 2.71	 
BSOV_105	 1	 20	 Mekupelet.bmp	 2.617341e+03	 24	 999000	 240	 999000	 999	 2.618359e+03	 916.67	 833.33	 48.00	 16	 3.78	 
BSOV_105	 1	 20	 BisliOnion.bmp	 2.624349e+03	 12	 999000	 120	 999000	 999	 2.625367e+03	 916.67	 833.33	 19.00	 58	 7.04	 
BSOV_105	 1	 20	 HispusimShatiah.bmp	 2.628337e+03	 24	 999000	 240	 999000	 999	 2.629355e+03	 916.67	 833.33	 43.00	 18	 5.33	 
BSOV_105	 1	 20	 GumiSnakes3.bmp	 2.635345e+03	 24	 999000	 240	 999000	 999	 2.636362e+03	 916.67	 833.33	 46.00	 13	 4.84	 
