subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_109	 1	 9	 Twix.bmp	 1.178447e+03	 11	 1.034896e+03	 1100	 7.176482e+02	 98	 1.179465e+03	 666.67	 616.67	 7.00	 59	 9.13	 
BSOV_109	 1	 9	 Cheetos.bmp	 1.182452e+03	 22	 9.182149e+02	 220	 6.173723e+02	 98	 1.183470e+03	 666.67	 633.33	 45.00	 7	 2.67	 
BSOV_109	 1	 9	 Tapuchips.bmp	 1.185455e+03	 24	 999000	 240	 999000	 999	 1.186473e+03	 666.67	 633.33	 43.00	 9	 2.71	 
BSOV_109	 1	 9	 BambaNugat.bmp	 1.189460e+03	 12	 999000	 120	 999000	 999	 1.190478e+03	 666.67	 633.33	 6.00	 10	 9.13	 
BSOV_109	 1	 9	 ClickBlackWhite3.bmp	 1.192463e+03	 11	 9.469411e+02	 110	 6.674057e+02	 98	 1.193481e+03	 683.33	 633.33	 15.00	 43	 7.13	 
BSOV_109	 1	 9	 ChocolateParaMarir2.bmp	 1.194449e+03	 24	 999000	 240	 999000	 999	 1.195466e+03	 683.33	 633.33	 54.00	 30	 0.71	 
BSOV_109	 1	 9	 Mars.bmp	 1.198453e+03	 11	 1.140822e+03	 1100	 6.840350e+02	 98	 1.199471e+03	 633.33	 633.33	 18.00	 3	 6.96	 
BSOV_109	 1	 9	 CrunchBisquitWhite2.bmp	 1.200455e+03	 12	 999000	 120	 999000	 999	 1.201473e+03	 633.33	 633.33	 5.00	 55	 9.16	 
BSOV_109	 1	 9	 SkittlesSour4.bmp	 1.202458e+03	 22	 9.283273e+02	 220	 6.339466e+02	 98	 1.203475e+03	 633.33	 650.00	 47.00	 24	 1.71	 
BSOV_109	 1	 9	 CrunchBisquitBrown3.bmp	 1.206462e+03	 12	 999000	 120	 999000	 999	 1.207480e+03	 633.33	 650.00	 4.00	 49	 9.16	 
BSOV_109	 1	 9	 Shugi.bmp	 1.208448e+03	 24	 999000	 240	 999000	 999	 1.209465e+03	 633.33	 650.00	 46.00	 14	 1.73	 
BSOV_109	 1	 9	 Hit.bmp	 1.212452e+03	 12	 999000	 120	 999000	 999	 1.213470e+03	 633.33	 650.00	 14.00	 46	 7.89	 
BSOV_109	 1	 9	 PesekZman.bmp	 1.216457e+03	 12	 999000	 120	 999000	 999	 1.217475e+03	 633.33	 650.00	 19.00	 27	 6.93	 
BSOV_109	 1	 9	 ClickXLwhite4.bmp	 1.219460e+03	 11	 9.019250e+02	 110	 6.339580e+02	 98	 1.220478e+03	 650.00	 650.00	 13.00	 32	 8.02	 
BSOV_109	 1	 9	 DoritosNatural.bmp	 1.225450e+03	 24	 999000	 240	 999000	 999	 1.226468e+03	 650.00	 650.00	 40.00	 1	 3.80	 
BSOV_109	 1	 9	 ChocolateParaSucariotKoftzot2.bmp	 1.227452e+03	 12	 999000	 120	 999000	 999	 1.228470e+03	 650.00	 650.00	 11.00	 45	 8.09	 
BSOV_109	 1	 9	 Tortit.bmp	 1.231457e+03	 24	 999000	 240	 999000	 999	 1.232475e+03	 650.00	 650.00	 51.00	 6	 0.71	 
BSOV_109	 1	 9	 ClickXLbrown4.bmp	 1.233459e+03	 12	 999000	 120	 999000	 999	 1.234477e+03	 650.00	 650.00	 8.00	 48	 9.11	 
BSOV_109	 1	 9	 ClickBalls5.bmp	 1.235465e+03	 12	 999000	 120	 999000	 999	 1.236479e+03	 650.00	 650.00	 16.00	 40	 7.00	 
BSOV_109	 1	 9	 KashitSour.bmp	 1.237464e+03	 24	 999000	 240	 999000	 999	 1.238482e+03	 650.00	 650.00	 39.00	 8	 3.82	 
BSOV_109	 1	 9	 Popco.bmp	 1.242453e+03	 24	 999000	 240	 999000	 999	 1.243470e+03	 650.00	 650.00	 41.00	 23	 3.80	 
BSOV_109	 1	 9	 Keifli.bmp	 1.244455e+03	 24	 999000	 240	 999000	 999	 1.245473e+03	 650.00	 650.00	 42.00	 54	 3.69	 
BSOV_109	 1	 9	 KinderBuenoBrown3.bmp	 1.246457e+03	 12	 999000	 120	 999000	 999	 1.247475e+03	 650.00	 650.00	 3.00	 38	 9.16	 
BSOV_109	 1	 9	 HispusimShatiah.bmp	 1.249460e+03	 24	 999000	 240	 999000	 999	 1.250478e+03	 650.00	 650.00	 56.00	 52	 0.71	 
