subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_121	 1	 11	 Taami.bmp	 1.333923e+03	 12	 999000	 120	 999000	 999	 1.334941e+03	 750.00	 733.33	 4.00	 22	 5.96	 
BSOV_121	 1	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.337927e+03	 12	 999000	 120	 999000	 999	 1.338945e+03	 750.00	 733.33	 11.00	 52	 5.09	 
BSOV_121	 1	 11	 ClickXLwhite4.bmp	 1.340931e+03	 12	 999000	 120	 999000	 999	 1.341948e+03	 750.00	 733.33	 17.00	 9	 4.84	 
BSOV_121	 1	 11	 Egozi.bmp	 1.344919e+03	 24	 999000	 240	 999000	 999	 1.345936e+03	 750.00	 733.33	 41.00	 45	 3.73	 
BSOV_121	 1	 11	 Dubonim.bmp	 1.347922e+03	 11	 6.392624e+02	 11	 7.507925e+02	 98	 1.348940e+03	 766.67	 733.33	 18.00	 15	 4.84	 
BSOV_121	 1	 11	 TapuchipsCrunch.bmp	 1.349924e+03	 24	 999000	 240	 999000	 999	 1.350942e+03	 766.67	 733.33	 43.00	 55	 3.18	 
BSOV_121	 1	 11	 KinderBuenoWhite2.bmp	 1.353929e+03	 12	 999000	 120	 999000	 999	 1.354946e+03	 766.67	 733.33	 6.00	 5	 5.93	 
BSOV_121	 1	 11	 KinderJoy.bmp	 1.355931e+03	 22	 9.582953e+02	 220	 7.341038e+02	 98	 1.356949e+03	 766.67	 750.00	 53.00	 28	 2.62	 
BSOV_121	 1	 11	 WerthersOriginal.bmp	 1.357916e+03	 22	 9.810711e+02	 220	 7.510985e+02	 98	 1.358934e+03	 766.67	 766.67	 44.00	 43	 2.80	 
BSOV_121	 1	 11	 Mekupelet.bmp	 1.361921e+03	 22	 1.008224e+03	 2200	 7.674130e+02	 98	 1.362939e+03	 766.67	 716.67	 52.00	 36	 2.69	 
BSOV_121	 1	 11	 BabyDoll.bmp	 1.363923e+03	 24	 999000	 240	 999000	 999	 1.364941e+03	 766.67	 716.67	 42.00	 58	 3.24	 
BSOV_121	 1	 11	 Kitkat.bmp	 1.367928e+03	 24	 999000	 240	 999000	 999	 1.368945e+03	 766.67	 716.67	 46.00	 12	 2.73	 
BSOV_121	 1	 11	 CrunchBisquitWhite2.bmp	 1.371915e+03	 24	 999000	 240	 999000	 999	 1.372933e+03	 766.67	 716.67	 39.00	 6	 3.76	 
BSOV_121	 1	 11	 Mentos.bmp	 1.374919e+03	 12	 999000	 120	 999000	 999	 1.375937e+03	 766.67	 716.67	 8.00	 37	 5.82	 
BSOV_121	 1	 11	 HappyHippo.bmp	 1.380926e+03	 24	 999000	 240	 999000	 999	 1.381943e+03	 766.67	 716.67	 54.00	 47	 2.62	 
BSOV_121	 1	 11	 Keifli.bmp	 1.382928e+03	 11	 9.373213e+02	 110	 7.673858e+02	 98	 1.383946e+03	 783.33	 716.67	 10.00	 46	 5.82	 
BSOV_121	 1	 11	 DoritosSourSpicy.bmp	 1.386915e+03	 12	 999000	 120	 999000	 999	 1.387933e+03	 783.33	 716.67	 19.00	 17	 4.84	 
BSOV_121	 1	 11	 BisliPizza3.bmp	 1.388918e+03	 12	 999000	 120	 999000	 999	 1.389936e+03	 783.33	 716.67	 21.00	 57	 4.84	 
BSOV_121	 1	 11	 KifkefMaklot2.bmp	 1.390920e+03	 24	 999000	 240	 999000	 999	 1.391938e+03	 783.33	 716.67	 51.00	 23	 2.69	 
BSOV_121	 1	 11	 Apropo.bmp	 1.392922e+03	 24	 999000	 240	 999000	 999	 1.393940e+03	 783.33	 716.67	 49.00	 14	 2.71	 
BSOV_121	 1	 11	 Tortit.bmp	 1.397928e+03	 12	 999000	 120	 999000	 999	 1.398946e+03	 783.33	 716.67	 16.00	 13	 4.87	 
BSOV_121	 1	 11	 CrunchShokoVanil.bmp	 1.399930e+03	 24	 999000	 240	 999000	 999	 1.400948e+03	 783.33	 716.67	 58.00	 53	 0.69	 
BSOV_121	 1	 11	 BisliGrill.bmp	 1.401916e+03	 12	 999000	 120	 999000	 999	 1.402933e+03	 783.33	 716.67	 3.00	 38	 7.02	 
BSOV_121	 1	 11	 Bamba.bmp	 1.404919e+03	 12	 999000	 120	 999000	 999	 1.405937e+03	 783.33	 716.67	 20.00	 39	 4.84	 
