subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_112	 2	 18	 ChocolateParaMilk3.bmp	 2.189357e+03	 12	 999000	 120	 999000	 999	 2.190374e+03	 683.33	 600.00	 4.00	 29	 4.84	 
BSOV_112	 2	 18	 Shugi.bmp	 2.191342e+03	 22	 9.445204e+02	 220	 6.009623e+02	 98	 2.192360e+03	 683.33	 616.67	 43.00	 30	 2.13	 
BSOV_112	 2	 18	 ClickBlackWhite3.bmp	 2.197349e+03	 12	 999000	 120	 999000	 999	 2.198367e+03	 683.33	 616.67	 3.00	 28	 4.84	 
BSOV_112	 2	 18	 ChocolateParaCookies5.bmp	 2.199351e+03	 12	 999000	 120	 999000	 999	 2.200369e+03	 683.33	 616.67	 15.00	 8	 3.82	 
BSOV_112	 2	 18	 Tapuchips.bmp	 2.201353e+03	 24	 999000	 240	 999000	 999	 2.202371e+03	 683.33	 616.67	 40.00	 49	 2.56	 
BSOV_112	 2	 18	 Kitkat.bmp	 2.203356e+03	 11	 9.625820e+02	 110	 6.840068e+02	 98	 2.204373e+03	 700.00	 616.67	 9.00	 31	 4.78	 
BSOV_112	 2	 18	 Twist.bmp	 2.207343e+03	 24	 999000	 240	 999000	 999	 2.208361e+03	 700.00	 616.67	 47.00	 4	 1.67	 
BSOV_112	 2	 18	 KinderBuenoWhite2.bmp	 2.211348e+03	 11	 1.186301e+03	 1100	 7.006622e+02	 98	 2.212366e+03	 650.00	 616.67	 11.00	 17	 4.76	 
BSOV_112	 2	 18	 ClickBisquit2.bmp	 2.214351e+03	 12	 999000	 120	 999000	 999	 2.215369e+03	 650.00	 616.67	 6.00	 44	 4.80	 
BSOV_112	 2	 18	 ChocolateParaSucariotKoftzot2.bmp	 2.218356e+03	 12	 999000	 120	 999000	 999	 2.219373e+03	 650.00	 616.67	 7.00	 20	 4.78	 
BSOV_112	 2	 18	 Egozi.bmp	 2.221342e+03	 24	 999000	 240	 999000	 999	 2.222360e+03	 650.00	 616.67	 52.00	 6	 1.62	 
BSOV_112	 2	 18	 CrunchBisquitBrown3.bmp	 2.223345e+03	 12	 999000	 120	 999000	 999	 2.224362e+03	 650.00	 616.67	 12.00	 55	 4.22	 
BSOV_112	 2	 18	 Tortit.bmp	 2.227349e+03	 24	 999000	 240	 999000	 999	 2.228367e+03	 650.00	 616.67	 45.00	 45	 2.09	 
BSOV_112	 2	 18	 Keifli.bmp	 2.229351e+03	 22	 1.086791e+03	 2200	 6.171714e+02	 98	 2.230369e+03	 650.00	 566.67	 54.00	 33	 1.60	 
BSOV_112	 2	 18	 ChocolateParaMarir2.bmp	 2.231354e+03	 11	 7.165864e+02	 110	 6.506756e+02	 98	 2.232371e+03	 666.67	 566.67	 14.00	 18	 3.84	 
BSOV_112	 2	 18	 KashitSour.bmp	 2.235341e+03	 11	 9.048223e+02	 110	 6.672655e+02	 98	 2.236359e+03	 683.33	 566.67	 16.00	 46	 3.80	 
BSOV_112	 2	 18	 GumiSnakes3.bmp	 2.237344e+03	 24	 999000	 240	 999000	 999	 2.238361e+03	 683.33	 566.67	 58.00	 53	 0.58	 
BSOV_112	 2	 18	 TapuchipsCrunch.bmp	 2.241348e+03	 22	 9.699813e+02	 220	 5.671191e+02	 98	 2.242366e+03	 683.33	 583.33	 49.00	 25	 1.67	 
BSOV_112	 2	 18	 ClickXLwhite4.bmp	 2.245353e+03	 12	 999000	 120	 999000	 999	 2.246370e+03	 683.33	 583.33	 22.00	 5	 3.67	 
BSOV_112	 2	 18	 GumiWine2.bmp	 2.248356e+03	 24	 999000	 240	 999000	 999	 2.249374e+03	 683.33	 583.33	 56.00	 35	 0.96	 
BSOV_112	 2	 18	 CrunchBisquitWhite2.bmp	 2.254346e+03	 12	 999000	 120	 999000	 999	 2.255364e+03	 683.33	 583.33	 13.00	 54	 4.20	 
BSOV_112	 2	 18	 HappyHippo.bmp	 2.256348e+03	 22	 7.860163e+02	 220	 5.839447e+02	 98	 2.257366e+03	 683.33	 600.00	 46.00	 11	 1.69	 
BSOV_112	 2	 18	 Bamba.bmp	 2.260353e+03	 22	 9.415172e+02	 220	 6.005751e+02	 98	 2.261371e+03	 683.33	 616.67	 51.00	 2	 1.62	 
BSOV_112	 2	 18	 BambaSweet.bmp	 2.262355e+03	 24	 999000	 240	 999000	 999	 2.263373e+03	 683.33	 616.67	 55.00	 36	 1.60	 
BSOV_112	 2	 18	 ClickBalls5.bmp	 2.264357e+03	 12	 999000	 120	 999000	 999	 2.265375e+03	 683.33	 616.67	 10.00	 56	 4.78	 
BSOV_112	 2	 18	 BambaNugat.bmp	 2.266343e+03	 12	 999000	 120	 999000	 999	 2.267361e+03	 683.33	 616.67	 19.00	 10	 3.71	 
BSOV_112	 2	 18	 DoritosGrill.bmp	 2.271348e+03	 12	 999000	 120	 999000	 999	 2.272366e+03	 683.33	 616.67	 21.00	 43	 3.69	 
BSOV_112	 2	 18	 ClickXLbrown4.bmp	 2.273351e+03	 12	 999000	 120	 999000	 999	 2.274368e+03	 683.33	 616.67	 5.00	 32	 4.80	 
BSOV_112	 2	 18	 Cheetos.bmp	 2.275353e+03	 24	 999000	 240	 999000	 999	 2.276371e+03	 683.33	 616.67	 39.00	 41	 2.60	 
BSOV_112	 2	 18	 Halva2.bmp	 2.278356e+03	 24	 999000	 240	 999000	 999	 2.279374e+03	 683.33	 616.67	 44.00	 38	 2.11	 
