subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_114	 2	 3	 HappyHippo.bmp	 3.201493e+02	 24	 999000	 240	 999000	 999	 3.211670e+02	 733.33	 733.33	 39.00	 8	 2.73	 
BSOV_114	 2	 3	 Taami.bmp	 3.241371e+02	 12	 3.805520e+02	 12	 999000	 98	 3.251548e+02	 733.33	 733.33	 13.00	 58	 4.60	 
BSOV_114	 2	 3	 Tictac.bmp	 3.281416e+02	 24	 999000	 240	 999000	 999	 3.291594e+02	 733.33	 733.33	 55.00	 5	 1.20	 
BSOV_114	 2	 3	 Keifli.bmp	 3.311450e+02	 11	 1.020675e+03	 1100	 7.341193e+02	 98	 3.321627e+02	 683.33	 733.33	 14.00	 24	 4.56	 
BSOV_114	 2	 3	 ClickXLbrown4.bmp	 3.351494e+02	 12	 999000	 120	 999000	 999	 3.361673e+02	 683.33	 733.33	 5.00	 7	 5.82	 
BSOV_114	 2	 3	 SkittlesFruits2.bmp	 3.381361e+02	 24	 999000	 240	 999000	 999	 3.391540e+02	 683.33	 733.33	 53.00	 52	 1.62	 
BSOV_114	 2	 3	 Dubonim.bmp	 3.401384e+02	 12	 999000	 120	 999000	 999	 3.411563e+02	 683.33	 733.33	 18.00	 20	 4.47	 
BSOV_114	 2	 3	 BisliPizza3.bmp	 3.441430e+02	 12	 999000	 120	 999000	 999	 3.451607e+02	 683.33	 733.33	 15.00	 59	 4.56	 
BSOV_114	 2	 3	 Snickers.bmp	 3.461452e+02	 12	 999000	 120	 999000	 999	 3.471629e+02	 683.33	 733.33	 4.00	 48	 6.16	 
BSOV_114	 2	 3	 ClickBlackWhite3.bmp	 3.481474e+02	 22	 9.702118e+02	 220	 7.341961e+02	 98	 3.491652e+02	 683.33	 750.00	 48.00	 43	 1.89	 
BSOV_114	 2	 3	 Halva2.bmp	 3.521349e+02	 22	 1.070729e+03	 2200	 7.510668e+02	 98	 3.531529e+02	 683.33	 700.00	 54.00	 17	 1.31	 
BSOV_114	 2	 3	 ChocolateParaSucariotKoftzot2.bmp	 3.541375e+02	 24	 999000	 240	 999000	 999	 3.551553e+02	 683.33	 700.00	 42.00	 18	 2.44	 
BSOV_114	 2	 3	 KinderBuenoWhite2.bmp	 3.581419e+02	 24	 999000	 240	 999000	 999	 3.591598e+02	 683.33	 700.00	 41.00	 39	 2.49	 
BSOV_114	 2	 3	 Hit.bmp	 3.621465e+02	 12	 999000	 120	 999000	 999	 3.631642e+02	 683.33	 700.00	 19.00	 56	 4.47	 
BSOV_114	 2	 3	 Popco.bmp	 3.651499e+02	 11	 9.597694e+02	 110	 6.840864e+02	 98	 3.661675e+02	 700.00	 700.00	 8.00	 42	 5.16	 
BSOV_114	 2	 3	 Apropo.bmp	 3.711400e+02	 12	 999000	 120	 999000	 999	 3.721576e+02	 700.00	 700.00	 22.00	 46	 4.00	 
BSOV_114	 2	 3	 BambaNugat.bmp	 3.731421e+02	 22	 9.676080e+02	 220	 7.009387e+02	 98	 3.741600e+02	 700.00	 716.67	 49.00	 47	 1.89	 
BSOV_114	 2	 3	 DoritosSourSpicy.bmp	 3.771466e+02	 12	 999000	 120	 999000	 999	 3.781644e+02	 700.00	 716.67	 12.00	 53	 4.69	 
BSOV_114	 2	 3	 Tapuchips.bmp	 3.791490e+02	 12	 999000	 120	 999000	 999	 3.801666e+02	 700.00	 716.67	 6.00	 23	 5.53	 
BSOV_114	 2	 3	 HispusimShatiah.bmp	 3.811342e+02	 24	 999000	 240	 999000	 999	 3.821522e+02	 700.00	 716.67	 44.00	 45	 2.29	 
BSOV_114	 2	 3	 Mekupelet.bmp	 3.831368e+02	 11	 9.248532e+02	 110	 7.006463e+02	 98	 3.841544e+02	 716.67	 716.67	 11.00	 37	 5.09	 
BSOV_114	 2	 3	 CrunchBisquitWhite2.bmp	 3.881423e+02	 24	 999000	 240	 999000	 999	 3.891601e+02	 716.67	 716.67	 40.00	 38	 2.51	 
BSOV_114	 2	 3	 CrunchShokoVanil.bmp	 3.901447e+02	 12	 999000	 120	 999000	 999	 3.911624e+02	 716.67	 716.67	 21.00	 2	 4.04	 
BSOV_114	 2	 3	 BisliOnion.bmp	 3.921467e+02	 12	 999000	 120	 999000	 999	 3.931646e+02	 716.67	 716.67	 20.00	 55	 4.42	 
BSOV_114	 2	 3	 Cheetos.bmp	 3.951502e+02	 12	 999000	 120	 999000	 999	 3.961679e+02	 716.67	 716.67	 7.00	 36	 5.16	 
