subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_102	 2	 3	 BambaSweet.bmp	 3.464694e+02	 22	 1.016371e+03	 2200	 7.007722e+02	 98	 3.474871e+02	 700.00	 650.00	 46.00	 43	 0.69	 
BSOV_102	 2	 3	 Snickers.bmp	 3.504739e+02	 12	 999000	 120	 999000	 999	 3.514917e+02	 700.00	 650.00	 5.00	 11	 5.49	 
BSOV_102	 2	 3	 KinderBuenoWhite2.bmp	 3.544616e+02	 12	 999000	 120	 999000	 999	 3.554795e+02	 700.00	 650.00	 19.00	 24	 3.82	 
BSOV_102	 2	 3	 Taami.bmp	 3.574651e+02	 12	 999000	 120	 999000	 999	 3.584829e+02	 700.00	 650.00	 6.00	 44	 5.13	 
BSOV_102	 2	 3	 ChocolateParaCookies5.bmp	 3.634717e+02	 12	 999000	 120	 999000	 999	 3.644895e+02	 700.00	 650.00	 12.00	 47	 4.82	 
BSOV_102	 2	 3	 ClickBisquit2.bmp	 3.654741e+02	 12	 999000	 120	 999000	 999	 3.664918e+02	 700.00	 650.00	 3.00	 12	 5.89	 
BSOV_102	 2	 3	 BisliGrill.bmp	 3.694619e+02	 24	 999000	 240	 999000	 999	 3.704796e+02	 700.00	 650.00	 39.00	 27	 1.64	 
BSOV_102	 2	 3	 Tapuchips.bmp	 3.714640e+02	 24	 999000	 240	 999000	 999	 3.724818e+02	 700.00	 650.00	 41.00	 38	 1.42	 
BSOV_102	 2	 3	 SkittlesSour4.bmp	 3.734663e+02	 24	 999000	 240	 999000	 999	 3.744841e+02	 700.00	 650.00	 42.00	 35	 1.00	 
BSOV_102	 2	 3	 BambaNugat.bmp	 3.754686e+02	 12	 999000	 120	 999000	 999	 3.764863e+02	 700.00	 650.00	 20.00	 32	 3.80	 
BSOV_102	 2	 3	 Keifli.bmp	 3.804741e+02	 24	 999000	 240	 999000	 999	 3.814921e+02	 700.00	 650.00	 45.00	 55	 0.73	 
BSOV_102	 2	 3	 Twist.bmp	 3.824599e+02	 11	 9.618656e+02	 110	 7.005520e+02	 98	 3.834775e+02	 716.67	 650.00	 8.00	 20	 4.89	 
BSOV_102	 2	 3	 HappyHippo.bmp	 3.844620e+02	 12	 999000	 120	 999000	 999	 3.854797e+02	 716.67	 650.00	 21.00	 15	 3.76	 
BSOV_102	 2	 3	 Smarties.bmp	 3.874653e+02	 24	 999000	 240	 999000	 999	 3.884832e+02	 716.67	 650.00	 53.00	 52	 0.31	 
