subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_123	 1	 14	 ClickXLbrown4.bmp	 1.860923e+03	 12	 999000	 120	 999000	 999	 1.861940e+03	 866.67	 716.67	 19.00	 7	 7.09	 
BSOV_123	 1	 14	 Snickers.bmp	 1.864911e+03	 24	 999000	 240	 999000	 999	 1.865928e+03	 866.67	 716.67	 42.00	 23	 2.71	 
BSOV_123	 1	 14	 PesekZman.bmp	 1.867914e+03	 11	 7.363256e+02	 11	 8.675029e+02	 98	 1.868932e+03	 883.33	 716.67	 12.00	 45	 8.62	 
BSOV_123	 1	 14	 Tortit.bmp	 1.869916e+03	 22	 7.262168e+02	 220	 7.174944e+02	 98	 1.870934e+03	 883.33	 733.33	 47.00	 53	 1.53	 
BSOV_123	 1	 14	 Cheetos.bmp	 1.872920e+03	 24	 999000	 240	 999000	 999	 1.873937e+03	 883.33	 733.33	 48.00	 28	 0.69	 
BSOV_123	 1	 14	 Tictac.bmp	 1.876924e+03	 22	 8.302608e+02	 220	 7.340703e+02	 98	 1.877942e+03	 883.33	 750.00	 52.00	 25	 0.18	 
BSOV_123	 1	 14	 ClickXLwhite4.bmp	 1.879911e+03	 12	 999000	 120	 999000	 999	 1.880928e+03	 883.33	 750.00	 8.00	 29	 9.16	 
BSOV_123	 1	 14	 ChocolateParaMilk3.bmp	 1.881913e+03	 11	 7.772575e+02	 11	 8.842173e+02	 98	 1.882931e+03	 900.00	 750.00	 18.00	 40	 7.62	 
BSOV_123	 1	 14	 Bounty.bmp	 1.883915e+03	 24	 999000	 240	 999000	 999	 1.884933e+03	 900.00	 750.00	 46.00	 39	 1.58	 
BSOV_123	 1	 14	 ClickBisquit2.bmp	 1.888921e+03	 12	 999000	 120	 999000	 999	 1.889939e+03	 900.00	 750.00	 4.00	 13	 9.91	 
BSOV_123	 1	 14	 Halva2.bmp	 1.892925e+03	 12	 999000	 120	 999000	 999	 1.893943e+03	 900.00	 750.00	 21.00	 42	 6.98	 
BSOV_123	 1	 14	 KinderJoy.bmp	 1.896913e+03	 11	 6.331665e+02	 11	 9.009332e+02	 98	 1.897931e+03	 916.67	 750.00	 7.00	 1	 9.18	 
BSOV_123	 1	 14	 KinderBuenoWhite2.bmp	 1.902920e+03	 12	 999000	 120	 999000	 999	 1.903938e+03	 916.67	 750.00	 6.00	 16	 9.89	 
BSOV_123	 1	 14	 DoritosNatural.bmp	 1.904922e+03	 24	 999000	 240	 999000	 999	 1.905940e+03	 916.67	 750.00	 54.00	 34	 0.13	 
BSOV_123	 1	 14	 Mars.bmp	 1.906925e+03	 22	 8.778323e+02	 220	 7.506748e+02	 98	 1.907942e+03	 916.67	 766.67	 44.00	 21	 1.67	 
BSOV_123	 1	 14	 Tapuchips.bmp	 1.908910e+03	 24	 999000	 240	 999000	 999	 1.909928e+03	 916.67	 766.67	 49.00	 3	 0.60	 
BSOV_123	 1	 14	 BisliOnion.bmp	 1.910912e+03	 24	 999000	 240	 999000	 999	 1.911930e+03	 916.67	 766.67	 56.00	 20	 0.07	 
BSOV_123	 1	 14	 DoritosSourSpicy.bmp	 1.914917e+03	 12	 999000	 120	 999000	 999	 1.915935e+03	 916.67	 766.67	 22.00	 37	 6.96	 
BSOV_123	 1	 14	 CrunchBisquitBrown3.bmp	 1.916919e+03	 11	 8.594341e+02	 11	 9.177608e+02	 98	 1.917937e+03	 916.67	 766.67	 10.00	 38	 8.96	 
BSOV_123	 1	 14	 HispusimShatiah.bmp	 1.920923e+03	 12	 999000	 120	 999000	 999	 1.921941e+03	 916.67	 766.67	 17.00	 19	 7.64	 
BSOV_123	 1	 14	 CrunchBisquitWhite2.bmp	 1.922926e+03	 12	 999000	 120	 999000	 999	 1.923943e+03	 916.67	 766.67	 11.00	 12	 8.64	 
BSOV_123	 1	 14	 KashitSour.bmp	 1.924911e+03	 12	 999000	 120	 999000	 999	 1.925929e+03	 916.67	 766.67	 16.00	 55	 7.96	 
BSOV_123	 1	 14	 GumiSnakes3.bmp	 1.926914e+03	 24	 999000	 240	 999000	 999	 1.927931e+03	 916.67	 766.67	 43.00	 41	 2.71	 
BSOV_123	 1	 14	 Taami.bmp	 1.931919e+03	 24	 999000	 240	 999000	 999	 1.932937e+03	 916.67	 766.67	 39.00	 11	 2.82	 
BSOV_123	 1	 14	 Loacker.bmp	 1.933921e+03	 24	 999000	 240	 999000	 999	 1.934939e+03	 916.67	 766.67	 57.00	 31	 0.07	 
BSOV_123	 1	 14	 Keifli.bmp	 1.935924e+03	 22	 8.147710e+02	 220	 7.675402e+02	 98	 1.936941e+03	 916.67	 783.33	 50.00	 60	 0.60	 
BSOV_123	 1	 14	 Apropo.bmp	 1.938910e+03	 22	 6.999235e+02	 22	 7.840331e+02	 98	 1.939928e+03	 916.67	 800.00	 45.00	 47	 1.64	 
BSOV_123	 1	 14	 Hit.bmp	 1.945918e+03	 22	 6.440975e+02	 22	 8.007439e+02	 98	 1.946936e+03	 916.67	 816.67	 53.00	 51	 0.18	 
BSOV_123	 1	 14	 BambaNugat.bmp	 1.949923e+03	 24	 999000	 240	 999000	 999	 1.950940e+03	 916.67	 816.67	 40.00	 2	 2.78	 
BSOV_123	 1	 14	 ChocolateParaCookies5.bmp	 1.956914e+03	 12	 999000	 120	 999000	 999	 1.957932e+03	 916.67	 816.67	 5.00	 59	 9.91	 
