subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_114	 2	 17	 Taami.bmp	 2.218348e+03	 12	 999000	 120	 999000	 999	 2.219366e+03	 750.00	 766.67	 13.00	 58	 4.60	 
BSOV_114	 2	 17	 Halva2.bmp	 2.220350e+03	 22	 8.075466e+02	 220	 7.675135e+02	 98	 2.221368e+03	 750.00	 783.33	 54.00	 17	 1.31	 
BSOV_114	 2	 17	 CrunchShokoVanil.bmp	 2.224355e+03	 12	 999000	 120	 999000	 999	 2.225372e+03	 750.00	 783.33	 21.00	 2	 4.04	 
BSOV_114	 2	 17	 Keifli.bmp	 2.228359e+03	 11	 1.054503e+03	 1100	 7.507963e+02	 98	 2.229377e+03	 700.00	 783.33	 14.00	 24	 4.56	 
BSOV_114	 2	 17	 CrunchBisquitWhite2.bmp	 2.230344e+03	 24	 999000	 240	 999000	 999	 2.231362e+03	 700.00	 783.33	 40.00	 38	 2.51	 
BSOV_114	 2	 17	 BisliPizza3.bmp	 2.232347e+03	 12	 999000	 120	 999000	 999	 2.233365e+03	 700.00	 783.33	 15.00	 59	 4.56	 
BSOV_114	 2	 17	 KinderBuenoWhite2.bmp	 2.234349e+03	 24	 999000	 240	 999000	 999	 2.235367e+03	 700.00	 783.33	 41.00	 39	 2.49	 
BSOV_114	 2	 17	 PesekZman.bmp	 2.236351e+03	 11	 9.821778e+02	 110	 7.006564e+02	 98	 2.237369e+03	 716.67	 783.33	 17.00	 44	 4.49	 
BSOV_114	 2	 17	 Tictac.bmp	 2.242358e+03	 24	 999000	 240	 999000	 999	 2.243376e+03	 716.67	 783.33	 55.00	 5	 1.20	 
BSOV_114	 2	 17	 KinderJoy.bmp	 2.244343e+03	 12	 999000	 120	 999000	 999	 2.245362e+03	 716.67	 783.33	 10.00	 60	 5.13	 
