subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_115	 1	 3	 Shugi.bmp	 3.128188e+02	 22	 9.079479e+02	 220	 5.004475e+02	 98	 3.138365e+02	 500.00	 516.67	 50.00	 26	 1.71	 
BSOV_115	 1	 3	 BambaNugat.bmp	 3.158221e+02	 24	 999000	 240	 999000	 999	 3.168400e+02	 500.00	 516.67	 46.00	 55	 1.87	 
BSOV_115	 1	 3	 BambaSweet.bmp	 3.198266e+02	 22	 9.321750e+02	 220	 5.172047e+02	 98	 3.208443e+02	 500.00	 533.33	 52.00	 40	 1.27	 
BSOV_115	 1	 3	 Snickers.bmp	 3.238311e+02	 11	 9.196329e+02	 110	 5.004398e+02	 98	 3.248488e+02	 516.67	 533.33	 7.00	 14	 6.53	 
BSOV_115	 1	 3	 HispusimShatiah.bmp	 3.278189e+02	 24	 999000	 240	 999000	 999	 3.288367e+02	 516.67	 533.33	 58.00	 48	 1.11	 
BSOV_115	 1	 3	 Mars.bmp	 3.308222e+02	 11	 1.056524e+03	 1100	 5.171921e+02	 98	 3.318400e+02	 466.67	 533.33	 12.00	 30	 5.73	 
BSOV_115	 1	 3	 ClickBisquit2.bmp	 3.368290e+02	 11	 9.857099e+02	 110	 4.671459e+02	 98	 3.378467e+02	 483.33	 533.33	 13.00	 37	 5.73	 
BSOV_115	 1	 3	 CrunchBisquitBrown3.bmp	 3.388312e+02	 12	 999000	 120	 999000	 999	 3.398491e+02	 483.33	 533.33	 9.00	 47	 6.29	 
BSOV_115	 1	 3	 SkittlesSour4.bmp	 3.418180e+02	 24	 999000	 240	 999000	 999	 3.428357e+02	 483.33	 533.33	 43.00	 35	 2.13	 
BSOV_115	 1	 3	 Kitkat.bmp	 3.438203e+02	 11	 8.984369e+02	 110	 4.837985e+02	 98	 3.448379e+02	 500.00	 533.33	 15.00	 5	 5.58	 
BSOV_115	 1	 3	 Smarties.bmp	 3.458225e+02	 24	 999000	 240	 999000	 999	 3.468402e+02	 500.00	 533.33	 51.00	 4	 1.69	 
BSOV_115	 1	 3	 Bounty.bmp	 3.478247e+02	 11	 9.660137e+02	 110	 5.004572e+02	 98	 3.488424e+02	 516.67	 533.33	 18.00	 46	 4.44	 
BSOV_115	 1	 3	 CrunchBisquitWhite2.bmp	 3.508281e+02	 12	 999000	 120	 999000	 999	 3.518459e+02	 516.67	 533.33	 17.00	 24	 4.93	 
BSOV_115	 1	 3	 Hit.bmp	 3.548325e+02	 12	 999000	 120	 999000	 999	 3.558503e+02	 516.67	 533.33	 20.00	 57	 4.22	 
BSOV_115	 1	 3	 KashitSour.bmp	 3.568178e+02	 22	 8.368768e+02	 220	 5.341967e+02	 98	 3.578358e+02	 516.67	 550.00	 53.00	 43	 1.27	 
BSOV_115	 1	 3	 ChocolateParaSucariotKoftzot2.bmp	 3.588204e+02	 12	 999000	 120	 999000	 999	 3.598382e+02	 516.67	 550.00	 6.00	 56	 6.76	 
BSOV_115	 1	 3	 Cheetos.bmp	 3.608226e+02	 24	 999000	 240	 999000	 999	 3.618403e+02	 516.67	 550.00	 39.00	 13	 2.42	 
BSOV_115	 1	 3	 PesekZman.bmp	 3.628249e+02	 22	 9.258396e+02	 220	 5.506093e+02	 98	 3.638426e+02	 516.67	 566.67	 45.00	 50	 1.93	 
BSOV_115	 1	 3	 BabyDoll.bmp	 3.648272e+02	 24	 999000	 240	 999000	 999	 3.658448e+02	 516.67	 566.67	 57.00	 17	 1.13	 
BSOV_115	 1	 3	 HappyHippo.bmp	 3.688315e+02	 12	 999000	 120	 999000	 999	 3.698493e+02	 516.67	 566.67	 22.00	 19	 4.13	 
BSOV_115	 1	 3	 Mentos.bmp	 3.728195e+02	 12	 999000	 120	 999000	 999	 3.738373e+02	 516.67	 566.67	 19.00	 8	 4.27	 
BSOV_115	 1	 3	 Twix.bmp	 3.748217e+02	 12	 999000	 120	 999000	 999	 3.758395e+02	 516.67	 566.67	 8.00	 52	 6.47	 
BSOV_115	 1	 3	 GumiWine2.bmp	 3.768240e+02	 24	 999000	 240	 999000	 999	 3.778416e+02	 516.67	 566.67	 48.00	 11	 1.80	 
BSOV_115	 1	 3	 ChocolateParaMarir2.bmp	 3.788262e+02	 12	 999000	 120	 999000	 999	 3.798439e+02	 516.67	 566.67	 4.00	 38	 7.29	 
BSOV_115	 1	 3	 ClickBalls5.bmp	 3.808285e+02	 12	 999000	 120	 999000	 999	 3.818462e+02	 516.67	 566.67	 14.00	 18	 5.71	 
BSOV_115	 1	 3	 KifkefMaklot2.bmp	 3.868186e+02	 22	 9.640528e+02	 220	 5.671463e+02	 98	 3.878364e+02	 516.67	 583.33	 47.00	 34	 1.84	 
BSOV_115	 1	 3	 ClickBlackWhite3.bmp	 3.888207e+02	 12	 999000	 120	 999000	 999	 3.898385e+02	 516.67	 583.33	 16.00	 12	 4.93	 
