subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_110	 2	 19	 ClickXLbrown4.bmp	 2.407775e+03	 12	 999000	 120	 999000	 999	 2.408793e+03	 600.00	 566.67	 12.00	 59	 6.98	 
BSOV_110	 2	 19	 HispusimShatiah.bmp	 2.411779e+03	 24	 999000	 240	 999000	 999	 2.412797e+03	 600.00	 566.67	 52.00	 54	 2.69	 
BSOV_110	 2	 19	 Snickers.bmp	 2.414783e+03	 22	 8.619000e+02	 220	 5.672555e+02	 98	 2.415801e+03	 600.00	 583.33	 49.00	 22	 2.71	 
BSOV_110	 2	 19	 PesekZman.bmp	 2.416769e+03	 12	 999000	 120	 999000	 999	 2.417786e+03	 600.00	 583.33	 13.00	 16	 6.96	 
BSOV_110	 2	 19	 CrunchShokoVanil.bmp	 2.418771e+03	 11	 9.060427e+02	 110	 6.006126e+02	 98	 2.419788e+03	 616.67	 583.33	 14.00	 52	 6.96	 
BSOV_110	 2	 19	 Halva2.bmp	 2.423776e+03	 22	 1.028429e+03	 2200	 5.838560e+02	 98	 2.424794e+03	 616.67	 533.33	 43.00	 40	 3.76	 
BSOV_110	 2	 19	 ChocolateParaMarir2.bmp	 2.427781e+03	 12	 999000	 120	 999000	 999	 2.428799e+03	 616.67	 533.33	 22.00	 50	 5.82	 
BSOV_110	 2	 19	 BisliGrill.bmp	 2.431769e+03	 24	 999000	 240	 999000	 999	 2.432787e+03	 616.67	 533.33	 39.00	 58	 3.80	 
BSOV_110	 2	 19	 BisliOnion.bmp	 2.437775e+03	 22	 7.975255e+02	 220	 5.338604e+02	 98	 2.438793e+03	 616.67	 550.00	 48.00	 53	 2.73	 
BSOV_110	 2	 19	 BisliPizza3.bmp	 2.439778e+03	 22	 1.003252e+03	 2200	 5.505005e+02	 98	 2.440795e+03	 616.67	 500.00	 54.00	 47	 2.53	 
BSOV_110	 2	 19	 WerthersOriginal.bmp	 2.441780e+03	 12	 999000	 120	 999000	 999	 2.442798e+03	 616.67	 500.00	 4.00	 34	 8.09	 
BSOV_110	 2	 19	 ClickBlackWhite3.bmp	 2.443782e+03	 11	 8.707260e+02	 110	 6.172343e+02	 98	 2.444800e+03	 633.33	 500.00	 11.00	 42	 6.98	 
BSOV_110	 2	 19	 KinderBuenoBrown3.bmp	 2.445767e+03	 12	 999000	 120	 999000	 999	 2.446786e+03	 633.33	 500.00	 3.00	 11	 8.09	 
BSOV_110	 2	 19	 BabyDoll.bmp	 2.449772e+03	 24	 999000	 240	 999000	 999	 2.450790e+03	 633.33	 500.00	 56.00	 23	 1.60	 
BSOV_110	 2	 19	 TapuchipsCrunch.bmp	 2.451774e+03	 24	 999000	 240	 999000	 999	 2.452792e+03	 633.33	 500.00	 41.00	 5	 3.78	 
BSOV_110	 2	 19	 Twix.bmp	 2.455779e+03	 11	 9.539187e+02	 110	 6.338999e+02	 98	 2.456797e+03	 650.00	 500.00	 17.00	 14	 5.91	 
BSOV_110	 2	 19	 Dubonim.bmp	 2.457781e+03	 24	 999000	 240	 999000	 999	 2.458799e+03	 650.00	 500.00	 57.00	 46	 1.60	 
BSOV_110	 2	 19	 KinderJoy.bmp	 2.459783e+03	 12	 999000	 120	 999000	 999	 2.460801e+03	 650.00	 500.00	 15.00	 3	 5.93	 
BSOV_110	 2	 19	 BambaNugat.bmp	 2.461769e+03	 24	 999000	 240	 999000	 999	 2.462787e+03	 650.00	 500.00	 50.00	 39	 2.71	 
BSOV_110	 2	 19	 GumiSnakes3.bmp	 2.466775e+03	 24	 999000	 240	 999000	 999	 2.467792e+03	 650.00	 500.00	 55.00	 24	 1.69	 
BSOV_110	 2	 19	 Keifli.bmp	 2.468777e+03	 24	 999000	 240	 999000	 999	 2.469794e+03	 650.00	 500.00	 40.00	 1	 3.78	 
BSOV_110	 2	 19	 Mars.bmp	 2.470779e+03	 24	 999000	 240	 999000	 999	 2.471797e+03	 650.00	 500.00	 53.00	 28	 2.64	 
BSOV_110	 2	 19	 KinderBuenoWhite2.bmp	 2.473782e+03	 12	 999000	 120	 999000	 999	 2.474800e+03	 650.00	 500.00	 6.00	 26	 8.07	 
BSOV_110	 2	 19	 KifkefMaklot2.bmp	 2.480774e+03	 24	 999000	 240	 999000	 999	 2.481791e+03	 650.00	 500.00	 45.00	 30	 3.71	 
BSOV_110	 2	 19	 Loacker.bmp	 2.484778e+03	 12	 999000	 120	 999000	 999	 2.485796e+03	 650.00	 500.00	 18.00	 15	 5.91	 
BSOV_110	 2	 19	 KashitSour.bmp	 2.491769e+03	 22	 8.437099e+02	 220	 5.005400e+02	 98	 2.492787e+03	 650.00	 516.67	 51.00	 41	 2.69	 
